timestamp,open,high,low,close,volume
2024-10-02,0.7092,0.7397,0.691,0.7025,1455557.84434
2024-10-03,0.7021,0.7131,0.6742,0.7011,1266647.331759
2024-10-04,0.7005,0.75,0.7,0.7377,1626159.186723
2024-10-05,0.7377,0.7535,0.7277,0.7443,875935.940981
2024-10-06,0.7438,0.7635,0.7351,0.7568,976883.737243
2024-10-07,0.7566,0.7812,0.735,0.7439,1198469.597035
2024-10-08,0.7439,0.755,0.721,0.7394,956928.827257
2024-10-09,0.7393,0.7502,0.708,0.7195,794567.78197
2024-10-10,0.719,0.7787,0.7127,0.7781,3052358.34284
2024-10-11,0.7783,0.7816,0.7438,0.7792,1537163.084061
2024-10-12,0.7793,0.7846,0.7481,0.7686,1277814.732338
2024-10-13,0.7684,0.7749,0.725,0.7392,766530.857847
2024-10-14,0.7393,0.7977,0.733,0.7885,1031678.135075
2024-10-15,0.7884,0.7905,0.7311,0.76,1502076.271375
2024-10-16,0.7601,0.7669,0.7269,0.7293,839891.703939
2024-10-17,0.7288,0.7318,0.669,0.6871,1887551.003963
2024-10-18,0.6868,0.7205,0.6838,0.7205,1295333.284444
2024-10-19,0.7203,0.7345,0.693,0.7071,1694742.563841
2024-10-20,0.7072,0.8529,0.6952,0.8235,11970504.208814
2024-10-21,0.8238,0.8391,0.755,0.7634,7534323.949677
2024-10-22,0.7634,0.7818,0.738,0.7491,3193241.648869
2024-10-23,0.749,0.7512,0.6917,0.7123,2659701.596332
2024-10-24,0.7116,0.7524,0.7088,0.743,2635407.747431
2024-10-25,0.7436,0.7531,0.6465,0.6854,3581576.039347
2024-10-26,0.6847,0.7033,0.6695,0.6835,2546868.967974
2024-10-27,0.6835,0.7125,0.68,0.7033,1419470.833678
2024-10-28,0.7034,0.7119,0.6723,0.7024,2076705.093792
2024-10-29,0.7023,0.7343,0.6998,0.7248,2386127.176212
2024-10-30,0.725,0.7452,0.7102,0.7271,2213982.018642
2024-10-31,0.7266,0.7294,0.6783,0.6839,615216.242391
2024-11-01,0.6828,0.6981,0.66,0.6734,927528.304736
2024-11-02,0.6729,0.6874,0.6493,0.6533,876691.021012
2024-11-03,0.6532,0.6585,0.5869,0.6097,1504403.06133
2024-11-04,0.6097,0.6232,0.5843,0.594,1529195.451569
2024-11-05,0.5937,0.641,0.5937,0.6317,1186767.47225
2024-11-06,0.632,0.762,0.6308,0.7224,7459142.328418
2024-11-07,0.7227,0.758,0.6926,0.7308,3658537.39175
2024-11-08,0.7318,0.7425,0.6974,0.725,1827981.378405
2024-11-09,0.7247,0.7694,0.7104,0.7623,1585083.508962
2024-11-10,0.7632,0.8256,0.7468,0.7914,2736090.11365
2024-11-11,0.7914,0.8623,0.7754,0.8586,3731398.094836
2024-11-12,0.8598,0.8877,0.7446,0.7903,5632044.134066
2024-11-13,0.79,0.8077,0.718,0.7617,5013239.032029
2024-11-14,0.7618,0.7795,0.7022,0.7142,4483895.01215
2024-11-15,0.7137,0.7576,0.692,0.755,1985903.281552
2024-11-16,0.7556,0.8119,0.7489,0.7997,2555250.194566
2024-11-17,0.8006,0.8093,0.7279,0.7384,2108396.516465
2024-11-18,0.7393,0.8201,0.7364,0.8161,2593182.909297
2024-11-19,0.816,0.8369,0.7598,0.7814,3471087.086916
2024-11-20,0.7802,0.7885,0.72,0.7342,1715299.045835
2024-11-21,0.7339,0.8027,0.7094,0.7878,5881313.016514
2024-11-22,0.7873,0.8647,0.7619,0.8637,3406243.595143
2024-11-23,0.8634,1.2854,0.837,1.0595,25350603.874071
2024-11-24,1.0598,1.1486,0.9949,1.1336,10719315.192572
2024-11-25,1.1337,1.1887,1.0487,1.078,7556804.006782
2024-11-26,1.0785,1.1183,0.9724,1.0363,6096150.922054
2024-11-27,1.0364,1.2393,1.0112,1.2076,8361633.140493
2024-11-28,1.2092,1.2205,1.1389,1.1437,5342438.209357
2024-11-29,1.1437,1.2085,1.123,1.1898,3441791.718059
2024-11-30,1.1895,1.389,1.1722,1.3368,5955740.732396
2024-12-01,1.3363,1.3568,1.2689,1.3179,3866864.075728
2024-12-02,1.3184,1.4533,1.2204,1.4258,9208964.482198
2024-12-03,1.4263,1.4733,1.2953,1.4575,6694890.717551
2024-12-04,1.4578,1.5834,1.4074,1.5071,9161181.925133
2024-12-05,1.5079,1.5307,1.3973,1.4377,5904722.815303
2024-12-06,1.4382,1.77,1.4296,1.7077,12247681.092234
2024-12-07,1.7076,2.0407,1.6672,1.9367,16587742.667231
2024-12-08,1.9378,2.7069,1.912,2.6669,28235973.656895
2024-12-09,2.6669,2.8227,1.7742,2.0594,28753770.011897
2024-12-10,2.059,2.3211,1.808,2.001,18658410.026577
2024-12-11,2.0009,2.3188,1.9259,2.3084,13574315.050133
2024-12-12,2.3076,2.68,2.1872,2.2182,14757302.983186
2024-12-13,2.2187,2.2777,2.1362,2.1985,6217371.818332
2024-12-14,2.197,2.2999,2.0567,2.0894,7157359.319017
2024-12-15,2.0896,2.2949,2.0578,2.2584,5769061.63716
2024-12-16,2.2571,2.3066,2.0076,2.0342,6314642.344672
