timestamp,open,high,low,close,volume
2024-11-21,3.4,3.69,3.3,3.601,1281994.84
2024-11-22,3.602,3.722,3.502,3.714,849600.257
2024-11-23,3.719,4.055,3.688,3.902,1870771.471
2024-11-24,3.902,4.566,3.613,4.502,2359273.524
2024-11-25,4.505,4.833,4.222,4.357,3363029.272
2024-11-26,4.355,4.464,4.123,4.377,2137563.786
2024-11-27,4.377,4.951,4.236,4.89,2271314.492
2024-11-28,4.892,4.976,4.593,4.75,1248935.381
2024-11-29,4.751,4.974,4.574,4.854,898948.115
2024-11-30,4.85,5.213,4.782,4.929,1318068.17
2024-12-01,4.928,6.772,4.907,6.298,7720406.323
2024-12-02,6.299,6.895,6.052,6.296,5077433.992
2024-12-03,6.294,6.449,5.717,6.106,3545094.864
2024-12-04,6.109,6.92,5.933,6.231,3160802.212
2024-12-05,6.23,6.649,5.899,6.309,3360372.911
2024-12-06,6.307,7.564,6.242,7.181,5116707.094
2024-12-07,7.18,7.182,6.602,6.733,1426615.735
2024-12-08,6.732,6.798,6.437,6.604,1456226.339
2024-12-09,6.606,6.606,4.89,5.876,3583118.474
2024-12-10,5.874,6.498,5.527,6.174,4500912.441
2024-12-11,6.174,6.938,5.851,6.823,1754080.234
2024-12-12,6.815,7.08,6.561,6.779,1531694.381
2024-12-13,6.778,6.828,6.388,6.636,1051624.889
2024-12-14,6.638,6.783,6.086,6.427,686585.345
2024-12-15,6.429,7.167,6.149,6.988,1559896.088
2024-12-16,6.987,7.236,6.476,6.54,1722763.63
2024-12-17,6.54,7.222,6.401,6.571,2868002.745
2024-12-18,6.571,6.639,5.758,6.002,2193241.599
2024-12-19,5.999,6.429,5.196,5.409,3208955.163
2024-12-20,5.41,5.737,4.833,5.652,3226000.535
2024-12-21,5.652,6.364,5.398,5.493,1938465.264
2024-12-22,5.496,5.605,5.146,5.282,1092076.933
2024-12-23,5.278,5.773,5.128,5.677,1169183.487
2024-12-24,5.674,5.961,5.514,5.894,686034.909
2024-12-25,5.893,6.347,5.825,6.058,1098582.292
2024-12-26,6.061,6.134,5.632,5.764,775721.722
2024-12-27,5.764,5.972,5.409,5.462,856774.029
2024-12-28,5.464,5.624,5.233,5.54,441672.043
2024-12-29,5.547,5.572,5.194,5.255,401986.575
2024-12-30,5.245,5.43,5.049,5.096,681802.1
2024-12-31,5.098,5.273,4.888,5.001,574078.787
2025-01-01,4.997,5.308,4.923,5.242,282409.494
2025-01-02,5.248,5.496,5.229,5.409,757197.511
2025-01-03,5.416,5.825,5.308,5.784,409903.064
2025-01-04,5.788,5.896,5.602,5.76,335159.18
2025-01-05,5.76,5.849,5.554,5.782,355160.395
2025-01-06,5.786,6.082,5.667,5.895,588920.288
2025-01-07,5.893,5.94,5.164,5.213,959813.574
2025-01-08,5.215,5.309,4.581,4.887,800127.401
2025-01-09,4.885,4.95,4.506,4.588,914090.521
2025-01-10,4.589,4.848,4.524,4.676,765000.78
2025-01-11,4.677,4.794,4.557,4.687,271293.306
2025-01-12,4.692,4.718,4.49,4.589,219847.818
2025-01-13,4.574,4.718,3.877,4.294,1014199.363
2025-01-14,4.295,4.495,4.248,4.429,404683.603
2025-01-15,4.434,4.766,4.233,4.763,487449.354
2025-01-16,4.767,4.799,4.45,4.618,697021.848
2025-01-17,4.622,5.118,4.613,5.047,540584.675
2025-01-18,5.049,5.183,4.495,4.6,703500.35
2025-01-19,4.599,4.791,4.075,4.17,1407860.891
2025-01-20,4.17,4.624,3.984,4.107,1647804.406
2025-01-21,4.109,4.344,3.922,4.254,584997.768
2025-01-22,4.249,4.29,3.972,4.004,468260.808
2025-01-23,4.004,4.153,3.848,4.035,761396.176
2025-01-24,4.04,4.166,3.774,3.805,743158.271
2025-01-25,3.806,3.974,3.725,3.897,319237.716
2025-01-26,3.901,3.988,3.734,3.741,387723.248
2025-01-27,3.734,3.898,3.418,3.813,1640142.518
2025-01-28,3.815,3.856,3.364,3.406,993088.286
2025-01-29,3.403,3.69,3.394,3.488,871738.663
2025-01-30,3.494,3.732,3.457,3.645,498521.386
2025-01-31,3.646,3.995,3.578,3.765,836492.036
2025-02-01,3.765,3.815,3.29,3.313,607081.578
2025-02-02,3.309,3.419,2.752,2.938,1660247.899
2025-02-03,2.939,3.041,2.135,2.989,3617422.759
2025-02-04,2.988,3.017,2.646,2.806,1240409.711
2025-02-05,2.803,2.885,2.655,2.722,500292.562
2025-02-06,2.719,2.81,2.553,2.586,696859.294
2025-02-07,2.586,2.885,2.559,2.669,712895.501
2025-02-08,2.665,2.799,2.622,2.73,563880.028
2025-02-09,2.733,2.865,2.576,2.734,500332.919
2025-02-10,2.732,2.952,2.656,2.9,855829.591
2025-02-11,2.897,3.064,2.812,2.89,518284.099
2025-02-12,2.892,3.142,2.716,3.053,768557.844
2025-02-13,3.055,3.11,2.876,2.946,548738.172
2025-02-14,2.95,3.241,2.927,3.128,521091.182
2025-02-15,3.13,3.243,2.949,2.994,485990.282
2025-02-16,2.99,3.041,2.866,2.895,361846.083
2025-02-17,2.892,3.091,2.835,2.957,749004.294
2025-02-18,2.956,2.977,2.734,2.884,773945.423
2025-02-19,2.884,2.976,2.839,2.932,516438.862
2025-02-20,2.936,3.076,2.909,3.054,492973.061
2025-02-21,3.054,3.189,2.824,2.886,1016160.178
2025-02-22,2.886,2.999,2.834,2.937,475344.764
2025-02-23,2.936,3.019,2.897,2.94,354046.971
2025-02-24,2.942,2.996,2.444,2.485,1029219.932
2025-02-25,2.484,2.629,2.28,2.584,1576331.939
2025-02-26,2.583,2.65,2.464,2.594,835399.493
2025-02-27,2.597,2.735,2.534,2.638,415155.133
2025-02-28,2.642,2.705,2.385,2.667,966126.909
2025-03-01,2.668,2.682,2.482,2.566,514139.877
2025-03-02,2.565,2.848,2.487,2.789,832377.146
2025-03-03,2.791,2.806,2.284,2.341,1201546.314
2025-03-04,2.334,2.359,2.043,2.206,1777319.233
2025-03-05,2.203,2.315,2.161,2.253,648926.179
2025-03-06,2.252,2.328,2.144,2.164,912615.499
2025-03-07,2.163,2.2,2.034,2.087,947413.004
2025-03-08,2.087,2.124,2.042,2.1,312732.288
2025-03-09,2.098,2.098,1.701,1.759,1111585.156
2025-03-10,1.759,1.874,1.563,1.603,1645575.205
2025-03-11,1.605,1.75,1.484,1.671,2018471.881
2025-03-12,1.674,1.879,1.622,1.805,1627638.381
2025-03-13,1.807,1.845,1.649,1.723,1064105.345
2025-03-14,1.723,1.801,1.703,1.771,908185.225
2025-03-15,1.773,2.358,1.766,2.267,6283700.531
2025-03-16,2.27,2.615,2.217,2.271,3649474.734
2025-03-17,2.272,2.533,2.272,2.43,2916069.718
2025-03-18,2.427,2.428,2.247,2.412,1522194.614
2025-03-19,2.409,2.622,2.27,2.519,3061300.295
2025-03-20,2.519,2.742,2.402,2.636,2467784.0
2025-03-21,2.636,3.354,2.606,3.193,5595168.143
2025-03-22,3.196,3.684,3.064,3.321,3994855.51
2025-03-23,3.321,3.321,2.854,2.863,1593375.673
2025-03-24,2.864,2.996,2.761,2.841,1691149.705
2025-03-25,2.834,3.078,2.743,3.032,1193340.611
2025-03-26,3.032,3.237,2.888,2.982,1829063.952
2025-03-27,2.982,3.411,2.942,3.13,2236990.771
2025-03-28,3.128,3.232,2.83,2.848,997543.425
2025-03-29,2.842,2.903,2.528,2.547,712610.253
2025-03-30,2.546,2.939,2.52,2.838,1524601.685
2025-03-31,2.839,3.026,2.62,2.807,1586130.77
2025-04-01,2.809,2.87,2.718,2.825,1071943.106
2025-04-02,2.824,3.044,2.661,2.718,2584078.207
2025-04-03,2.718,2.87,2.434,2.824,1763369.778
2025-04-04,2.826,3.107,2.797,3.041,2344959.149
2025-04-05,3.04,3.101,2.957,3.015,900107.87
2025-04-06,3.017,3.168,2.512,2.521,1679274.008
2025-04-07,2.523,2.774,2.318,2.568,2252381.701
2025-04-08,2.568,2.627,2.251,2.271,1576576.173
2025-04-09,2.268,2.634,2.16,2.621,1722773.969
2025-04-10,2.618,2.628,2.356,2.41,699804.714
2025-04-11,2.41,2.614,2.404,2.549,970448.039
2025-04-12,2.55,2.714,2.504,2.654,934067.651
2025-04-13,2.656,2.659,2.369,2.412,749424.092
2025-04-14,2.413,2.595,2.399,2.487,850470.758
2025-04-15,2.49,2.662,2.423,2.435,1101886.141
2025-04-16,2.433,2.511,2.307,2.366,1018980.211
2025-04-17,2.367,2.562,2.265,2.432,1374790.817
2025-04-18,2.433,2.454,2.386,2.409,370061.308
2025-04-19,2.409,2.521,2.395,2.497,376107.314
2025-04-20,2.497,2.612,2.439,2.568,544628.661
2025-04-21,2.571,2.641,2.476,2.493,756364.924
2025-04-22,2.494,2.727,2.376,2.698,1552850.988
2025-04-23,2.699,2.791,2.629,2.77,1207699.122
2025-04-24,2.769,2.817,2.614,2.8,1176909.668
2025-04-25,2.797,2.932,2.721,2.871,1536442.427
2025-04-26,2.873,3.156,2.871,2.98,1462037.673
2025-04-27,2.98,3.003,2.782,2.854,545327.432
2025-04-28,2.86,3.101,2.766,2.991,1019130.356
2025-04-29,2.997,3.014,2.864,2.917,817048.991
2025-04-30,2.916,2.944,2.659,2.782,823879.159
2025-05-01,2.782,2.905,2.75,2.775,601820.769
2025-05-02,2.775,2.83,2.678,2.72,559131.755
2025-05-03,2.721,2.725,2.488,2.5,296440.127
2025-05-04,2.501,2.517,2.418,2.447,280641.678
2025-05-05,2.446,2.554,2.424,2.495,537342.007
2025-05-06,2.497,2.527,2.328,2.442,544517.966
2025-05-07,2.443,2.481,2.37,2.455,421354.522
2025-05-08,2.458,2.74,2.456,2.72,1042674.026
2025-05-09,2.719,2.998,2.695,2.981,1028203.221
2025-05-10,2.98,3.22,2.902,3.109,1440401.948
2025-05-11,3.109,3.168,2.883,3.003,873073.871
2025-05-12,3.003,3.125,2.782,3.029,1124445.763
2025-05-13,3.028,3.327,2.814,3.232,1607231.692
2025-05-14,3.23,3.333,3.103,3.126,1202555.307
2025-05-15,3.136,3.295,2.78,2.847,1391717.413
2025-05-16,2.848,2.962,2.701,2.721,777627.368
2025-05-17,2.722,2.737,2.513,2.571,524876.448
2025-05-18,2.574,2.811,2.55,2.731,570038.681
2025-05-19,2.731,2.751,2.499,2.727,501305.756
2025-05-20,2.726,2.852,2.582,2.698,908963.524
2025-05-21,2.698,2.808,2.631,2.723,576646.415
2025-05-22,2.723,2.983,2.722,2.948,844242.07
2025-05-23,2.95,3.023,2.632,2.647,1250052.78
2025-05-24,2.645,2.753,2.631,2.669,545041.368
2025-05-25,2.67,2.716,2.543,2.716,424406.012
2025-05-26,2.714,2.796,2.661,2.702,995834.023
2025-05-27,2.703,2.808,2.619,2.717,501954.749
2025-05-28,2.716,2.773,2.609,2.706,259932.402
2025-05-29,2.707,2.792,2.581,2.594,393743.689
2025-05-30,2.598,2.614,2.208,2.235,1026779.099
2025-05-31,2.236,2.3,2.141,2.268,583602.437
2025-06-01,2.269,2.335,2.208,2.328,200778.009
2025-06-02,2.329,2.366,2.225,2.358,270387.415
2025-06-03,2.361,2.426,2.3,2.316,256007.622
2025-06-04,2.317,2.361,2.183,2.224,390248.248
2025-06-05,2.23,2.269,2.054,2.092,718506.154
2025-06-06,2.094,2.23,2.077,2.093,408126.067
2025-06-07,2.094,2.191,2.084,2.14,177167.108
2025-06-08,2.142,2.254,2.079,2.111,897223.023
2025-06-09,2.111,2.196,2.017,2.192,582087.037
2025-06-10,2.192,2.335,2.158,2.325,1065026.653
2025-06-11,2.326,2.407,2.213,2.238,1236749.15
2025-06-12,2.238,2.242,2.046,2.048,806812.792
2025-06-13,2.047,2.05,1.843,2.002,1695168.793
2025-06-14,2.002,2.08,1.895,1.944,836335.634
2025-06-15,1.946,1.967,1.902,1.953,528741.788
2025-06-16,1.954,2.036,1.903,1.913,762486.972
2025-06-17,1.912,1.954,1.787,1.816,875102.344
2025-06-18,1.817,1.937,1.77,1.897,1341450.251
2025-06-19,1.898,1.92,1.763,1.819,788640.674
2025-06-20,1.823,1.845,1.665,1.726,868991.934
2025-06-21,1.728,1.746,1.581,1.632,733963.662
2025-06-22,1.633,1.655,1.494,1.615,1497742.229
2025-06-23,1.616,1.799,1.556,1.793,1228830.828
2025-06-24,1.794,1.89,1.794,1.858,909504.379
2025-06-25,1.86,1.864,1.773,1.786,558774.502
2025-06-26,1.787,1.832,1.671,1.677,1053768.983
2025-06-27,1.68,1.805,1.646,1.751,896440.009
2025-06-28,1.752,1.853,1.727,1.824,394693.25
2025-06-29,1.826,2.061,1.787,1.997,1175996.775
2025-06-30,1.998,2.006,1.901,1.907,1236874.868
2025-07-01,1.908,1.924,1.826,1.846,538861.296
2025-07-02,1.845,1.974,1.798,1.93,929866.861
2025-07-03,1.937,1.977,1.878,1.917,675306.241
2025-07-04,1.916,1.944,1.749,1.777,784916.125
2025-07-05,1.78,1.812,1.74,1.779,370292.647
2025-07-06,1.78,1.853,1.762,1.82,460004.174
2025-07-07,1.822,1.832,1.769,1.79,368973.088
2025-07-08,1.79,1.831,1.741,1.824,473848.945
2025-07-09,1.827,1.924,1.793,1.905,542092.396
2025-07-10,1.906,1.95,1.878,1.942,268645.274
