timestamp,open,high,low,close,volume
2025-05-18,8.55,8.893,8.396,8.893,2660.776422
2025-05-19,8.879,8.9,8.325,8.757,3690.75323
2025-05-20,8.758,9.099,8.524,8.756,13938.493937
2025-05-21,8.753,8.938,8.58,8.862,5461.208191
2025-05-22,8.85,9.427,8.85,9.349,10708.497675
2025-05-23,9.379,9.54,8.35,8.37,9288.780727
2025-05-24,8.354,8.4,8.104,8.139,21743.616159
2025-05-25,8.163,8.23,7.824,8.23,6872.757042
2025-05-26,8.198,8.443,8.03,8.238,11941.441614
2025-05-27,8.236,8.734,8.097,8.269,11717.354184
2025-05-28,8.244,9.1,8.068,8.228,27021.147093
2025-05-29,8.248,8.42,8.05,8.057,7268.410823
2025-05-30,8.085,10.766,7.85,8.827,154711.650832
2025-05-31,8.827,9.044,8.029,8.04,40014.760605
2025-06-01,8.047,8.4,7.921,8.121,20101.768817
2025-06-02,8.118,8.209,7.921,8.176,8987.696588
2025-06-03,8.175,8.411,8.128,8.15,13117.175723
2025-06-04,8.178,8.36,8.001,8.297,6029.568308
2025-06-05,8.304,8.347,7.84,7.95,14804.467551
2025-06-06,7.939,8.201,7.862,7.946,6624.570994
2025-06-07,7.942,8.02,7.897,8.019,6012.089371
2025-06-08,8.024,8.199,7.926,7.943,6982.650867
2025-06-09,7.953,8.15,7.9,8.127,4060.698572
2025-06-10,8.126,8.292,8.032,8.214,7436.838597
2025-06-11,8.208,8.322,7.95,7.997,5159.043699
2025-06-12,8.046,8.083,7.71,7.738,8794.088783
2025-06-13,7.75,7.823,7.517,7.789,3588.484799
2025-06-14,7.769,7.88,7.603,7.703,2044.198136
2025-06-15,7.686,7.8,7.631,7.729,1412.850912
2025-06-16,7.729,7.933,7.659,7.659,1121.029071
2025-06-17,7.604,7.729,7.476,7.594,3506.032038
2025-06-18,7.644,7.645,7.134,7.413,2491.48022
2025-06-19,7.448,7.6,7.171,7.3,1767.658079
2025-06-20,7.361,7.446,7.132,7.211,457.913534
2025-06-21,7.282,7.383,6.899,7.002,3025.171498
2025-06-22,7.075,7.166,6.587,6.828,2105.728644
