timestamp,open,high,low,close,volume
2025-04-12,1.068,1.16,1.048,1.112,387267.645464
2025-04-13,1.108,1.147,1.029,1.051,308176.626317
2025-04-14,1.051,1.099,1.048,1.059,239794.147528
2025-04-15,1.059,1.078,1.043,1.049,118398.275148
2025-04-16,1.051,1.068,0.992,1.013,86469.483574
2025-04-17,1.015,1.049,1.001,1.038,51409.135776
2025-04-18,1.034,1.086,1.03,1.067,127435.461663
2025-04-19,1.067,1.117,1.064,1.11,68062.112529
2025-04-20,1.108,1.128,1.072,1.112,69653.808955
2025-04-21,1.111,1.153,1.108,1.124,109142.710152
2025-04-22,1.123,1.198,1.095,1.19,88904.570448
2025-04-23,1.189,1.225,1.144,1.187,153593.21309
2025-04-24,1.192,1.202,1.143,1.195,126314.615756
2025-04-25,1.194,1.225,1.167,1.213,94968.501215
2025-04-26,1.209,1.263,1.191,1.234,156700.433118
2025-04-27,1.235,1.241,1.175,1.183,102252.234576
2025-04-28,1.183,1.22,1.143,1.202,124824.564273
2025-04-29,1.207,1.225,1.167,1.182,119186.508857
2025-04-30,1.18,1.215,1.143,1.187,88378.783109
2025-05-01,1.191,1.222,1.188,1.203,58827.527
2025-05-02,1.203,1.217,1.186,1.193,55316.33617
2025-05-03,1.197,1.197,1.115,1.133,138128.584401
2025-05-04,1.13,1.146,1.098,1.119,82046.809339
2025-05-05,1.12,1.202,1.096,1.138,297289.550674
2025-05-06,1.135,1.149,1.067,1.121,346073.597967
2025-05-07,1.123,1.187,1.096,1.122,324504.17715
2025-05-08,1.123,1.281,1.123,1.278,192828.029189
2025-05-09,1.278,1.345,1.268,1.314,206244.471004
2025-05-10,1.311,1.379,1.297,1.372,261161.809613
2025-05-11,1.372,1.394,1.3,1.353,292985.628062
2025-05-12,1.351,1.412,1.264,1.344,266171.596478
2025-05-13,1.345,1.411,1.252,1.389,149307.00268
2025-05-14,1.389,1.408,1.33,1.352,229752.41953
2025-05-15,1.348,1.383,1.223,1.255,145412.720825
2025-05-16,1.256,1.301,1.211,1.226,79133.992376
2025-05-17,1.223,1.226,1.166,1.179,78630.059351
2025-05-18,1.18,1.247,1.147,1.232,407795.262129
2025-05-19,1.232,1.237,1.134,1.194,73283.699445
2025-05-20,1.197,1.22,1.157,1.203,45762.2838
2025-05-21,1.21,1.253,1.185,1.236,68467.213113
2025-05-22,1.232,1.34,1.231,1.339,105700.287549
2025-05-23,1.339,1.37,1.203,1.21,188330.708293
2025-05-24,1.207,1.249,1.205,1.223,52261.285234
2025-05-25,1.223,1.23,1.14,1.197,169969.956097
2025-05-26,1.199,1.216,1.166,1.19,38053.713633
2025-05-27,1.191,1.349,1.162,1.237,484372.939961
2025-05-28,1.237,1.27,1.188,1.228,163619.372274
2025-05-29,1.23,1.264,1.187,1.199,109989.394399
2025-05-30,1.197,1.204,1.056,1.061,232778.283119
2025-05-31,1.063,1.124,1.018,1.089,143813.281362
2025-06-01,1.085,1.139,1.062,1.133,85145.547417
2025-06-02,1.132,1.147,1.097,1.14,104820.286424
2025-06-03,1.139,1.23,1.135,1.221,178420.215969
2025-06-04,1.22,1.28,1.133,1.141,365165.426542
2025-06-05,1.138,1.157,1.049,1.07,192316.22952
2025-06-06,1.069,1.438,1.062,1.199,2611416.01042
2025-06-07,1.198,1.275,1.172,1.212,675781.085166
2025-06-08,1.211,1.405,1.199,1.374,1352022.082342
2025-06-09,1.374,1.92,1.327,1.639,8573358.833715
2025-06-10,1.641,1.677,1.489,1.505,1793100.191379
2025-06-11,1.503,1.567,1.419,1.432,1016572.847333
2025-06-12,1.431,1.441,1.308,1.326,608944.028707
2025-06-13,1.325,1.325,1.242,1.275,268613.005944
2025-06-14,1.274,1.312,1.212,1.236,216372.475674
2025-06-15,1.235,1.244,1.164,1.192,175492.870613
2025-06-16,1.191,1.228,1.176,1.181,345189.056257
2025-06-17,1.18,1.194,1.132,1.174,337449.769492
2025-06-18,1.175,1.19,1.102,1.144,168839.23664
2025-06-19,1.147,1.154,1.115,1.134,69684.517329
2025-06-20,1.133,1.163,1.08,1.108,80517.635895
2025-06-21,1.109,1.146,1.055,1.09,412548.136286
2025-06-22,1.092,1.106,1.0,1.053,175246.486309
2025-06-23,1.055,1.159,1.049,1.151,117515.640709
2025-06-24,1.151,1.243,1.134,1.178,291491.622676
2025-06-25,1.178,1.21,1.139,1.143,168711.644973
2025-06-26,1.144,1.153,1.087,1.091,216193.144973
2025-06-27,1.094,1.121,1.08,1.104,37484.214043
2025-06-28,1.106,1.12,1.089,1.117,21555.175411
2025-06-29,1.117,1.167,1.108,1.161,63997.432332
2025-06-30,1.162,1.166,1.097,1.122,31546.953236
2025-07-01,1.119,1.119,1.055,1.064,86172.313481
2025-07-02,1.063,1.138,1.05,1.123,29908.538023
2025-07-03,1.122,1.158,1.108,1.121,96092.015406
2025-07-04,1.124,1.127,1.044,1.064,154941.923566
2025-07-05,1.063,1.079,1.052,1.068,55304.066082
2025-07-06,1.067,1.098,1.054,1.082,45537.714004
2025-07-07,1.083,1.092,1.05,1.061,26880.892114
2025-07-08,1.064,1.083,1.047,1.073,34630.058444
2025-07-09,1.076,1.117,1.062,1.112,117392.540708
2025-07-10,1.111,1.111,1.1,1.109,10948.904245
