timestamp,open,high,low,close,volume
2024-11-26,3.811,3.95,3.6,3.919,63835.785798
2024-11-27,3.912,4.096,3.792,4.086,56236.904277
2024-11-28,4.08,4.089,3.8,3.983,31575.549774
2024-11-29,3.986,4.08,3.92,3.997,23615.532159
2024-11-30,3.993,4.341,3.929,4.256,39000.564719
2024-12-01,4.26,4.413,4.122,4.194,34231.069895
2024-12-02,4.186,4.438,3.947,4.39,51065.033334
2024-12-03,4.392,4.56,4.16,4.518,68052.194943
2024-12-04,4.52,4.827,4.429,4.725,66208.197719
2024-12-05,4.711,5.127,4.437,4.935,111749.08946
2024-12-06,4.931,5.22,4.792,4.908,39919.931836
2024-12-07,4.917,5.2,4.909,5.168,37330.29969
2024-12-08,5.159,5.69,5.125,5.61,93220.813376
2024-12-09,5.604,5.605,4.076,4.433,72509.859243
2024-12-10,4.426,4.716,4.097,4.555,49028.354374
2024-12-11,4.55,5.4,4.4,5.335,62717.565273
2024-12-12,5.337,5.712,5.25,5.364,74906.301569
2024-12-13,5.366,6.044,5.194,5.613,59376.754933
2024-12-14,5.61,5.616,5.15,5.469,32410.608983
2024-12-15,5.474,5.981,5.39,5.609,79780.516163
2024-12-16,5.619,5.655,5.15,5.304,21348.755077
2024-12-17,5.308,6.602,5.201,5.668,207272.281935
2024-12-18,5.675,6.33,4.91,5.006,227374.776096
2024-12-19,5.006,5.852,4.731,5.111,107773.793248
2024-12-20,5.11,5.371,4.359,5.268,87951.469911
2024-12-21,5.271,5.754,4.932,5.033,48275.475811
2024-12-22,5.033,6.26,4.911,5.94,142908.667369
2024-12-23,5.94,6.451,5.524,5.732,198713.744001
2024-12-24,5.726,5.862,5.439,5.564,64880.25399
2024-12-25,5.559,5.825,5.309,5.37,32422.412312
2024-12-26,5.369,5.428,5.111,5.274,30605.251255
2024-12-27,5.279,6.177,5.279,5.569,98614.824033
2024-12-28,5.572,5.77,5.293,5.761,30194.269594
2024-12-29,5.766,5.776,5.518,5.541,24967.070514
2024-12-30,5.54,5.643,5.027,5.14,57175.125172
2024-12-31,5.14,5.302,4.967,4.995,20004.539776
2025-01-01,5.0,5.331,4.991,5.297,21166.467033
2025-01-02,5.303,5.458,5.16,5.401,20012.885382
2025-01-03,5.398,5.51,5.27,5.484,15163.180546
2025-01-04,5.491,5.606,5.4,5.514,8205.507808
2025-01-05,5.516,6.142,5.41,5.716,122713.243695
2025-01-06,5.72,6.285,5.547,5.914,110350.571384
2025-01-07,5.915,6.157,5.562,5.572,43433.389246
2025-01-08,5.576,5.801,5.112,5.255,33853.532525
2025-01-09,5.248,5.428,4.96,5.104,19533.26612
2025-01-10,5.108,5.291,5.03,5.222,13728.801907
2025-01-11,5.228,5.235,5.03,5.132,15371.723719
2025-01-12,5.138,5.25,4.995,5.026,10449.220913
2025-01-13,5.023,5.115,4.63,4.999,17497.585223
2025-01-14,4.991,5.193,4.971,5.178,8832.61208
2025-01-15,5.19,5.46,5.079,5.456,8909.020938
2025-01-16,5.439,5.439,5.19,5.281,9325.983046
2025-01-17,5.295,5.514,5.295,5.434,15193.826518
2025-01-18,5.444,5.474,4.838,4.993,11462.437806
2025-01-19,4.995,5.037,4.453,4.525,18812.916431
2025-01-20,4.522,4.99,4.466,4.577,17314.253878
2025-01-21,4.585,4.932,4.473,4.846,25596.536898
2025-01-22,4.845,4.856,4.585,4.629,4870.017042
2025-01-23,4.629,4.629,4.32,4.463,21240.057045
2025-01-24,4.467,4.604,4.316,4.324,10902.701004
2025-01-25,4.324,4.346,4.17,4.277,12627.686372
2025-01-26,4.265,4.417,4.208,4.214,10274.015792
2025-01-27,4.203,4.407,3.996,4.397,25910.902553
2025-01-28,4.397,4.431,4.076,4.15,15312.643713
2025-01-29,4.148,4.373,4.104,4.234,19504.192502
2025-01-30,4.236,4.403,4.202,4.248,22476.521777
2025-01-31,4.255,4.408,4.184,4.231,7657.032292
2025-02-01,4.225,4.247,3.891,3.935,7927.804408
2025-02-02,3.93,3.971,3.268,3.366,19045.748833
2025-02-03,3.37,3.589,2.81,3.537,37911.890461
2025-02-04,3.542,5.673,3.388,4.497,375131.523895
2025-02-05,4.495,5.56,4.32,4.562,1145837.339353
2025-02-06,4.556,5.089,4.226,4.231,301496.094166
2025-02-07,4.234,4.358,3.92,4.065,149949.42293
2025-02-08,4.066,4.615,3.826,4.083,301253.940438
2025-02-09,4.08,4.11,3.776,3.938,57452.514602
2025-02-10,3.944,4.203,3.813,4.093,75849.161579
2025-02-11,4.094,4.187,3.871,3.913,136976.186753
2025-02-12,3.908,4.362,3.755,4.272,135973.360565
