timestamp,open,high,low,close,volume
2024-10-10,1.3744,1.4526,1.3247,1.4322,910997.073333
2024-10-11,1.4327,1.4972,1.4164,1.4338,550182.24728
2024-10-12,1.4336,1.5506,1.4308,1.4637,553901.940797
2024-10-13,1.4651,1.499,1.4242,1.4966,341959.677568
2024-10-14,1.499,1.6272,1.4481,1.5924,835881.397888
2024-10-15,1.5933,1.6187,1.534,1.5583,539560.234889
2024-10-16,1.5593,1.5775,1.5087,1.5496,339456.833071
2024-10-17,1.548,1.581,1.4854,1.565,594740.439684
2024-10-18,1.565,1.5927,1.5219,1.5256,414535.705997
2024-10-19,1.5251,1.5475,1.4976,1.5025,149277.969416
2024-10-20,1.502,1.5198,1.4821,1.5023,226288.564162
2024-10-21,1.5018,1.5163,1.4276,1.4656,531871.11398
2024-10-22,1.4666,1.4783,1.4147,1.4356,320106.868147
2024-10-23,1.4371,1.4377,1.36,1.3769,438510.637947
2024-10-24,1.3772,1.4219,1.3301,1.344,691246.281454
2024-10-25,1.3439,1.3507,1.2202,1.276,1000131.661368
2024-10-26,1.2709,1.3115,1.2614,1.2677,407072.289291
2024-10-27,1.2678,1.4775,1.261,1.4688,1929202.478537
2024-10-28,1.4688,1.4698,1.3333,1.3601,1683223.630508
2024-10-29,1.3593,1.4022,1.3454,1.3914,1594874.279251
2024-10-30,1.391,1.4964,1.3819,1.4308,820098.231303
2024-10-31,1.4314,1.4432,1.3805,1.3984,1008788.787642
2024-11-01,1.3985,1.4962,1.3634,1.4363,1384401.420771
2024-11-02,1.4366,1.4548,1.3715,1.3823,366205.649242
2024-11-03,1.3823,1.39,1.311,1.3469,539135.151178
2024-11-04,1.3469,1.3666,1.2572,1.2773,604864.477409
2024-11-05,1.2781,1.3323,1.2726,1.307,259240.601428
2024-11-06,1.3063,1.4366,1.3043,1.4301,1275917.039193
2024-11-07,1.4301,1.4841,1.3979,1.4064,1767155.870901
2024-11-08,1.4058,1.422,1.3522,1.3734,604204.854351
2024-11-09,1.3724,1.428,1.3527,1.4174,615862.835553
2024-11-10,1.4173,1.5247,1.3794,1.4357,1919418.102838
2024-11-11,1.4377,1.5158,1.3673,1.5047,2274195.346408
2024-11-12,1.5058,1.6349,1.3071,1.5272,2725127.938245
2024-11-13,1.5266,1.5391,1.3555,1.3913,2874548.304859
2024-11-14,1.3921,1.856,1.3877,1.6864,7085536.039693
2024-11-15,1.6846,2.4986,1.5676,2.4616,8724553.577022
2024-11-16,2.4612,2.7625,2.1869,2.5677,12174359.705556
2024-11-17,2.5677,4.3609,2.5394,4.2334,16733219.066792
2024-11-18,4.232,4.5394,3.6571,3.7915,12897183.136951
2024-11-19,3.7946,4.4071,3.7674,3.8525,8990804.125323
2024-11-20,3.8548,4.0569,3.6138,3.8018,4682680.11863
2024-11-21,3.801,3.9612,3.4167,3.7145,4200153.890222
2024-11-22,3.7203,4.0932,3.5704,3.8335,6342750.560017
2024-11-23,3.8339,3.9899,3.5977,3.6642,3455644.736699
2024-11-24,3.6635,3.8549,3.5308,3.6324,2595018.833409
2024-11-25,3.6353,3.7191,3.3707,3.4966,2042633.239111
2024-11-26,3.4929,3.8219,3.4474,3.6478,2576995.935288
2024-11-27,3.6496,3.7686,3.4832,3.5163,1307827.448353
2024-11-28,3.5156,3.6344,3.4169,3.482,1760832.538164
2024-11-29,3.48,3.6751,3.4416,3.4731,1107417.903181
2024-11-30,3.4727,3.8595,3.4028,3.5708,1998271.515715
2024-12-01,3.5686,3.6069,3.4642,3.5133,1200103.213329
2024-12-02,3.5133,3.7113,3.3124,3.5931,2923927.801477
2024-12-03,3.5951,4.1775,3.4837,3.9287,5160112.172742
2024-12-04,3.928,4.0396,3.7223,3.8172,4374358.592651
2024-12-05,3.8173,4.2526,3.7433,3.8965,2528785.406645
2024-12-06,3.8965,4.1996,3.8851,3.974,1486393.515022
2024-12-07,3.974,3.9905,3.8665,3.9872,390226.42502
2024-12-08,3.9873,4.2077,3.9051,4.1761,1042217.957202
2024-12-09,4.1786,4.2979,3.0327,3.5535,4128158.302009
2024-12-10,3.5491,4.1537,3.4087,4.0173,3292830.934513
2024-12-11,4.0188,4.6361,3.8629,4.2682,3472649.034342
2024-12-12,4.2653,4.3302,4.0058,4.0252,1100394.751207
2024-12-13,4.0252,4.098,3.8379,3.8947,740814.564876
2024-12-14,3.894,4.0621,3.8153,3.8832,2754637.987718
2024-12-15,3.8832,3.9248,3.7669,3.8843,1847818.794698
2024-12-16,3.8844,4.1042,3.871,3.9365,4316279.496317
2024-12-17,3.9363,4.1442,3.799,4.0104,1483899.360843
2024-12-18,4.0104,4.1374,3.9106,3.9227,1245873.152
2024-12-19,3.9226,4.2,3.6755,3.9827,3772594.092237
2024-12-20,3.9833,4.0752,3.4153,3.8421,2588231.352003
2024-12-21,3.8441,3.9872,3.6031,3.6841,1843524.203112
2024-12-22,3.6862,3.8064,3.5152,3.6994,719899.474463
2024-12-23,3.701,3.84,3.4725,3.7773,1076071.805117
2024-12-24,3.7758,3.8173,3.697,3.8069,572030.073884
2024-12-25,3.8077,3.938,3.7121,3.7821,612199.19659
2024-12-26,3.784,3.8055,3.603,3.6541,588505.134562
2024-12-27,3.6535,3.7811,3.5681,3.684,526549.067556
2024-12-28,3.6851,3.7901,3.662,3.6955,286009.59119
2024-12-29,3.6958,3.8539,3.6248,3.6576,538027.537551
2024-12-30,3.6559,3.7183,3.3983,3.4547,685222.358831
2024-12-31,3.4537,3.95,3.4537,3.8349,1137310.768429
2025-01-01,3.8351,3.8932,3.7584,3.7832,289867.384728
2025-01-02,3.7818,3.9632,3.7579,3.8925,376500.989979
2025-01-03,3.8869,4.0,3.776,3.9417,251939.17331
2025-01-04,3.9431,4.0202,3.8385,3.9724,433879.070658
2025-01-05,3.9757,4.02,3.8673,3.9211,285000.329357
2025-01-06,3.9212,4.0987,3.8809,4.097,539129.730186
2025-01-07,4.0978,4.0998,3.7954,3.8544,609671.045819
2025-01-08,3.855,4.0498,3.7949,4.0322,1084775.400029
2025-01-09,4.0296,4.0297,3.6821,3.8385,1379046.040722
2025-01-10,3.8402,4.156,3.8402,3.9977,1139085.35841
2025-01-11,3.999,4.0322,3.8552,3.8936,332432.172292
2025-01-12,3.8938,3.9985,3.7447,3.769,469439.588462
2025-01-13,3.7706,3.8399,3.567,3.8342,1017912.932219
2025-01-14,3.8351,3.8351,3.6578,3.6881,685499.084544
2025-01-15,3.6859,3.9249,3.6666,3.888,736848.738256
2025-01-16,3.8923,3.9884,3.7924,3.8281,862863.898653
2025-01-17,3.8295,3.9485,3.78,3.8176,718770.627239
2025-01-18,3.8196,3.8769,3.6564,3.7791,970402.005029
2025-01-19,3.782,3.8964,3.5249,3.5967,1694669.521836
2025-01-20,3.596,3.8864,3.4941,3.6062,1762498.96527
2025-01-21,3.6061,3.7444,3.4637,3.6642,749473.001869
2025-01-22,3.6644,3.7396,3.4289,3.6924,926223.149363
2025-01-23,3.6977,3.724,3.5334,3.6614,799885.575081
2025-01-24,3.6614,3.7377,3.4942,3.5119,584905.145133
2025-01-25,3.5116,4.0655,3.1749,4.057,2351869.770176
2025-01-26,4.0537,5.0966,4.0241,4.7095,7894641.001464
2025-01-27,4.7053,4.9098,4.4431,4.6692,4589808.038352
2025-01-28,4.6702,4.8022,4.3734,4.5062,3188532.716185
2025-01-29,4.506,4.7276,4.4277,4.6491,2703645.41944
2025-01-30,4.6483,5.9677,4.641,5.6304,7244622.626404
2025-01-31,5.6322,5.6789,5.1714,5.3261,2267291.373811
2025-02-01,5.3261,5.4918,5.1988,5.2177,2638488.82976
2025-02-02,5.2205,5.315,4.8066,4.9414,2210616.285315
2025-02-03,4.9441,6.2748,4.3762,6.0638,11529224.760325
2025-02-04,6.0651,6.2341,5.6712,5.7914,10367981.822979
2025-02-05,5.7919,6.0116,5.64,5.7904,5860507.962338
2025-02-06,5.7916,5.983,5.5342,5.8513,6555542.454379
2025-02-07,5.8522,6.4835,5.6954,6.0134,6064022.747956
2025-02-08,6.0125,6.0335,5.7952,5.8588,2809678.365066
2025-02-09,5.859,6.2349,5.7035,6.1461,5016210.44918
2025-02-10,6.1476,6.2974,6.0184,6.0706,4205304.274361
2025-02-11,6.0704,6.131,5.8,5.8014,2233499.971606
2025-02-12,5.8,5.9832,5.5953,5.798,4494184.457743
2025-02-13,5.7992,5.9772,5.2652,5.8414,2744920.796072
2025-02-14,5.8414,7.4652,5.4035,7.0266,3213294.501701
2025-02-15,7.0284,8.0208,6.8934,7.5821,6364059.90845
2025-02-16,7.5812,7.806,7.2953,7.4277,1426114.789266
2025-02-17,7.4255,7.5788,7.2146,7.229,1281475.862068
2025-02-18,7.229,7.7243,7.1294,7.6137,1890694.115405
2025-02-19,7.6159,7.7344,7.4492,7.6166,4384395.771405
2025-02-20,7.6165,8.4584,7.2594,8.023,2313605.67844
2025-02-21,8.0238,8.0757,7.404,7.5675,1800573.723411
2025-02-22,7.5678,8.259,7.425,8.2441,7925311.630224
2025-02-23,8.2417,9.2863,8.1554,8.5064,8692338.470947
2025-02-24,8.5063,8.6,7.9853,8.0292,3919846.44913
2025-02-25,8.0275,8.4424,7.4383,7.749,1577522.110135
2025-02-26,7.7515,7.8507,7.0546,7.1192,1195091.263205
2025-02-27,7.119,7.744,7.0134,7.4297,1163799.052451
2025-02-28,7.4306,7.7309,7.0759,7.5491,1506896.248893
2025-03-01,7.5493,7.6983,7.4016,7.599,499016.068863
2025-03-02,7.6004,8.2185,7.3571,7.649,968604.389401
2025-03-03,7.6484,7.96,7.0202,7.1599,739953.030893
2025-03-04,7.163,7.3124,6.5805,7.179,1408912.920344
2025-03-05,7.1781,7.3423,6.8447,7.1003,893230.629493
2025-03-06,7.0993,7.4111,6.8189,6.8276,638529.01607
2025-03-07,6.8276,6.8496,6.4563,6.5769,715286.292907
2025-03-08,6.5761,6.7786,6.4715,6.5388,289807.822426
2025-03-09,6.5414,6.7588,5.9904,6.181,1979631.066668
2025-03-10,6.181,6.386,5.8458,6.2917,1482720.685163
2025-03-11,6.292,6.4711,6.1701,6.3114,1165262.86182
2025-03-12,6.3119,6.653,6.2417,6.5235,604015.842139
2025-03-13,6.5224,6.5696,6.2768,6.31,486291.011565
