timestamp,open,high,low,close,volume
2025-04-09,4.171,4.583,4.014,4.535,518366.432461
2025-04-10,4.535,4.542,4.226,4.338,294316.154385
2025-04-11,4.333,4.418,4.201,4.242,365805.472228
2025-04-12,4.243,4.398,4.162,4.353,414570.882329
2025-04-13,4.355,4.391,4.051,4.147,334462.231929
2025-04-14,4.15,4.279,4.062,4.132,672515.159398
2025-04-15,4.132,4.185,3.972,3.979,401486.297424
2025-04-16,3.972,4.098,3.924,4.023,357775.066923
2025-04-17,4.023,4.194,3.991,4.11,556236.557094
2025-04-18,4.112,4.225,4.07,4.12,380496.258209
2025-04-19,4.121,4.251,4.121,4.214,453416.867474
2025-04-20,4.214,4.265,4.1,4.149,192101.294513
2025-04-21,4.151,4.295,4.046,4.062,479179.423012
2025-04-22,4.062,4.337,3.979,4.312,528680.529718
2025-04-23,4.313,4.442,4.278,4.407,827709.277991
2025-04-24,4.407,4.614,4.281,4.548,784871.928133
2025-04-25,4.55,4.63,4.424,4.545,499435.997112
2025-04-26,4.552,4.735,4.549,4.587,517647.118703
2025-04-27,4.589,4.626,4.362,4.383,561493.652838
2025-04-28,4.386,4.497,4.28,4.46,312464.216366
2025-04-29,4.46,4.536,4.336,4.378,247519.110583
2025-04-30,4.375,4.426,4.216,4.3,280567.721894
2025-05-01,4.301,4.484,4.292,4.433,187721.923839
2025-05-02,4.437,4.512,4.329,4.365,165959.267961
2025-05-03,4.367,4.368,4.161,4.219,170163.532976
2025-05-04,4.218,4.248,4.06,4.094,235680.706535
2025-05-05,4.095,4.201,4.048,4.074,208537.253065
2025-05-06,4.074,4.12,3.977,4.107,346176.667912
2025-05-07,4.107,4.187,4.084,4.169,311240.542118
2025-05-08,4.166,4.588,4.156,4.539,609904.775368
2025-05-09,4.54,4.998,4.524,4.947,815280.245813
2025-05-10,4.947,5.394,4.855,5.382,637600.833745
2025-05-11,5.382,5.422,5.117,5.309,449432.24072
2025-05-12,5.311,5.5,5.113,5.236,556322.697471
2025-05-13,5.235,5.368,5.001,5.263,469899.050796
2025-05-14,5.264,5.346,5.039,5.089,580633.879749
2025-05-15,5.092,5.129,4.765,4.864,554114.995467
2025-05-16,4.866,4.988,4.777,4.811,275048.679103
2025-05-17,4.812,4.837,4.657,4.719,273836.08277
2025-05-18,4.716,5.136,4.633,4.963,442354.735926
2025-05-19,4.968,5.004,4.578,4.781,387215.054188
2025-05-20,4.78,4.885,4.657,4.849,346189.483775
2025-05-21,4.853,5.065,4.779,4.977,436218.512314
2025-05-22,4.976,5.229,4.971,5.218,306154.293289
2025-05-23,5.214,5.345,4.769,4.791,792021.419651
2025-05-24,4.791,4.862,4.693,4.719,523653.470493
2025-05-25,4.714,4.82,4.571,4.79,424215.169453
2025-05-26,4.789,4.954,4.746,4.779,480214.38164
2025-05-27,4.778,4.958,4.674,4.759,381321.670707
2025-05-28,4.753,4.854,4.641,4.845,302504.771127
2025-05-29,4.847,4.917,4.594,4.612,385390.205779
2025-05-30,4.613,4.639,4.235,4.291,485605.441096
2025-05-31,4.29,4.392,4.176,4.349,218999.429162
2025-06-01,4.35,4.385,4.257,4.365,167727.582612
2025-06-02,4.364,4.492,4.257,4.469,222067.421239
2025-06-03,4.47,4.528,4.372,4.416,259652.211007
2025-06-04,4.414,4.468,4.242,4.265,394259.750956
2025-06-05,4.265,4.359,4.028,4.083,745335.455333
2025-06-06,4.083,4.294,4.064,4.172,676292.835981
2025-06-07,4.173,4.33,4.17,4.31,232161.38088
2025-06-08,4.31,4.325,4.202,4.27,281903.726955
2025-06-09,4.268,4.445,4.207,4.433,382341.129825
2025-06-10,4.434,4.624,4.378,4.599,708722.591181
2025-06-11,4.601,4.626,4.454,4.508,425657.438935
2025-06-12,4.508,4.516,4.208,4.215,406093.824425
2025-06-13,4.213,4.215,4.0,4.13,562111.700802
2025-06-14,4.13,4.159,4.02,4.085,531392.912166
2025-06-15,4.087,4.131,4.009,4.096,269323.556089
2025-06-16,4.094,4.296,4.062,4.14,456262.61803
2025-06-17,4.141,4.2,3.971,4.019,441976.241015
2025-06-18,4.021,4.078,3.919,4.015,277156.253098
2025-06-19,4.016,4.074,3.959,4.036,393467.090126
2025-06-20,4.037,4.082,3.828,3.926,518078.914463
2025-06-21,3.928,3.991,3.688,3.793,201048.730349
2025-06-22,3.797,3.846,3.551,3.72,508379.333685
2025-06-23,3.719,4.097,3.707,4.073,330618.150181
2025-06-24,4.075,4.141,3.993,4.073,358595.479373
2025-06-25,4.074,4.081,3.978,3.998,300265.94239
2025-06-26,4.001,4.066,3.889,3.896,220410.689082
2025-06-27,3.89,3.953,3.847,3.926,198254.597469
2025-06-28,3.927,4.029,3.915,3.993,353106.516649
2025-06-29,3.997,4.233,3.962,4.203,243168.248227
2025-06-30,4.204,4.237,4.057,4.094,238958.066308
2025-07-01,4.097,4.112,3.912,3.929,196017.280852
2025-07-02,3.928,4.252,3.901,4.174,261223.660747
2025-07-03,4.175,4.265,4.155,4.184,199793.148349
2025-07-04,4.182,4.198,3.953,3.999,252200.398012
2025-07-05,3.999,4.033,3.945,4.012,144327.694115
2025-07-06,4.013,4.135,3.979,4.079,94254.334134
2025-07-07,4.082,4.116,4.013,4.047,148533.399253
2025-07-08,4.047,4.18,3.996,4.125,610209.383744
2025-07-09,4.127,4.363,4.092,4.312,729732.994036
2025-07-10,4.315,4.36,4.293,4.353,143876.811465
