timestamp,open,high,low,close,volume
2024-09-15,0.9996,0.9999,0.9996,0.9998,4156338.834048
2024-09-16,0.9998,1.0001,0.9998,1.0,8174171.656684
2024-09-17,1.0001,1.0001,0.9997,0.9998,10259405.576902
2024-09-18,0.9998,1.0001,0.9997,0.9998,18912014.174677
2024-09-19,0.9999,1.0,0.9997,0.9997,25727907.578046
2024-09-20,0.9997,1.0001,0.9997,1.0,25516536.170283
2024-09-21,1.0,1.0,0.9999,0.9999,5459710.094554
2024-09-22,0.9999,1.0002,0.9999,1.0,11157375.302372
2024-09-23,0.9999,1.0,0.9999,1.0,16205461.971447
2024-09-24,0.9999,1.0004,0.9999,1.0,27801961.262173
2024-09-25,1.0,1.0001,0.9998,0.9999,19956297.625228
2024-09-26,1.0,1.0002,0.9998,0.9999,16053026.040057
2024-09-27,0.9999,0.9999,0.9994,0.9998,24627794.883234
2024-09-28,0.9997,0.9998,0.9997,0.9997,5103482.497257
2024-09-29,0.9998,0.9999,0.9997,0.9998,10330306.093125
2024-09-30,0.9998,1.0002,0.9997,1.0002,22626013.463596
2024-10-01,1.0002,1.0006,1.0001,1.0002,22266048.083729
2024-10-02,1.0002,1.0003,1.0,1.0001,16864828.570981
2024-10-03,1.0001,1.0002,1.0,1.0001,9612436.325328
2024-10-04,1.0002,1.0003,1.0,1.0001,15129331.071856
2024-10-05,1.0001,1.0002,1.0001,1.0001,4002770.907043
2024-10-06,1.0002,1.0002,1.0,1.0001,6642252.925188
2024-10-07,1.0001,1.0003,1.0,1.0002,8914171.667295
2024-10-08,1.0003,1.0006,1.0002,1.0006,23914510.082358
2024-10-09,1.0005,1.0009,1.0005,1.0009,11918638.824827
2024-10-10,1.0008,1.0015,1.0008,1.001,32497096.448299
2024-10-11,1.001,1.001,1.0001,1.0002,15675553.075942
2024-10-12,1.0002,1.0003,1.0001,1.0002,8234990.49183
2024-10-13,1.0002,1.0002,1.0001,1.0002,4535600.317341
2024-10-14,1.0002,1.0008,1.0001,1.0002,29422176.561548
2024-10-15,1.0002,1.0007,0.9999,1.0,28723940.36152
2024-10-16,1.0,1.0004,0.9999,1.0001,29104892.159074
2024-10-17,1.0001,1.0004,1.0,1.0002,25099068.628082
2024-10-18,1.0001,1.0003,0.9999,1.0,15904141.381237
2024-10-19,1.0,1.0,0.9999,1.0,13556035.19915
2024-10-20,1.0,1.0002,0.9999,1.0001,8763892.798444
2024-10-21,1.0002,1.0006,1.0001,1.0004,35741390.980219
2024-10-22,1.0003,1.0007,1.0002,1.0004,51062931.035368
2024-10-23,1.0005,1.0012,1.0004,1.0009,14398495.092789
2024-10-24,1.0009,1.0012,1.0003,1.0004,29382173.491084
2024-10-25,1.0005,1.0036,1.0004,1.0017,48883737.756194
2024-10-26,1.0017,1.0018,1.001,1.0012,14747898.219973
2024-10-27,1.0012,1.0015,1.0011,1.0012,6486393.417927
2024-10-28,1.0012,1.0013,1.0004,1.0005,21417276.846731
2024-10-29,1.0005,1.0011,1.0001,1.0001,38397455.562193
2024-10-30,1.0001,1.0004,1.0001,1.0003,27260319.101992
2024-10-31,1.0003,1.0014,1.0,1.0014,35977823.451185
2024-11-01,1.0013,1.0014,1.0002,1.0005,27816039.719504
2024-11-02,1.0006,1.0006,1.0002,1.0003,5968004.173047
2024-11-03,1.0003,1.0004,1.0002,1.0004,8320930.351545
2024-11-04,1.0003,1.0008,1.0003,1.0007,44867399.370389
2024-11-05,1.0008,1.0008,1.0,1.0,32514992.842354
2024-11-06,1.0001,1.0001,0.9985,0.999,79985708.705976
2024-11-07,0.999,0.9999,0.9986,0.9992,60191994.876538
2024-11-08,0.9992,0.9993,0.9986,0.9991,29813948.541519
2024-11-09,0.9992,0.9995,0.9991,0.9994,12910194.621753
2024-11-10,0.9995,0.9995,0.9988,0.9992,63751317.164926
2024-11-11,0.9993,0.9993,0.997,0.9988,57291121.542554
2024-11-12,0.9987,0.9997,0.998,0.999,99681063.577275
2024-11-13,0.9991,0.9993,0.9937,0.9989,77893945.858914
2024-11-14,0.9989,1.0,0.9987,0.9998,45249400.432491
2024-11-15,0.9998,1.0001,0.9994,0.9996,41996944.03325
2024-11-16,0.9996,0.9997,0.9994,0.9994,17880204.953471
2024-11-17,0.9995,1.0001,0.9994,0.9999,15950830.289872
2024-11-18,0.9999,1.0001,0.9989,0.9993,21622542.349292
2024-11-19,0.9993,0.9995,0.9984,0.9987,25168883.148057
2024-11-20,0.9987,0.9991,0.9984,0.999,22570978.650603
2024-11-21,0.9991,1.0001,0.9987,0.9989,59923828.174252
2024-11-22,0.9988,0.9993,0.9985,0.9989,33731619.166421
2024-11-23,0.9989,0.999,0.9974,0.9989,29309264.129758
2024-11-24,0.9988,0.9996,0.9987,0.9991,35410891.526938
2024-11-25,0.9991,1.0003,0.9989,1.0002,43665464.088736
2024-11-26,1.0001,1.0005,0.9997,1.0004,49819448.776646
2024-11-27,1.0004,1.0006,0.9985,0.9989,52241974.9139
2024-11-28,0.9989,1.0,0.9988,0.9999,34735326.069602
2024-11-29,1.0,1.0003,0.9988,0.9993,60517530.207631
2024-11-30,0.9994,0.9996,0.9993,0.9995,18602187.619614
2024-12-01,0.9995,0.9996,0.9993,0.9993,18534902.311068
2024-12-02,0.9994,1.0002,0.9992,0.9997,50447474.018888
2024-12-03,0.9996,1.0004,0.9994,0.9994,96424787.547325
2024-12-04,0.9994,1.0,0.9975,0.9986,72742591.912216
2024-12-05,0.9985,1.0,0.9956,0.9988,93662184.074824
2024-12-06,0.9988,0.9995,0.9911,0.9984,50532337.878198
2024-12-07,0.9985,0.9991,0.9984,0.999,23785313.043379
2024-12-08,0.999,0.9995,0.999,0.9995,14231305.287753
2024-12-09,0.9994,1.0007,0.9993,0.9996,66959153.193901
2024-12-10,0.9996,0.9999,0.9989,0.9993,73832954.946407
2024-12-11,0.9992,1.0,0.9989,0.9992,56065929.356139
2024-12-12,0.9992,1.0,0.9992,0.9999,31793745.007153
2024-12-13,0.9999,1.0,0.9996,0.9997,30215714.188605
2024-12-14,0.9997,1.0001,0.9996,1.0,21308871.881623
2024-12-15,0.9999,1.0006,0.9999,1.0002,30546680.340116
2024-12-16,1.0002,1.0007,0.9996,0.9996,41662526.935559
2024-12-17,0.9997,1.0003,0.9996,1.0,39065074.90023
2024-12-18,1.0001,1.0009,1.0,1.0004,47091703.852791
2024-12-19,1.0004,1.0018,1.0003,1.001,77540163.428233
2024-12-20,1.001,1.0039,1.0003,1.0005,73119577.188417
2024-12-21,1.0005,1.0008,1.0003,1.0005,25891269.996974
2024-12-22,1.0004,1.0011,1.0004,1.001,25917616.711451
2024-12-23,1.0009,1.0015,1.0006,1.0014,45550545.908513
2024-12-24,1.0013,1.0018,1.0006,1.0007,47007160.852797
2024-12-25,1.0008,1.0012,1.0007,1.0009,25498847.635208
2024-12-26,1.001,1.0018,1.0008,1.001,44947201.916928
2024-12-27,1.0011,1.0019,1.001,1.0015,33097285.901882
2024-12-28,1.0016,1.006,1.0015,1.0019,14659786.868413
2024-12-29,1.0019,1.0042,1.0017,1.0021,15417972.974191
2024-12-30,1.002,1.0027,1.0011,1.0019,40936522.529964
2024-12-31,1.002,1.002,1.0013,1.0019,25116769.377167
2025-01-01,1.0018,1.0024,1.0018,1.0021,15090028.843683
2025-01-02,1.002,1.0021,1.0009,1.001,25215882.342353
2025-01-03,1.001,1.0011,1.0002,1.0002,26999529.565198
2025-01-04,1.0003,1.0005,1.0002,1.0003,16938938.309508
2025-01-05,1.0002,1.0007,1.0002,1.0003,19735673.245558
2025-01-06,1.0004,1.0004,0.9995,0.9996,33773609.434664
2025-01-07,0.9995,1.0007,0.9995,1.0003,38709020.685057
2025-01-08,1.0002,1.0004,0.9999,1.0002,47956771.304906
2025-01-09,1.0002,1.0008,1.0001,1.0002,25115722.937877
2025-01-10,1.0001,1.0002,0.9998,1.0001,23476022.91632
2025-01-11,1.0,1.0007,1.0,1.0005,18895283.735372
2025-01-12,1.0005,1.0005,1.0003,1.0005,11360252.546913
2025-01-13,1.0005,1.0013,1.0003,1.0004,34469160.023006
2025-01-14,1.0004,1.0005,1.0003,1.0004,26003228.781335
2025-01-15,1.0005,1.0005,0.9998,0.9999,33657883.043216
2025-01-16,0.9999,1.0003,0.9998,1.0001,24063025.667367
2025-01-17,1.0001,1.0004,0.9994,0.9996,40014519.569188
2025-01-18,0.9996,1.0056,0.999,1.0011,99103077.631039
2025-01-19,1.0011,1.0063,1.001,1.0035,232664007.190848
2025-01-20,1.0035,1.0059,1.0006,1.0013,153829633.190797
2025-01-21,1.0013,1.0016,0.9999,1.0,57455252.818488
2025-01-22,0.9999,1.0004,0.9999,1.0003,45343359.735875
2025-01-23,1.0003,1.0008,0.9994,0.9999,69608974.71074
2025-01-24,0.9999,1.0002,0.9997,1.0,30755560.493996
2025-01-25,1.0,1.0002,0.9999,1.0001,17562422.42524
2025-01-26,1.0001,1.0004,1.0,1.0004,17469653.607542
2025-01-27,1.0003,1.0008,1.0,1.0003,61397589.982403
2025-01-28,1.0003,1.0006,0.9999,1.0006,23733776.310737
2025-01-29,1.0005,1.0007,1.0001,1.0001,30985515.743754
2025-01-30,1.0001,1.0002,0.9999,0.9999,30686673.493264
2025-01-31,0.9999,1.0005,0.9999,1.0003,33505346.073597
2025-02-01,1.0004,1.0004,1.0001,1.0002,17937865.521845
2025-02-02,1.0003,1.0007,1.0,1.0001,32956853.652174
2025-02-03,1.0001,1.0008,0.998,0.9988,178562956.603779
2025-02-04,0.9989,0.9999,0.9988,0.9996,53711251.61427
2025-02-05,0.9996,1.001,0.9996,1.0001,65312427.709472
2025-02-06,1.0,1.0002,0.9997,0.9997,31175151.547991
2025-02-07,0.9998,1.0,0.9995,0.9997,41741044.76296
2025-02-08,0.9998,1.0001,0.9997,1.0,20884213.896551
2025-02-09,1.0,1.0001,0.9999,1.0,25038275.026952
2025-02-10,0.9999,1.0001,0.9998,0.9999,30216974.158136
2025-02-11,0.9999,1.0001,0.9998,1.0,30807564.157572
2025-02-12,1.0,1.0004,0.9999,0.9999,44842413.368972
2025-02-13,1.0,1.0001,0.9999,1.0,29763415.501466
2025-02-14,1.0001,1.0001,0.9997,0.9997,34941623.690897
2025-02-15,0.9997,0.9999,0.9997,0.9998,13884746.207632
2025-02-16,0.9998,0.9999,0.9998,0.9998,7862410.78655
2025-02-17,0.9999,1.0001,0.9998,1.0,25447510.513347
2025-02-18,1.0,1.0005,1.0,1.0005,57121630.450628
2025-02-19,1.0005,1.0009,1.0002,1.0003,55308081.815285
2025-02-20,1.0002,1.0004,0.9996,0.9997,46461474.42537
2025-02-21,0.9996,1.0009,0.9996,1.0005,43529983.021913
2025-02-22,1.0004,1.0005,1.0,1.0,17563633.516688
2025-02-23,1.0001,1.0001,0.9998,0.9998,12528444.910947
2025-02-24,0.9998,1.0001,0.9998,1.0001,51002143.834926
2025-02-25,1.0001,1.0014,0.9999,1.001,56751791.401037
2025-02-26,1.001,1.0015,1.0006,1.0014,56546657.504507
2025-02-27,1.0014,1.0015,1.0007,1.0009,47255354.464139
2025-02-28,1.0009,1.0013,1.0,1.0003,46565702.01333
2025-03-01,1.0004,1.0005,1.0003,1.0005,34650647.627127
2025-03-02,1.0005,1.0006,0.9997,1.0001,64536642.787903
2025-03-03,1.0001,1.0007,1.0,1.0006,36868650.371205
2025-03-04,1.0007,1.001,1.0002,1.0002,60951973.313891
2025-03-05,1.0003,1.0004,1.0001,1.0002,38205856.588189
2025-03-06,1.0001,1.0002,1.0,1.0001,47446272.425401
2025-03-07,1.0002,1.0003,0.9999,1.0002,30814585.582012
2025-03-08,1.0002,1.0003,1.0002,1.0003,10500934.16816
2025-03-09,1.0002,1.0005,1.0002,1.0002,42659569.316523
2025-03-10,1.0003,1.0006,1.0,1.0006,67346754.831343
2025-03-11,1.0005,1.0006,1.0,1.0002,29488811.558379
2025-03-12,1.0002,1.0005,1.0001,1.0003,36465372.819558
2025-03-13,1.0003,1.0005,1.0001,1.0002,60971521.339698
2025-03-14,1.0003,1.0003,1.0,1.0001,22060176.184726
2025-03-15,1.0001,1.0001,0.9999,1.0,12223802.241627
2025-03-16,0.9999,1.0,0.9999,0.9999,9821212.445947
2025-03-17,1.0,1.0002,0.9999,1.0001,25856318.454424
2025-03-18,1.0001,1.0004,0.9998,1.0,54374320.658819
2025-03-19,1.0001,1.0001,0.9999,0.9999,31566226.673667
2025-03-20,0.9999,1.0005,0.9998,1.0004,22837974.625152
2025-03-21,1.0004,1.0007,1.0004,1.0004,22706878.611946
2025-03-22,1.0004,1.0005,1.0002,1.0003,20486403.597721
2025-03-23,1.0002,1.0003,1.0001,1.0002,13175125.314291
2025-03-24,1.0001,1.0002,0.9998,0.9998,69056846.26172
2025-03-25,0.9998,1.0,0.9998,0.9999,28664311.850205
2025-03-26,0.9999,1.0,0.9998,0.9998,25698315.049207
2025-03-27,0.9999,1.0002,0.9998,1.0002,25735441.485432
2025-03-28,1.0001,1.0007,1.0001,1.0006,22489979.736285
2025-03-29,1.0005,1.0006,1.0004,1.0004,11945251.890281
2025-03-30,1.0005,1.0005,1.0001,1.0003,15752212.6145
2025-03-31,1.0002,1.001,1.0001,1.0002,19541385.250578
2025-04-01,1.0002,1.0003,1.0001,1.0001,27555880.82216
2025-04-02,1.0001,1.0002,0.9999,1.0001,36396841.569867
2025-04-03,1.0001,1.0004,1.0,1.0004,27186208.772
2025-04-04,1.0003,1.0004,1.0002,1.0004,29416742.570276
2025-04-05,1.0004,1.0004,1.0003,1.0003,7743707.161314
2025-04-06,1.0004,1.0009,1.0003,1.0008,19266262.247678
2025-04-07,1.0009,1.0011,1.0004,1.0005,74027528.121862
2025-04-08,1.0005,1.0011,1.0004,1.001,53980401.201793
2025-04-09,1.0009,1.001,1.0002,1.0002,59155554.513262
2025-04-10,1.0002,1.0006,1.0002,1.0005,26484190.425012
2025-04-11,1.0006,1.0006,1.0004,1.0005,19863477.49505
2025-04-12,1.0004,1.0005,1.0002,1.0002,11003612.740779
2025-04-13,1.0003,1.0003,1.0002,1.0002,7059563.534118
2025-04-14,1.0002,1.0003,1.0002,1.0003,45715584.184066
2025-04-15,1.0003,1.0003,1.0,1.0001,54058519.73688
2025-04-16,1.0001,1.0001,1.0,1.0,14886494.610589
2025-04-17,1.0,1.0002,0.9999,1.0,56867876.61972
2025-04-18,1.0,1.0001,1.0,1.0,15945880.324225
2025-04-19,1.0,1.0001,1.0,1.0001,10073913.817415
2025-04-20,1.0,1.0001,1.0,1.0001,7962257.854888
2025-04-21,1.0,1.0001,0.9998,0.9998,29342105.422489
2025-04-22,0.9999,1.0,0.9993,0.9995,41711880.468863
2025-04-23,0.9996,0.9997,0.9995,0.9995,38413085.916551
2025-04-24,0.9995,0.9998,0.9995,0.9996,48190657.186113
2025-04-25,0.9995,0.9996,0.9991,0.9992,30749637.500881
2025-04-26,0.9991,0.9996,0.9991,0.9995,18519826.956213
2025-04-27,0.9996,0.9997,0.9995,0.9996,20685472.822212
2025-04-28,0.9995,0.9997,0.9995,0.9997,24567888.139502
2025-04-29,0.9997,0.9997,0.9996,0.9997,24092245.783277
2025-04-30,0.9996,0.9999,0.9996,0.9999,28359899.478681
2025-05-01,0.9999,0.9999,0.9994,0.9995,16667301.88163
2025-05-02,0.9995,1.0001,0.9995,0.9996,41688710.874558
2025-05-03,0.9995,0.9997,0.9995,0.9997,9884218.828251
2025-05-04,0.9997,0.9999,0.9996,0.9998,8801014.140842
2025-05-05,0.9998,1.0001,0.9998,1.0001,19155459.645951
2025-05-06,1.0001,1.0002,0.9998,1.0001,55566920.179985
2025-05-07,1.0,1.0001,0.9998,0.9998,15240966.31847
2025-05-08,0.9998,0.9999,0.9997,0.9999,64598267.691756
2025-05-09,1.0,1.0002,0.9999,1.0,41338780.818675
2025-05-10,1.0,1.0,0.9999,1.0,19139126.020044
2025-05-11,0.9999,1.0,0.9998,0.9999,17863002.091998
2025-05-12,0.9999,1.0001,0.9998,1.0,38015487.069408
2025-05-13,1.0,1.0,0.9998,0.9999,24415424.670271
2025-05-14,0.9999,1.0001,0.9998,0.9999,28228296.293386
2025-05-15,0.9999,1.0,0.9998,0.9998,38674811.085257
2025-05-16,0.9998,1.0001,0.9996,0.9996,45328856.5568
2025-05-17,0.9996,0.9997,0.9996,0.9997,8882258.825596
2025-05-18,0.9996,0.9997,0.9996,0.9997,8984735.733193
2025-05-19,0.9996,0.9997,0.9996,0.9996,19630015.047188
2025-05-20,0.9996,1.0,0.9995,0.9996,35124165.885131
2025-05-21,0.9996,0.9997,0.9992,0.9996,37894791.981421
2025-05-22,0.9996,1.0001,0.9996,0.9998,43087785.104958
2025-05-23,0.9998,0.9999,0.9997,0.9997,29269296.92154
2025-05-24,0.9998,0.9998,0.9997,0.9998,13517479.661724
2025-05-25,0.9998,0.9998,0.9996,0.9997,9408001.217203
2025-05-26,0.9996,0.9997,0.9994,0.9995,33260906.738968
2025-05-27,0.9995,0.9996,0.9991,0.9993,36203120.801603
2025-05-28,0.9994,0.9996,0.9993,0.9996,30858475.996361
2025-05-29,0.9996,1.0,0.9995,0.9998,31422730.626723
2025-05-30,0.9998,0.9999,0.9995,0.9997,41286807.138117
2025-05-31,0.9997,0.9998,0.9995,0.9995,13034014.426635
2025-06-01,0.9995,0.9996,0.9995,0.9996,11074058.943991
2025-06-02,0.9995,0.9999,0.9995,0.9995,27666040.733117
2025-06-03,0.9995,0.9996,0.9992,0.9992,30666559.624216
2025-06-04,0.9993,0.9993,0.9992,0.9993,32441730.038351
2025-06-05,0.9992,0.9998,0.9992,0.9996,33009278.210314
2025-06-06,0.9996,0.9997,0.9992,0.9992,48962833.139977
2025-06-07,0.9992,0.9994,0.9992,0.9993,17511689.470902
2025-06-08,0.9994,0.9995,0.9993,0.9994,18687972.031662
2025-06-09,0.9995,0.9998,0.9994,0.9996,32417469.080405
2025-06-10,0.9995,1.0002,0.9995,0.9997,49798605.963073
2025-06-11,0.9998,1.0002,0.9995,0.9996,78989819.750438
2025-06-12,0.9996,0.9999,0.9996,0.9997,41331076.433399
2025-06-13,0.9997,0.9998,0.999,0.9995,48488371.542044
2025-06-14,0.9995,0.9996,0.9994,0.9996,16308519.420999
2025-06-15,0.9996,0.9997,0.9995,0.9997,7376052.169658
2025-06-16,0.9997,1.0,0.9996,0.9996,33047872.575399
2025-06-17,0.9997,1.0,0.9996,0.9997,31661622.517478
2025-06-18,0.9997,0.9998,0.9997,0.9998,25639543.633036
2025-06-19,0.9998,0.9998,0.9997,0.9997,18940730.276083
2025-06-20,0.9997,0.9999,0.9997,0.9998,24888918.251267
2025-06-21,0.9999,0.9999,0.9997,0.9998,14735611.250657
2025-06-22,0.9998,0.9998,0.9996,0.9996,20614840.360562
2025-06-23,0.9996,0.9997,0.9993,0.9994,38688115.523174
2025-06-24,0.9993,0.9996,0.9993,0.9995,22285392.444808
2025-06-25,0.9995,0.9997,0.9995,0.9995,28692420.728426
2025-06-26,0.9996,0.9998,0.9994,0.9996,27473504.519021
2025-06-27,0.9995,0.9997,0.9995,0.9997,16901778.356606
2025-06-28,0.9996,0.9998,0.9996,0.9996,17808388.612371
2025-06-29,0.9997,0.9998,0.9996,0.9997,7349332.38406
2025-06-30,0.9997,0.9998,0.9996,0.9997,15245394.576234
2025-07-01,0.9997,0.9999,0.9997,0.9997,22089111.899587
2025-07-02,0.9998,0.9999,0.9994,0.9995,29831107.602311
2025-07-03,0.9994,0.9996,0.9991,0.9995,46142521.84009
2025-07-04,0.9994,0.9997,0.9994,0.9997,16423292.889345
2025-07-05,0.9996,0.9999,0.9996,0.9998,18053447.995672
2025-07-06,0.9999,0.9999,0.9998,0.9998,9721914.473276
2025-07-07,0.9998,1.0,0.9998,0.9999,18883503.11123
2025-07-08,0.9999,1.0,0.9998,0.9999,13842966.711096
2025-07-09,0.9999,1.0,0.9998,0.9998,33152979.212502
2025-07-10,0.9998,0.9999,0.9998,0.9999,9882606.360022
