timestamp,open,high,low,close,volume
2024-08-22,6.98,7.17,6.89,7.03,24242.082659
2024-08-23,7.04,7.32,6.85,7.18,60865.00834
2024-08-24,7.18,7.94,7.11,7.51,85713.735089
2024-08-25,7.52,7.87,7.37,7.66,38524.561067
2024-08-26,7.67,7.8,7.07,7.11,25133.485741
2024-08-27,7.1,7.46,6.853,6.9,42427.603242
2024-08-28,6.91,7.1,6.6,6.87,32965.49682
2024-08-29,6.89,6.98,6.71,6.767,17459.852205
2024-08-30,6.766,6.9,6.501,6.68,22775.238241
2024-08-31,6.669,6.759,6.6,6.721,18187.964723
2024-09-01,6.72,6.82,6.5,6.5,26162.388269
2024-09-02,6.498,6.71,6.36,6.63,21287.69111
2024-09-03,6.649,6.73,6.36,6.446,17772.41819
2024-09-04,6.421,6.57,6.17,6.483,21067.598419
2024-09-05,6.483,6.61,6.34,6.354,16868.607458
2024-09-06,6.38,6.549,6.166,6.282,31639.48456
2024-09-07,6.276,6.539,6.191,6.474,12970.671891
2024-09-08,6.474,6.596,6.36,6.45,8519.087918
2024-09-09,6.474,6.7,6.438,6.66,21193.98974
2024-09-10,6.661,6.728,6.551,6.727,16141.424823
2024-09-11,6.703,6.703,6.404,6.563,19346.113973
2024-09-12,6.562,6.658,6.51,6.653,12638.294826
2024-09-13,6.653,6.8,6.58,6.775,25324.077734
2024-09-14,6.774,6.78,6.5,6.585,20757.400621
2024-09-15,6.596,6.7,6.45,6.474,12597.567016
2024-09-16,6.468,6.65,6.27,6.438,22519.314997
2024-09-17,6.421,6.602,6.36,6.448,17887.829405
2024-09-18,6.448,6.597,6.195,6.582,25692.858636
2024-09-19,6.581,6.805,6.51,6.745,29893.523831
2024-09-20,6.76,6.82,6.54,6.711,29216.407113
2024-09-21,6.726,6.85,6.56,6.808,17680.727764
2024-09-22,6.796,6.88,6.52,6.669,27876.54596
2024-09-23,6.672,6.74,6.5,6.572,25979.685183
2024-09-24,6.581,6.869,6.559,6.83,29778.693759
2024-09-25,6.823,6.96,6.701,6.744,20369.502219
2024-09-26,6.751,8.88,6.701,7.779,231018.099933
2024-09-27,7.803,7.99,7.359,7.58,87248.092877
2024-09-28,7.581,8.33,7.498,7.93,77053.93574
2024-09-29,7.93,8.2,7.73,8.1,35377.742676
2024-09-30,8.096,8.5,7.56,7.597,67326.89116
2024-10-01,7.596,7.91,7.051,7.168,46885.146685
2024-10-02,7.185,7.357,7.0,7.025,23060.451913
2024-10-03,7.016,7.11,6.749,6.949,17597.718027
2024-10-04,6.978,7.21,6.916,7.18,8355.787834
2024-10-05,7.18,7.37,6.96,7.243,17083.163685
2024-10-06,7.224,7.343,7.075,7.3,12261.512888
2024-10-07,7.311,7.69,7.307,7.438,19345.398886
2024-10-08,7.419,7.468,7.2,7.299,9562.981688
2024-10-09,7.29,7.41,7.0,7.0,15438.467594
2024-10-10,7.01,7.19,6.9,7.037,9781.561769
2024-10-11,7.037,7.438,7.011,7.318,16849.566549
2024-10-12,7.318,7.436,7.228,7.348,12695.617508
2024-10-13,7.326,7.53,7.231,7.269,14433.455651
2024-10-14,7.288,7.7,7.27,7.515,34064.279794
2024-10-15,7.547,7.793,7.4,7.47,21069.580341
2024-10-16,7.478,7.5,7.26,7.374,29137.79866
2024-10-17,7.373,7.409,7.156,7.227,23215.790046
2024-10-18,7.234,7.4,7.203,7.36,21076.231736
2024-10-19,7.35,7.38,7.262,7.29,8818.736084
2024-10-20,7.291,7.48,7.282,7.469,27059.778215
2024-10-21,7.468,8.5,7.42,7.902,108014.901395
2024-10-22,7.877,7.877,7.5,7.54,29372.39784
2024-10-23,7.56,7.598,7.311,7.397,18667.196349
2024-10-24,7.397,7.489,7.263,7.46,16558.264686
2024-10-25,7.447,7.485,6.898,6.98,26230.792431
2024-10-26,6.962,7.31,6.939,7.147,20670.477113
2024-10-27,7.149,7.3,7.036,7.231,15277.966497
2024-10-28,7.218,7.229,6.8,6.941,29552.905785
2024-10-29,6.933,7.404,6.9,7.16,31539.430793
2024-10-30,7.159,7.18,7.02,7.132,12282.525065
2024-10-31,7.131,7.148,6.8,6.988,18175.450054
2024-11-01,6.978,7.046,6.812,6.823,17960.327737
2024-11-02,6.825,6.964,6.75,6.8,12479.660826
2024-11-03,6.816,7.03,6.5,6.81,22192.805498
2024-11-04,6.782,6.784,6.51,6.539,12236.248622
2024-11-05,6.548,6.664,6.38,6.464,29487.986018
2024-11-06,6.464,7.029,6.45,6.89,47785.335403
2024-11-07,6.893,7.212,6.875,7.11,39862.22696
2024-11-08,7.108,7.469,6.973,7.222,37842.628291
2024-11-09,7.21,7.487,7.101,7.4,66485.935702
2024-11-10,7.384,7.899,7.3,7.49,110531.543143
2024-11-11,7.481,8.104,7.438,7.732,97957.659071
2024-11-12,7.733,7.733,6.9,7.29,113981.942977
2024-11-13,7.29,12.33,6.716,9.37,948912.703252
2024-11-14,9.352,10.888,8.2,8.244,430661.359904
2024-11-15,8.241,10.75,8.0,8.867,359864.161976
2024-11-16,8.844,10.14,8.701,9.184,170709.211226
2024-11-17,9.209,9.695,8.623,9.003,111561.983047
2024-11-18,9.008,9.28,8.7,8.943,60192.661266
2024-11-19,8.945,9.09,8.545,8.754,34868.291846
2024-11-20,8.766,9.66,8.42,8.514,114822.135366
2024-11-21,8.519,9.367,8.3,8.921,108044.319892
2024-11-22,8.935,9.2,8.6,9.0,84567.050172
2024-11-23,9.0,10.1,8.81,9.37,170032.284253
2024-11-24,9.369,10.2,8.681,9.488,178263.031815
2024-11-25,9.487,9.799,9.072,9.221,92437.27617
2024-11-26,9.201,9.57,8.8,9.188,62910.674202
2024-11-27,9.186,9.62,9.1,9.541,65657.030069
2024-11-28,9.566,9.669,9.259,9.403,52363.459727
2024-11-29,9.424,9.82,9.131,9.64,45451.688884
2024-11-30,9.64,11.009,9.552,10.56,152769.879486
2024-12-01,10.538,10.618,9.905,10.333,67172.474324
2024-12-02,10.333,10.86,9.71,10.435,99757.754369
2024-12-03,10.435,13.06,10.27,12.46,172032.654722
2024-12-04,12.44,13.5,11.612,12.1,206433.400886
2024-12-05,12.085,13.781,11.71,12.46,130497.485773
2024-12-06,12.446,13.33,12.2,13.106,81437.912059
2024-12-07,13.115,14.08,12.938,13.241,90873.313343
2024-12-08,13.24,13.55,12.668,13.278,79502.328405
2024-12-09,13.315,16.998,12.0,12.843,600376.827176
2024-12-10,12.83,13.245,10.3,11.481,196401.277954
2024-12-11,11.479,12.99,10.92,12.28,107133.666812
2024-12-12,12.279,13.29,11.86,12.008,71649.279957
2024-12-13,12.008,13.83,11.7,12.868,89913.645822
2024-12-14,12.867,12.867,11.85,11.996,36046.87591
2024-12-15,11.997,12.498,11.65,12.358,33009.425633
2024-12-16,12.382,12.493,11.15,11.25,100785.591138
2024-12-17,11.251,11.6,10.8,11.001,43820.713807
2024-12-18,11.031,11.047,9.699,9.767,83794.555309
2024-12-19,9.767,10.091,8.82,8.95,71179.427114
2024-12-20,8.936,9.589,7.67,8.835,150198.143272
2024-12-21,8.835,9.25,8.3,8.534,40093.253042
2024-12-22,8.522,9.416,8.5,8.82,50394.576234
2024-12-23,8.805,9.09,8.5,8.988,31681.515544
2024-12-24,8.987,9.5,8.936,9.258,23553.122966
2024-12-25,9.269,9.8,9.08,9.637,33983.09394
2024-12-26,9.635,12.6,9.22,11.587,488459.720925
2024-12-27,11.587,12.707,10.77,11.437,185318.380728
2024-12-28,11.437,12.001,10.132,10.492,190804.141947
2024-12-29,10.498,10.623,9.6,9.674,53721.458724
2024-12-30,9.66,10.087,9.649,9.807,29557.330766
2024-12-31,9.811,10.214,9.451,9.497,49783.06055
2025-01-01,9.505,9.888,9.312,9.736,31988.24085
2025-01-02,9.735,9.973,9.7,9.8,24616.40801
2025-01-03,9.799,10.5,9.548,10.263,39773.037508
2025-01-04,10.251,10.376,9.93,10.049,25398.614862
2025-01-05,10.078,10.638,10.078,10.263,46057.215027
2025-01-06,10.25,10.567,10.039,10.421,38778.200893
2025-01-07,10.395,10.416,9.46,9.54,43073.617605
2025-01-08,9.532,9.691,8.592,8.932,50583.5564
2025-01-09,8.93,9.07,8.454,8.75,26792.027716
2025-01-10,8.738,9.166,8.659,9.008,34452.585851
2025-01-11,8.988,9.024,8.81,8.908,8538.939072
2025-01-12,8.904,8.904,8.666,8.889,15258.707626
2025-01-13,8.889,9.25,8.06,8.745,70668.002948
2025-01-14,8.744,9.309,8.682,9.144,27002.088322
2025-01-15,9.14,9.531,9.13,9.451,34413.686488
2025-01-16,9.434,9.555,9.039,9.33,32364.96924
2025-01-17,9.335,10.79,9.335,9.76,91264.125686
2025-01-18,9.749,9.94,8.82,9.3,55699.69011
2025-01-19,9.281,9.417,8.128,8.25,95809.07622
2025-01-20,8.236,8.999,8.01,8.224,76562.794416
2025-01-21,8.229,8.59,8.072,8.41,35383.199603
2025-01-22,8.423,8.688,8.15,8.164,24318.724813
2025-01-23,8.17,8.219,7.85,8.066,33292.587989
2025-01-24,8.067,8.25,7.86,8.0,21680.863298
2025-01-25,8.01,8.333,7.83,8.065,15471.515703
2025-01-26,8.082,8.2,7.844,7.85,10827.983094
2025-01-27,7.848,7.92,7.085,7.452,46498.11214
2025-01-28,7.468,7.615,7.037,7.184,15316.466652
2025-01-29,7.178,7.437,7.09,7.31,12169.758202
2025-01-30,7.311,8.33,7.171,7.54,46465.14034
2025-01-31,7.539,7.87,7.516,7.589,22362.749228
2025-02-01,7.59,7.825,7.17,7.176,25584.829939
2025-02-02,7.179,7.27,6.333,6.45,45798.202821
2025-02-03,6.465,6.861,5.585,6.8,101233.447557
2025-02-04,6.779,6.826,6.155,6.37,25035.112948
2025-02-05,6.38,6.962,6.277,6.723,20766.788709
2025-02-06,6.717,6.996,6.18,6.346,38492.197125
2025-02-07,6.357,6.608,6.263,6.28,15998.20813
2025-02-08,6.279,6.558,6.15,6.387,16024.957274
2025-02-09,6.383,6.693,6.23,6.506,19928.789774
2025-02-10,6.49,6.946,6.25,6.61,20448.217725
2025-02-11,6.62,7.2,6.5,6.75,40045.913547
2025-02-12,6.749,6.83,6.33,6.728,32555.011388
2025-02-13,6.709,6.916,6.553,6.615,18649.473842
2025-02-14,6.615,7.101,6.57,6.875,36242.206514
2025-02-15,6.895,6.92,6.743,6.874,9710.730295
2025-02-16,6.875,7.02,6.54,6.824,17746.355705
2025-02-17,6.817,6.938,6.597,6.705,16116.863978
2025-02-18,6.721,6.75,6.339,6.55,22329.720554
2025-02-19,6.54,6.695,6.411,6.48,16326.527845
2025-02-20,6.479,6.619,6.389,6.561,17121.507115
2025-02-21,6.575,6.817,6.4,6.433,22017.407048
2025-02-22,6.439,6.731,6.439,6.658,8718.886933
2025-02-23,6.653,6.717,6.421,6.631,13531.250458
2025-02-24,6.638,6.878,5.888,5.999,27325.242469
2025-02-25,5.992,6.253,5.693,6.173,31914.471298
2025-02-26,6.163,6.36,5.9,6.106,22599.797168
2025-02-27,6.114,6.402,6.021,6.158,14183.902891
2025-02-28,6.163,6.205,5.49,5.98,48594.68615
2025-03-01,5.964,6.079,5.86,6.018,11448.951812
2025-03-02,6.007,6.445,5.82,6.335,26336.927489
2025-03-03,6.332,6.78,5.781,5.968,70525.553141
2025-03-04,5.933,5.992,5.5,5.695,34897.425999
2025-03-05,5.696,6.162,5.696,6.053,23731.424755
2025-03-06,6.049,6.09,5.782,5.896,19134.483675
2025-03-07,5.895,5.955,5.645,5.753,17760.297389
2025-03-08,5.757,6.284,5.66,5.835,23404.569605
2025-03-09,5.835,5.873,5.318,5.43,22505.440262
2025-03-10,5.424,5.52,4.856,4.905,40643.480083
2025-03-11,4.905,5.25,4.58,4.958,44747.972961
2025-03-12,4.958,5.291,4.67,4.918,37942.450833
2025-03-13,4.918,5.038,4.801,4.847,17551.388086
2025-03-14,4.846,5.252,4.813,5.17,25120.323138
2025-03-15,5.182,5.36,5.151,5.304,14324.737085
2025-03-16,5.319,5.856,5.033,5.687,43337.57329
2025-03-17,5.687,5.718,5.34,5.635,21680.195567
2025-03-18,5.635,5.836,5.301,5.563,34615.747782
2025-03-19,5.565,5.9,5.565,5.854,26717.731802
2025-03-20,5.851,5.866,5.451,5.471,21037.279864
2025-03-21,5.472,5.584,5.325,5.424,7951.830308
2025-03-22,5.426,7.24,5.391,6.2,233562.61361
2025-03-23,6.19,6.739,5.88,6.027,99770.392641
2025-03-24,6.025,6.199,5.91,6.019,26862.544194
2025-03-25,6.016,6.069,5.815,5.895,22596.187908
2025-03-26,5.899,5.961,5.838,5.868,9456.902347
2025-03-27,5.853,5.958,5.63,5.702,20713.072689
2025-03-28,5.704,5.721,5.299,5.41,12131.064395
2025-03-29,5.406,5.475,5.1,5.318,16030.309828
2025-03-30,5.334,5.37,5.09,5.12,10804.098205
2025-03-31,5.118,5.23,5.02,5.085,10407.512983
2025-04-01,5.085,5.39,5.07,5.327,18714.42113
2025-04-02,5.318,5.4,4.981,5.022,29672.106224
2025-04-03,5.023,5.14,4.83,5.05,19066.529998
2025-04-04,5.05,5.164,4.916,5.053,13524.802238
2025-04-05,5.052,5.282,5.035,5.282,14585.673058
2025-04-06,5.279,5.39,4.76,4.901,42881.719273
2025-04-07,4.901,4.99,4.22,4.74,62514.917837
2025-04-08,4.724,5.028,4.374,4.455,46398.679399
2025-04-09,4.444,4.88,4.328,4.88,25066.256883
2025-04-10,4.88,4.939,4.474,4.64,19249.282154
2025-04-11,4.638,4.8,4.555,4.671,21204.730325
2025-04-12,4.666,4.788,4.571,4.688,22110.227244
2025-04-13,4.685,4.79,4.561,4.586,18685.624139
2025-04-14,4.593,4.77,4.561,4.625,15079.867242
2025-04-15,4.601,5.022,4.592,4.69,24838.543447
2025-04-16,4.678,4.8,4.599,4.743,18058.568649
2025-04-17,4.744,4.836,4.666,4.74,10353.305675
2025-04-18,4.734,5.094,4.68,4.905,31034.87697
2025-04-19,4.913,4.939,4.804,4.918,9690.965344
2025-04-20,4.915,4.916,4.71,4.817,14066.770318
2025-04-21,4.82,4.908,4.723,4.736,29052.218824
2025-04-22,4.745,5.75,4.732,5.23,64158.813362
2025-04-23,5.216,5.5,5.121,5.346,36950.176921
2025-04-24,5.348,5.364,5.104,5.184,16172.706514
2025-04-25,5.184,5.39,5.15,5.3,29684.393743
2025-04-26,5.307,5.497,5.307,5.387,18849.185091
2025-04-27,5.396,5.433,5.251,5.273,14283.037766
2025-04-28,5.26,5.678,5.25,5.436,28396.232087
2025-04-29,5.426,5.591,5.41,5.485,16871.629813
2025-04-30,5.485,5.577,5.34,5.4,20174.299432
2025-05-01,5.41,5.554,5.41,5.469,10881.082348
2025-05-02,5.469,5.59,5.45,5.469,10489.593038
2025-05-03,5.469,5.533,5.262,5.352,16494.805601
2025-05-04,5.347,5.73,5.25,5.46,31107.203438
2025-05-05,5.483,5.65,5.411,5.447,12204.805719
2025-05-06,5.458,5.46,5.25,5.408,25375.820227
2025-05-07,5.4,5.549,5.355,5.517,16288.94544
2025-05-08,5.517,5.892,5.281,5.753,70304.448548
2025-05-09,5.753,6.39,5.64,6.005,67846.267626
2025-05-10,6.008,6.165,5.744,6.057,48815.302682
2025-05-11,6.058,6.441,5.891,6.208,52476.736982
2025-05-12,6.208,6.88,6.17,6.397,97827.904096
2025-05-13,6.404,6.49,6.15,6.4,41211.823869
2025-05-14,6.399,6.45,6.0,6.108,40106.123917
2025-05-15,6.11,6.193,5.71,5.727,51927.974478
2025-05-16,5.723,6.0,5.712,5.901,34680.205529
2025-05-17,5.917,6.327,5.845,6.04,37896.442419
2025-05-18,6.04,6.211,5.8,5.931,46661.467259
2025-05-19,5.938,5.98,5.645,5.828,20272.978667
2025-05-20,5.821,5.902,5.63,5.797,14343.724495
2025-05-21,5.797,5.94,5.71,5.898,16265.774893
2025-05-22,5.897,6.138,5.639,6.0,40392.586458
2025-05-23,5.987,6.08,5.64,5.689,28360.323137
2025-05-24,5.689,5.8,5.653,5.696,13152.042905
2025-05-25,5.698,5.719,5.4,5.56,31886.679343
2025-05-26,5.541,5.675,5.512,5.542,14387.732129
2025-05-27,5.542,5.67,5.45,5.578,13430.828876
2025-05-28,5.59,5.68,5.52,5.57,16817.97973
2025-05-29,5.572,5.677,5.527,5.539,17951.421594
2025-05-30,5.541,5.541,5.127,5.139,23137.20222
2025-05-31,5.127,5.156,4.944,5.093,16081.655176
2025-06-01,5.092,5.125,5.034,5.125,5836.432088
2025-06-02,5.125,5.136,5.0,5.085,9618.391726
2025-06-03,5.085,5.15,5.006,5.03,15175.455045
2025-06-04,5.03,5.092,4.911,4.957,11546.01729
2025-06-05,4.957,4.978,4.79,4.79,12251.984128
2025-06-06,4.79,5.386,4.71,5.212,35405.071522
2025-06-07,5.225,5.288,5.04,5.22,26754.206506
2025-06-08,5.224,5.224,5.05,5.119,10678.850239
2025-06-09,5.111,5.277,4.92,5.216,15383.273718
2025-06-10,5.215,5.313,5.167,5.285,20299.749241
2025-06-11,5.288,5.6,5.265,5.32,27898.360334
2025-06-12,5.312,5.32,4.95,4.996,14751.589866
2025-06-13,4.989,4.989,4.739,4.823,20187.680167
2025-06-14,4.82,5.298,4.783,4.979,44324.492853
2025-06-15,4.966,5.06,4.903,4.937,8434.587937
2025-06-16,4.926,5.1,4.86,4.968,8333.109004
2025-06-17,4.967,4.999,4.713,4.752,18383.42804
2025-06-18,4.756,4.838,4.711,4.806,9233.873985
2025-06-19,4.815,5.148,4.735,4.993,31300.018901
2025-06-20,4.993,5.08,4.824,4.84,18070.178665
2025-06-21,4.85,4.9,4.788,4.788,9233.888104
2025-06-22,4.798,4.991,4.588,4.681,33877.685137
2025-06-23,4.684,5.204,4.674,5.016,41119.31333
2025-06-24,5.019,5.12,4.91,5.014,19815.141956
2025-06-25,5.019,5.2,4.975,5.094,20946.333918
2025-06-26,5.088,5.1,4.81,4.828,19226.775863
2025-06-27,4.828,4.888,4.754,4.862,7656.800241
2025-06-28,4.86,4.949,4.803,4.87,5429.43017
2025-06-29,4.863,4.97,4.85,4.957,9264.779327
2025-06-30,4.957,4.978,4.839,4.948,11986.837841
2025-07-01,4.928,4.928,4.76,4.769,10300.95861
2025-07-02,4.778,4.93,4.5,4.813,34649.497613
2025-07-03,4.808,4.977,4.754,4.916,19569.301661
2025-07-04,4.917,4.96,4.62,4.678,20067.733616
2025-07-05,4.687,4.803,4.65,4.7,6321.655277
2025-07-06,4.716,4.77,4.6,4.706,15115.116185
2025-07-07,4.707,4.797,4.652,4.713,12382.796054
2025-07-08,4.715,4.731,4.641,4.723,6356.082566
2025-07-09,4.731,4.879,4.688,4.863,12785.579559
2025-07-10,4.85,4.878,4.76,4.772,13092.162181
