timestamp,open,high,low,close,volume
2024-10-31,0.523,0.5238,0.5032,0.5096,32077793.859979
2024-11-01,0.5095,0.5247,0.5027,0.5131,43161702.786444
2024-11-02,0.513,0.516,0.5063,0.5105,12299378.638565
2024-11-03,0.5105,0.5112,0.4917,0.5031,30379735.058216
2024-11-04,0.5031,0.5145,0.4958,0.5037,29624678.240387
2024-11-05,0.5036,0.5188,0.5018,0.514,27104950.316703
2024-11-06,0.514,0.5484,0.514,0.5419,63017964.459786
2024-11-07,0.5418,0.5784,0.5378,0.5556,64954071.338144
2024-11-08,0.5556,0.56,0.5413,0.5535,36220769.287028
2024-11-09,0.5536,0.5622,0.5438,0.5592,34596764.927631
2024-11-10,0.5591,0.6189,0.5554,0.5883,138720936.138708
2024-11-11,0.5884,0.633,0.5703,0.6206,94520375.580529
2024-11-12,0.6208,0.7395,0.5969,0.7042,324035119.484048
2024-11-13,0.7042,0.7479,0.6403,0.69,224934859.530415
2024-11-14,0.6898,0.8471,0.6826,0.7738,297796829.660831
2024-11-15,0.7735,0.9278,0.7704,0.8921,342508911.097765
2024-11-16,0.8923,1.27,0.8763,1.1207,528811449.437379
2024-11-17,1.1208,1.16,1.0032,1.0542,328644008.535113
2024-11-18,1.0544,1.1886,1.0544,1.1141,240651895.222336
2024-11-19,1.1142,1.148,1.068,1.1004,121342930.761536
2024-11-20,1.1005,1.1512,1.0557,1.1042,124390250.826787
2024-11-21,1.1042,1.2635,1.0777,1.2466,187119540.243215
2024-11-22,1.2468,1.5013,1.2462,1.4729,360889970.526183
2024-11-23,1.4728,1.6328,1.4193,1.4686,224006421.591556
2024-11-24,1.4687,1.5127,1.2766,1.433,166385211.550336
2024-11-25,1.4334,1.5387,1.3546,1.4138,170095253.316802
2024-11-26,1.4141,1.4587,1.2838,1.3984,156080185.104411
2024-11-27,1.3983,1.5219,1.3522,1.4694,107875257.201316
2024-11-28,1.4695,1.5469,1.43,1.5422,82208742.816165
2024-11-29,1.5419,1.815,1.5233,1.8003,146606883.532759
2024-11-30,1.8004,1.9576,1.7636,1.9514,162342238.617411
2024-12-01,1.9513,2.3549,1.8476,2.2957,188187813.758801
2024-12-02,2.295,2.8731,2.2131,2.7245,470996750.263298
2024-12-03,2.7244,2.9076,2.2806,2.5102,359965719.942975
2024-12-04,2.5108,2.68,2.2793,2.3573,166035303.186757
2024-12-05,2.3578,2.4949,2.1735,2.2456,193724322.159076
2024-12-06,2.2448,2.4636,2.2263,2.4252,103918423.860746
2024-12-07,2.4255,2.6202,2.3848,2.6093,93964758.724451
2024-12-08,2.6098,2.6484,2.4841,2.6012,80046805.020958
2024-12-09,2.6012,2.6074,1.98,2.212,192702608.699064
2024-12-10,2.2123,2.4177,1.8999,2.3706,244402012.371041
2024-12-11,2.3706,2.4719,2.2303,2.3946,116463047.375806
2024-12-12,2.3945,2.4902,2.3075,2.3382,109368988.858313
2024-12-13,2.3384,2.4799,2.2822,2.4222,82216754.897276
2024-12-14,2.4223,2.5309,2.355,2.4006,73167916.239396
2024-12-15,2.4005,2.4732,2.3672,2.4471,50088640.701759
2024-12-16,2.4473,2.5868,2.33,2.484,108942161.144489
2024-12-17,2.4841,2.7271,2.44,2.5671,115177346.504783
2024-12-18,2.5671,2.5953,2.2359,2.31,143887865.929253
2024-12-19,2.3099,2.4318,2.1593,2.2386,145268241.844123
2024-12-20,2.2387,2.3575,1.9602,2.2797,155746675.450223
2024-12-21,2.2796,2.388,2.1915,2.2382,62166384.498398
2024-12-22,2.2381,2.2938,2.1596,2.2026,37207536.106046
2024-12-23,2.2031,2.2789,2.1312,2.2615,59684271.253763
2024-12-24,2.2617,2.3519,2.2138,2.3234,35056980.280053
