timestamp,open,high,low,close,volume
2024-10-14,37.13,39.2,36.51,38.72,3266.411411
2024-10-15,38.79,39.31,36.54,37.89,4773.887989
2024-10-16,37.84,37.91,36.06,36.53,2788.638369
2024-10-17,36.47,36.75,34.67,35.24,2600.704383
2024-10-18,35.11,36.99,34.85,36.53,2307.323375
2024-10-19,36.63,38.0,36.29,37.25,5295.817119
2024-10-20,37.25,42.89,36.23,40.48,13710.494964
2024-10-21,40.5,40.95,37.67,38.69,6686.566053
2024-10-22,38.79,39.6,37.17,39.33,4702.409029
2024-10-23,39.49,40.48,35.4,37.17,11477.983983
2024-10-24,37.01,38.46,36.06,37.39,3112.542334
2024-10-25,37.39,37.8,31.65,34.2,7002.579874
2024-10-26,34.12,34.63,32.75,34.31,3996.316675
2024-10-27,34.26,36.08,34.14,35.41,2871.249448
2024-10-28,35.48,35.96,33.88,35.65,3176.676723
2024-10-29,35.66,37.54,35.66,36.93,3971.515878
2024-10-30,36.93,37.05,35.62,35.87,4909.711995
2024-10-31,35.88,35.96,33.5,34.13,4195.306778
2024-11-01,34.19,35.35,33.29,33.9,3467.564649
2024-11-02,33.97,34.22,32.69,33.1,2004.318329
2024-11-03,33.1,33.2,30.43,31.59,4875.788982
2024-11-04,31.52,32.25,29.81,30.8,2217.802385
2024-11-05,30.89,32.45,30.7,32.01,3448.297312
2024-11-06,32.12,35.9,32.12,35.61,6643.400639
2024-11-07,35.72,36.93,34.7,35.61,4487.693621
2024-11-08,35.72,36.21,33.52,34.72,4961.463858
2024-11-09,34.72,36.64,34.25,36.18,3769.418311
2024-11-10,36.32,41.86,35.78,40.26,15902.040476
2024-11-11,40.1,44.43,38.45,43.98,13551.421371
2024-11-12,43.88,46.29,40.05,41.92,18483.710412
2024-11-13,41.85,42.31,37.82,41.34,11314.105971
2024-11-14,41.27,42.36,37.21,37.87,8604.200615
2024-11-15,37.88,39.71,36.61,39.61,4812.088332
2024-11-16,39.67,43.24,39.4,42.84,8348.080765
2024-11-17,42.88,43.1,39.2,39.91,6899.384549
2024-11-18,39.82,48.0,39.65,47.31,12410.145613
2024-11-19,47.2,49.5,42.1,43.36,15661.778037
2024-11-20,43.18,43.58,40.1,41.04,4512.203914
2024-11-21,40.95,45.06,39.6,43.06,6935.819885
2024-11-22,43.04,44.85,41.6,44.85,5622.806358
2024-11-23,44.58,50.16,44.28,48.49,11968.747799
2024-11-24,48.42,58.47,48.29,57.5,27029.967651
2024-11-25,57.18,57.75,51.42,52.26,14768.935862
2024-11-26,52.23,54.36,47.57,52.08,7868.465657
2024-11-27,51.91,57.62,50.54,56.69,7803.83587
2024-11-28,56.7,57.86,53.29,56.9,6832.949495
2024-11-29,56.83,59.54,54.58,58.79,5960.154457
2024-11-30,58.7,61.83,57.7,60.88,8843.342517
2024-12-01,60.86,63.03,57.57,59.8,7743.623408
2024-12-02,60.16,62.03,54.38,61.61,9845.926641
2024-12-03,61.67,65.61,56.77,64.94,14525.75394
2024-12-04,64.86,71.41,63.73,67.03,16378.412132
2024-12-05,67.15,70.05,62.54,65.12,10865.77649
2024-12-06,65.22,71.75,64.62,69.73,7322.481774
2024-12-07,69.64,70.41,66.71,67.51,5749.014958
2024-12-08,67.46,68.44,65.0,68.07,4085.855083
2024-12-09,68.08,68.08,46.64,54.66,13964.870738
2024-12-10,54.65,57.28,48.62,53.39,9148.527515
2024-12-11,53.46,59.77,50.83,58.53,5470.590737
2024-12-12,58.45,61.2,57.65,59.8,4965.968409
2024-12-13,59.73,60.53,56.91,58.32,3065.959928
2024-12-14,58.03,59.19,53.72,55.11,4705.532971
2024-12-15,54.81,56.89,53.4,56.8,3717.601324
2024-12-16,56.93,58.56,53.69,55.79,5544.071184
2024-12-17,55.86,56.16,50.3,51.21,3027.479675
2024-12-18,51.21,51.73,45.39,46.22,8156.249832
2024-12-19,46.06,47.88,40.21,41.85,14248.145523
2024-12-20,42.03,43.86,35.86,42.97,10306.668537
2024-12-21,42.9,45.5,39.91,40.45,6042.648877
2024-12-22,40.23,41.7,38.81,39.68,4146.07425
2024-12-23,39.84,43.65,38.75,41.93,6883.710091
2024-12-24,41.9,44.44,40.56,43.39,5665.729709
2024-12-25,43.35,43.99,41.71,42.37,11687.638567
2024-12-26,42.35,42.88,38.92,39.42,4533.57288
2024-12-27,39.44,41.75,39.19,39.84,3601.141478
2024-12-28,39.91,41.62,39.24,40.93,2142.852498
2024-12-29,41.11,41.11,38.82,39.52,2033.161937
2024-12-30,39.43,40.76,37.87,39.1,5403.363931
2024-12-31,39.09,39.92,37.62,37.74,3216.674463
2025-01-01,37.78,38.96,36.83,38.26,2901.412709
2025-01-02,38.29,40.71,38.09,39.61,5615.536925
2025-01-03,39.63,42.62,38.53,42.44,3870.490027
2025-01-04,42.59,43.3,41.44,42.67,3536.537511
2025-01-05,42.66,42.89,40.79,41.83,2115.550407
2025-01-06,41.91,43.46,41.06,42.38,4886.595238
2025-01-07,42.36,42.51,37.37,37.49,7781.989762
2025-01-08,37.46,38.0,35.27,37.48,5811.433953
2025-01-09,37.46,37.97,35.63,36.61,5673.291877
2025-01-10,36.61,37.86,36.06,37.41,4039.005739
2025-01-11,37.41,38.54,36.6,37.77,2223.42328
2025-01-12,37.93,38.14,36.43,36.93,846.073392
2025-01-13,36.99,37.96,32.79,35.71,4547.684075
2025-01-14,35.68,37.31,35.51,37.08,2717.930538
2025-01-15,37.07,39.45,36.05,39.37,3728.395779
2025-01-16,39.48,39.76,37.15,37.7,3017.969681
2025-01-17,37.72,41.74,37.72,41.53,3620.212395
2025-01-18,41.43,41.75,37.0,37.79,4587.121729
2025-01-19,37.79,39.07,33.65,34.27,9537.652998
2025-01-20,34.27,37.23,32.61,33.77,14171.144226
2025-01-21,33.8,35.4,32.25,34.76,5460.669673
2025-01-22,34.76,35.13,33.41,33.66,3744.879057
2025-01-23,33.69,33.79,32.1,33.06,4434.733102
2025-01-24,33.15,33.88,31.76,31.99,3598.717866
2025-01-25,31.85,32.66,31.47,32.1,3080.446808
2025-01-26,32.05,32.88,31.2,31.2,2264.715064
2025-01-27,31.24,31.32,27.77,30.27,4917.741569
2025-01-28,30.37,30.73,27.95,28.32,4532.730543
2025-01-29,28.23,30.03,28.02,29.03,3087.917061
2025-01-30,29.07,31.64,28.75,31.15,1864.194589
2025-01-31,31.29,32.16,30.51,30.77,3288.672544
2025-02-01,30.81,30.99,27.87,28.15,2447.716109
2025-02-02,28.08,28.44,22.21,23.46,7697.641902
2025-02-03,23.45,24.56,16.41,24.12,20162.275386
2025-02-04,24.2,24.4,21.84,23.16,8381.947184
2025-02-05,23.11,24.03,22.55,22.86,3617.341882
2025-02-06,22.86,23.15,19.86,20.19,5931.16411
2025-02-07,20.25,21.9,19.84,20.45,5031.256388
2025-02-08,20.45,21.86,20.08,21.61,3872.411706
2025-02-09,21.64,22.7,20.65,21.73,3169.912208
2025-02-10,21.7,22.01,20.65,20.93,5701.712463
2025-02-11,20.96,21.98,19.83,20.2,5827.462363
2025-02-12,20.17,21.74,19.39,21.4,7586.926639
2025-02-13,21.49,21.53,20.05,20.94,3642.607901
2025-02-14,20.99,21.86,20.25,20.45,4227.431953
2025-02-15,20.41,20.68,19.9,20.2,2627.770042
2025-02-16,20.1,20.62,19.8,20.04,3738.635155
2025-02-17,20.06,20.65,18.9,19.47,6752.640967
2025-02-18,19.45,19.56,17.69,18.62,5304.257447
2025-02-19,18.71,19.29,18.48,18.84,3419.189607
2025-02-20,18.9,19.54,18.9,19.54,1999.549525
2025-02-21,19.45,19.86,17.87,18.24,13780.519841
2025-02-22,18.15,19.78,18.14,19.48,3447.152794
2025-02-23,19.47,19.53,18.52,18.81,3836.936432
2025-02-24,18.84,18.87,16.21,16.45,5850.563699
2025-02-25,16.38,17.07,14.93,16.88,10802.719468
2025-02-26,16.88,17.4,16.15,17.04,7513.576635
2025-02-27,17.13,17.6,16.57,17.11,2665.333385
2025-02-28,17.15,18.13,15.72,17.9,6578.549522
2025-03-01,17.85,17.93,17.04,17.38,2995.870138
2025-03-02,17.25,19.58,17.14,19.56,5994.499962
2025-03-03,19.56,19.56,15.88,16.38,4297.286194
2025-03-04,16.29,16.42,14.64,16.21,9125.600105
2025-03-05,16.25,16.61,15.79,16.47,5262.040867
2025-03-06,16.46,16.92,15.7,15.99,4997.875336
2025-03-07,16.01,16.7,15.16,15.99,4668.467817
2025-03-08,15.97,16.27,15.49,15.82,4729.329651
2025-03-09,15.88,15.88,13.94,14.12,4751.82636
2025-03-10,14.14,15.24,13.18,13.45,3852.675038
2025-03-11,13.45,14.5,12.44,14.12,10063.727404
2025-03-12,14.12,14.44,13.44,14.15,7991.459042
2025-03-13,14.17,14.34,13.0,13.27,12968.211674
2025-03-14,13.24,14.41,13.2,13.97,8358.00102
2025-03-15,13.96,14.83,13.96,14.5,3482.342304
2025-03-16,14.49,14.49,13.66,13.79,3251.174821
2025-03-17,13.79,14.63,13.79,14.46,4966.945347
2025-03-18,14.44,14.44,13.67,14.24,4572.078259
2025-03-19,14.24,14.92,14.15,14.86,5069.891941
2025-03-20,14.84,14.89,14.21,14.24,5829.518852
2025-03-21,14.25,14.39,13.87,13.98,3882.654691
2025-03-22,14.0,14.87,14.0,14.63,2635.690093
2025-03-23,14.63,17.66,14.51,14.74,48713.325755
2025-03-24,14.77,16.36,14.58,16.1,10607.378143
2025-03-25,16.06,16.2,15.37,15.7,5948.461759
2025-03-26,15.71,15.95,14.88,15.09,4950.76335
2025-03-27,15.09,15.43,14.75,15.01,3893.019848
2025-03-28,15.01,15.06,13.77,14.02,6106.060834
2025-03-29,14.06,14.15,13.08,13.33,3786.202769
2025-03-30,13.31,13.72,13.12,13.37,3735.71813
2025-03-31,13.37,13.47,12.82,13.02,6825.615585
2025-04-01,12.99,13.78,12.97,13.48,4303.582777
2025-04-02,13.47,13.47,11.97,12.13,8658.766198
2025-04-03,12.16,12.57,11.5,12.33,4089.488546
2025-04-04,12.37,12.66,12.0,12.24,2255.009678
2025-04-05,12.3,12.45,12.04,12.22,3610.861138
2025-04-06,12.21,12.21,10.63,10.96,5546.80509
2025-04-07,11.02,11.59,9.9,11.06,8352.945013
2025-04-08,11.05,11.42,10.44,10.58,3225.079489
2025-04-09,10.55,12.07,10.16,11.87,4654.186698
2025-04-10,11.86,11.86,10.87,11.21,2157.873044
2025-04-11,11.26,12.16,11.19,11.8,5449.816444
2025-04-12,11.79,12.3,11.69,12.09,2437.436577
2025-04-13,12.08,12.15,11.13,11.29,2645.902075
2025-04-14,11.3,12.01,10.99,11.07,2508.418519
2025-04-15,11.08,11.6,10.98,11.2,2531.722898
2025-04-16,11.19,11.33,10.8,11.1,1848.664339
2025-04-17,11.11,11.47,10.96,11.37,591.509704
2025-04-18,11.38,11.7,11.28,11.69,924.790091
2025-04-19,11.69,13.05,11.67,12.77,7648.257429
2025-04-20,12.78,13.72,12.67,13.13,10926.424645
2025-04-21,13.13,14.11,13.12,13.34,14156.051922
2025-04-22,13.33,14.21,12.98,14.13,4652.702364
2025-04-23,14.14,15.87,14.11,14.77,8234.127122
2025-04-24,14.78,14.96,14.3,14.91,2664.935918
2025-04-25,14.92,15.89,14.7,15.37,3592.309117
2025-04-26,15.34,16.04,15.29,15.81,2000.825257
2025-04-27,15.78,15.89,15.08,15.13,4078.198636
2025-04-28,15.13,15.71,14.47,15.46,7625.252422
2025-04-29,15.48,15.81,14.84,15.05,1516.432344
2025-04-30,15.05,16.07,14.83,15.42,4248.939853
2025-05-01,15.44,16.03,15.31,15.69,1471.772495
2025-05-02,15.68,16.11,15.44,15.47,1799.922862
2025-05-03,15.46,15.5,14.38,14.66,1989.239726
2025-05-04,14.65,14.8,14.24,14.3,1153.259694
2025-05-05,14.3,14.47,13.74,13.96,5025.53163
2025-05-06,13.94,13.98,13.23,13.7,5212.942187
2025-05-07,13.71,13.93,13.37,13.63,3412.975393
2025-05-08,13.62,16.86,13.59,16.72,9012.419292
2025-05-09,16.79,17.93,16.63,17.02,6955.603498
2025-05-10,17.03,17.96,16.96,17.94,2000.630138
2025-05-11,17.93,18.09,16.32,16.49,2990.989853
2025-05-12,16.5,17.68,15.66,16.17,3260.691476
2025-05-13,16.18,17.22,15.24,16.88,7388.393542
2025-05-14,16.89,17.14,15.5,15.5,3243.319012
2025-05-15,15.49,15.62,14.07,14.3,4947.087533
2025-05-16,14.29,14.48,13.74,13.88,8901.621179
2025-05-17,13.86,13.89,13.06,13.3,7720.974493
2025-05-18,13.28,14.32,13.11,13.98,5549.687721
2025-05-19,13.99,14.05,12.86,13.63,4327.137701
2025-05-20,13.64,13.92,13.11,13.66,1832.55271
2025-05-21,13.67,14.17,13.39,13.9,3449.327005
2025-05-22,13.91,16.24,13.9,15.3,18263.320445
2025-05-23,15.29,15.57,13.64,13.7,18043.119664
2025-05-24,13.69,13.98,13.48,13.57,3968.216061
2025-05-25,13.58,14.02,13.12,14.02,3052.963164
2025-05-26,14.04,14.63,13.81,14.02,7592.512222
2025-05-27,14.02,14.56,13.61,14.23,2349.554275
2025-05-28,14.22,14.47,13.75,14.32,2868.318153
2025-05-29,14.33,14.92,13.63,13.69,5426.621228
2025-05-30,13.67,13.83,12.32,12.39,7592.733301
2025-05-31,12.4,12.95,11.92,12.76,1508.181024
2025-06-01,12.74,13.3,12.58,13.11,2758.19721
2025-06-02,13.1,13.46,12.75,13.42,1639.087992
2025-06-03,13.41,13.71,13.09,13.18,1737.974351
2025-06-04,13.19,13.38,12.55,12.65,1879.401346
2025-06-05,12.67,12.84,11.65,11.88,1995.775976
2025-06-06,11.87,12.3,11.81,11.94,2307.851967
2025-06-07,11.93,12.34,11.81,12.25,1080.492053
2025-06-08,12.24,12.36,11.93,12.14,802.31529
2025-06-09,12.13,13.03,11.92,13.03,897.251741
2025-06-10,13.03,13.56,12.76,13.56,2616.732485
2025-06-11,13.57,13.57,12.76,12.89,2674.8256
2025-06-12,12.88,12.94,12.15,12.26,2595.188221
2025-06-13,12.24,12.24,11.38,12.14,7697.866341
2025-06-14,12.15,12.27,11.68,11.96,1437.449116
2025-06-15,11.95,12.03,11.53,11.81,647.947403
2025-06-16,11.82,12.42,11.68,11.77,968.662286
2025-06-17,11.76,12.06,11.05,11.14,2338.624387
2025-06-18,11.15,11.38,10.74,11.33,1925.218196
2025-06-19,11.34,11.47,10.94,11.13,1026.037864
2025-06-20,11.14,11.36,10.56,10.78,1563.520104
2025-06-21,10.78,10.9,9.88,10.12,1416.861788
2025-06-22,10.14,10.19,9.08,9.66,4921.226597
2025-06-23,9.66,10.77,9.66,10.77,2650.99639
2025-06-24,10.77,11.07,10.69,11.07,2302.780619
2025-06-25,11.08,11.22,10.32,10.4,2447.401687
2025-06-26,10.38,10.72,10.08,10.3,1247.979631
2025-06-27,10.31,10.61,10.08,10.26,2974.036574
2025-06-28,10.27,10.53,10.01,10.48,4229.465563
2025-06-29,10.47,10.8,10.2,10.67,5429.590793
2025-06-30,10.68,10.77,10.09,10.16,1644.705945
2025-07-01,10.15,10.16,9.74,9.81,1288.784923
2025-07-02,9.8,11.17,9.75,10.86,10149.230769
2025-07-03,10.87,11.25,10.64,10.81,4788.363566
2025-07-04,10.82,10.89,10.04,10.23,2435.580299
2025-07-05,10.22,10.32,10.03,10.25,1056.037628
2025-07-06,10.26,10.51,10.07,10.39,4071.070837
2025-07-07,10.38,10.45,10.06,10.28,6556.316914
2025-07-08,10.29,10.7,10.09,10.56,2928.836105
2025-07-09,10.57,11.209,10.44,11.126,7314.004151
2025-07-10,11.13,11.35,11.045,11.278,1577.896011
