timestamp,open,high,low,close,volume
2025-02-27,0.7081,0.7205,0.6756,0.7048,1004013.654736
2025-02-28,0.7055,0.7336,0.6417,0.7216,1682449.755118
2025-03-01,0.7203,0.7242,0.6882,0.6965,568751.20099
2025-03-02,0.6945,0.7576,0.6838,0.7515,1617809.748745
2025-03-03,0.7514,0.7542,0.6296,0.6354,1332053.525923
2025-03-04,0.6349,0.6373,0.5622,0.6133,2324580.920396
2025-03-05,0.614,0.6592,0.6029,0.6571,1458719.850327
2025-03-06,0.6569,0.665,0.614,0.625,966105.751677
2025-03-07,0.6248,0.63,0.5949,0.6021,1042756.180461
2025-03-08,0.6003,0.6021,0.5714,0.5775,838604.700326
2025-03-09,0.5774,0.5795,0.5075,0.5131,1187335.705995
2025-03-10,0.514,0.555,0.4862,0.4903,1762524.070612
2025-03-11,0.4914,0.5357,0.4553,0.5187,2032841.40221
2025-03-12,0.5186,0.5433,0.4994,0.5423,926322.525575
2025-03-13,0.5424,0.5463,0.5055,0.5174,965009.774989
2025-03-14,0.5174,0.5584,0.5142,0.5485,653546.999611
2025-03-15,0.5485,0.5915,0.5422,0.568,953893.35953
2025-03-16,0.569,0.5741,0.5427,0.5496,454681.479028
2025-03-17,0.5493,0.5864,0.5479,0.57,728522.300561
2025-03-18,0.57,0.578,0.5481,0.5672,1080669.319057
2025-03-19,0.5672,0.6026,0.5596,0.5982,1061154.634268
2025-03-20,0.5978,0.6023,0.5555,0.5636,442517.631182
2025-03-21,0.5635,0.5699,0.5313,0.5359,651436.593577
2025-03-22,0.5358,0.6269,0.5352,0.5987,3894423.642872
2025-03-23,0.5988,0.5998,0.57,0.5816,1194448.299421
2025-03-24,0.5813,0.6424,0.5803,0.6281,2363013.578015
2025-03-25,0.6279,0.7515,0.6207,0.7091,4710312.108746
2025-03-26,0.7091,0.7305,0.6363,0.6436,2518507.537466
2025-03-27,0.643,0.72,0.6231,0.6306,2389886.007685
2025-03-28,0.6306,0.6306,0.568,0.583,1154321.331733
2025-03-29,0.5834,0.5874,0.5365,0.5495,1053029.295396
2025-03-30,0.5491,0.5615,0.5258,0.534,953305.875507
2025-03-31,0.5343,0.5421,0.5186,0.5278,1577042.208699
2025-04-01,0.5274,0.5482,0.5214,0.5254,1671923.110481
2025-04-02,0.5252,0.539,0.4732,0.4763,2362850.885825
2025-04-03,0.4762,0.4889,0.4586,0.474,2512913.868841
2025-04-04,0.4742,0.4762,0.4403,0.446,1666086.482119
2025-04-05,0.4456,0.4502,0.417,0.4244,1204326.20442
2025-04-06,0.4235,0.424,0.37,0.3831,2493103.879583
2025-04-07,0.3829,0.4156,0.3485,0.3982,3969431.046959
2025-04-08,0.3981,0.4092,0.3715,0.3751,1111305.475312
2025-04-09,0.3749,0.4325,0.3614,0.4196,2597632.892216
2025-04-10,0.4194,0.421,0.382,0.3943,1742408.073117
2025-04-11,0.3944,0.43,0.391,0.4196,1800348.949972
2025-04-12,0.4189,0.4402,0.4144,0.4352,590037.159408
2025-04-13,0.4355,0.4396,0.4045,0.412,1260942.363459
2025-04-14,0.4122,0.4341,0.41,0.4167,1385021.636492
2025-04-15,0.4173,0.4219,0.3972,0.4017,1158912.685874
2025-04-16,0.402,0.4161,0.392,0.409,821633.502453
