timestamp,open,high,low,close,volume
2025-04-08,1.675,1.732,1.636,1.643,44470.6444
2025-04-09,1.647,1.782,1.593,1.744,61361.9089
2025-04-10,1.751,1.752,1.668,1.697,51425.7741
2025-04-11,1.695,1.808,1.694,1.791,81713.0169
2025-04-12,1.793,1.829,1.76,1.804,33406.7226
2025-04-13,1.806,1.809,1.706,1.719,44763.9229
2025-04-14,1.718,1.766,1.702,1.71,76438.789
2025-04-15,1.712,1.727,1.652,1.658,37501.8314
2025-04-16,1.657,1.741,1.643,1.679,53304.6789
2025-04-17,1.679,1.697,1.645,1.67,39681.0041
2025-04-18,1.665,1.696,1.651,1.672,13811.5085
2025-04-19,1.673,1.804,1.672,1.79,79887.1435
2025-04-20,1.791,1.873,1.791,1.846,58602.8212
2025-04-21,1.848,1.923,1.841,1.887,24408.8956
2025-04-22,1.885,2.02,1.809,2.018,147904.0046
2025-04-23,2.019,2.236,2.014,2.106,160106.4852
2025-04-24,2.108,2.247,2.087,2.246,68752.6406
2025-04-25,2.242,2.452,2.215,2.439,388673.0525
2025-04-26,2.436,2.69,2.324,2.606,228221.759
2025-04-27,2.601,2.747,2.442,2.471,210889.1701
2025-04-28,2.47,2.535,2.376,2.474,137910.9084
2025-04-29,2.478,2.559,2.4,2.426,61675.4901
2025-04-30,2.427,2.502,2.318,2.405,66767.0823
2025-05-01,2.412,2.526,2.407,2.433,69547.6737
2025-05-02,2.447,2.516,2.413,2.453,38993.0411
2025-05-03,2.456,2.456,2.187,2.22,93815.825
2025-05-04,2.219,2.248,2.154,2.229,90903.2391
2025-05-05,2.232,2.402,2.138,2.151,175533.2651
2025-05-06,2.151,2.232,2.013,2.083,158895.9653
2025-05-07,2.087,2.102,1.966,2.024,129976.967
2025-05-08,2.028,2.384,2.012,2.353,148490.2737
2025-05-09,2.352,2.503,2.335,2.457,85428.5329
2025-05-10,2.456,2.792,2.425,2.784,112943.7432
2025-05-11,2.784,2.826,2.609,2.696,70104.6881
2025-05-12,2.7,2.813,2.607,2.728,54744.1437
2025-05-13,2.719,2.977,2.598,2.946,66873.3058
2025-05-14,2.94,3.358,2.909,3.181,258762.4363
2025-05-15,3.18,3.315,2.828,2.89,198466.5439
2025-05-16,2.893,3.078,2.823,2.984,70740.2398
2025-05-17,2.98,3.368,2.91,3.267,220036.5915
2025-05-18,3.267,4.009,3.258,3.798,511865.7762
2025-05-19,3.796,3.978,3.483,3.939,284828.7917
2025-05-20,3.93,4.448,3.729,3.852,695932.4618
2025-05-21,3.855,3.96,3.603,3.796,242957.7221
2025-05-22,3.794,3.795,3.433,3.604,272929.1841
2025-05-23,3.601,3.622,2.971,3.007,282929.4359
2025-05-24,3.009,3.32,2.985,3.195,205377.3767
2025-05-25,3.18,3.221,2.975,3.105,94771.228
2025-05-26,3.101,3.478,3.074,3.451,179720.4837
2025-05-27,3.447,3.61,3.326,3.337,284929.0766
2025-05-28,3.325,3.376,3.151,3.212,129059.3564
2025-05-29,3.212,3.266,3.085,3.1,42243.7132
2025-05-30,3.104,3.127,2.81,2.81,69052.1956
2025-05-31,2.814,2.857,2.706,2.848,67304.3197
2025-06-01,2.848,2.952,2.774,2.941,35893.5382
2025-06-02,2.941,3.056,2.799,3.049,38988.848
2025-06-03,3.05,3.136,2.99,3.007,58461.1596
2025-06-04,3.009,3.12,2.945,2.954,31992.2888
2025-06-05,2.959,2.975,2.666,2.725,44596.0454
2025-06-06,2.71,2.871,2.693,2.744,33856.1344
2025-06-07,2.741,2.846,2.738,2.809,9435.9383
2025-06-08,2.815,2.88,2.722,2.737,18587.5371
2025-06-09,2.738,2.892,2.694,2.874,69386.3464
2025-06-10,2.888,3.145,2.777,3.113,139736.1833
2025-06-11,3.112,3.215,2.863,2.9,81942.1961
2025-06-12,2.9,2.947,2.656,2.687,101672.1904
2025-06-13,2.678,2.678,2.448,2.634,127748.2654
2025-06-14,2.63,2.692,2.614,2.648,137887.413
2025-06-15,2.65,2.678,2.581,2.634,25113.5656
2025-06-16,2.631,2.766,2.57,2.571,47656.0581
2025-06-17,2.57,2.602,2.427,2.461,74902.4203
2025-06-18,2.463,2.495,2.327,2.367,72412.2473
2025-06-19,2.37,2.447,2.339,2.365,32439.9464
2025-06-20,2.363,2.401,2.226,2.262,24783.6399
2025-06-21,2.267,2.339,2.191,2.225,16659.7896
2025-06-22,2.25,2.293,2.079,2.161,50410.625
2025-06-23,2.166,2.347,2.166,2.345,18074.3683
2025-06-24,2.347,2.393,2.314,2.335,10227.2429
2025-06-25,2.336,2.352,2.037,2.058,90477.7273
2025-06-26,2.057,2.093,1.944,2.02,103491.832
2025-06-27,2.022,2.066,1.989,2.022,15647.945
2025-06-28,2.019,2.039,1.973,2.017,28327.1615
2025-06-29,2.02,2.076,1.965,2.07,25789.1501
2025-06-30,2.075,2.087,1.994,2.028,10303.7604
2025-07-01,2.025,2.085,1.89,1.891,46039.2588
2025-07-02,1.893,2.084,1.893,2.047,23805.5133
2025-07-03,2.049,2.084,2.019,2.059,10452.5314
2025-07-04,2.062,2.072,1.93,1.961,10021.8628
2025-07-05,1.964,1.969,1.929,1.949,6674.3869
2025-07-06,1.946,1.989,1.931,1.961,13224.122
2025-07-07,1.961,1.985,1.937,1.973,4177.1211
2025-07-08,1.981,2.018,1.942,2.018,8533.285
2025-07-09,2.022,2.075,1.996,2.075,9630.9144
2025-07-10,2.08,2.131,2.056,2.12,16585.0739
