timestamp,open,high,low,close,volume
2024-11-01,0.2203,0.2532,0.2106,0.2443,16011807.173516
2024-11-02,0.2442,0.2462,0.2083,0.2229,9360069.680174
2024-11-03,0.2228,0.2333,0.2001,0.224,9819258.637619
2024-11-04,0.2241,0.2477,0.2108,0.2137,11194683.169411
2024-11-05,0.2136,0.2262,0.2093,0.2122,6749768.22007
2024-11-06,0.2121,0.2754,0.2118,0.2555,16943065.353593
2024-11-07,0.2554,0.2591,0.2414,0.2524,6392616.443359
2024-11-08,0.2526,0.261,0.2405,0.2523,4965753.249504
2024-11-09,0.2521,0.2654,0.2451,0.2597,5412892.033663
2024-11-10,0.2597,0.2879,0.2532,0.2682,6730736.331296
2024-11-11,0.2686,0.2822,0.2554,0.2747,4950160.430262
2024-11-12,0.2749,0.2846,0.2428,0.2605,8530554.871981
2024-11-13,0.2605,0.2638,0.2351,0.2533,7204420.31852
2024-11-14,0.2536,0.2941,0.2487,0.2807,11973256.139617
2024-11-15,0.2803,0.2839,0.2594,0.2748,5612018.26837
2024-11-16,0.2748,0.2995,0.2723,0.2931,5411165.642229
2024-11-17,0.2927,0.2967,0.2676,0.2741,5347636.812079
2024-11-18,0.2741,0.3121,0.2709,0.2977,6965039.867521
2024-11-19,0.2976,0.2978,0.2722,0.2827,2583358.906125
2024-11-20,0.2828,0.2848,0.2608,0.2648,3305953.121317
2024-11-21,0.2649,0.2972,0.254,0.2859,4654252.498119
2024-11-22,0.2859,0.2902,0.268,0.2895,3491448.062606
2024-11-23,0.2891,0.3149,0.2868,0.312,5578402.385031
2024-11-24,0.3117,0.3457,0.2964,0.34,4922751.025875
2024-11-25,0.3399,0.39,0.3239,0.3458,18386716.395427
2024-11-26,0.3454,0.3521,0.3204,0.3457,4895863.011096
2024-11-27,0.3447,0.3904,0.335,0.3737,10163802.984991
2024-11-28,0.3733,0.44,0.364,0.4308,19290407.850683
2024-11-29,0.431,0.4358,0.3851,0.3937,10507674.620862
2024-11-30,0.3933,0.4103,0.3855,0.3975,6021782.423121
2024-12-01,0.398,0.4171,0.3861,0.3958,5475131.386397
2024-12-02,0.396,0.4041,0.365,0.3923,7612658.749169
2024-12-03,0.3925,0.4568,0.3732,0.4495,10231783.817558
2024-12-04,0.4497,0.4676,0.4202,0.4621,7765880.504979
2024-12-05,0.4627,0.4648,0.4113,0.4254,6547446.013735
2024-12-06,0.426,0.4562,0.422,0.4405,3785960.328504
2024-12-07,0.4409,0.4588,0.4356,0.4406,3068825.046581
2024-12-08,0.4407,0.4469,0.4168,0.4391,3023986.050952
2024-12-09,0.439,0.4403,0.308,0.3672,8846386.205333
2024-12-10,0.3669,0.3792,0.3177,0.3503,4514264.689458
2024-12-11,0.3504,0.3982,0.3373,0.3973,4221771.432057
2024-12-12,0.3973,0.4101,0.382,0.3904,3106126.956248
2024-12-13,0.3903,0.3962,0.3744,0.3872,2285176.965489
2024-12-14,0.3867,0.397,0.3561,0.3644,2159426.290182
2024-12-15,0.3643,0.3949,0.3533,0.3902,2891465.060003
2024-12-16,0.3905,0.3984,0.3583,0.3793,2229300.200579
2024-12-17,0.3796,0.3878,0.3366,0.3428,3614920.950583
2024-12-18,0.3433,0.3457,0.3029,0.3103,5795522.044884
2024-12-19,0.3097,0.3182,0.2719,0.2834,4446137.861648
2024-12-20,0.2834,0.297,0.2434,0.294,5360399.035692
2024-12-21,0.2938,0.312,0.2719,0.2764,3196662.034708
2024-12-22,0.277,0.2863,0.2647,0.273,1265481.377287
2024-12-23,0.2734,0.3029,0.2659,0.2971,1825487.146411
2024-12-24,0.2973,0.3295,0.2886,0.3182,3332500.772509
2024-12-25,0.3179,0.3205,0.3037,0.3093,1066002.389146
2024-12-26,0.309,0.3139,0.2811,0.2843,1622854.90164
2024-12-27,0.2846,0.3043,0.2827,0.2932,1635987.772632
2024-12-28,0.2931,0.3252,0.2891,0.3203,3210735.955579
2024-12-29,0.3202,0.34,0.311,0.3162,2647025.06177
2024-12-30,0.315,0.336,0.298,0.3145,2083524.487948
2024-12-31,0.3144,0.3182,0.2992,0.3003,1803448.723155
2025-01-01,0.3011,0.3392,0.2918,0.3305,1667315.051154
2025-01-02,0.3309,0.3468,0.33,0.3386,1484025.699183
2025-01-03,0.3392,0.3504,0.3299,0.3494,2453392.042756
2025-01-04,0.3498,0.3522,0.3371,0.3432,1501190.204199
2025-01-05,0.3422,0.3428,0.3296,0.3389,1884983.446129
2025-01-06,0.3399,0.3473,0.3314,0.3416,1607331.107675
2025-01-07,0.3411,0.3421,0.2961,0.298,3748042.278875
2025-01-08,0.2974,0.3015,0.2644,0.2823,1835475.729455
2025-01-09,0.2823,0.2864,0.2632,0.2726,1468624.33896
2025-01-10,0.2733,0.2843,0.2677,0.2797,1182340.185252
2025-01-11,0.2801,0.2835,0.271,0.2773,1137000.250552
2025-01-12,0.2781,0.28,0.2709,0.2752,553256.278791
2025-01-13,0.2751,0.2827,0.2438,0.2647,2405912.61807
2025-01-14,0.265,0.2759,0.2623,0.274,852601.365044
2025-01-15,0.2741,0.2952,0.2666,0.2952,1138745.018137
2025-01-16,0.2951,0.2964,0.2813,0.2892,652390.814687
2025-01-17,0.2889,0.3135,0.2888,0.3118,869049.016481
2025-01-18,0.3118,0.3143,0.2772,0.2837,1214976.941705
2025-01-19,0.2826,0.2906,0.2517,0.2579,3557481.949085
2025-01-20,0.2578,0.2718,0.2402,0.25,3519156.857993
2025-01-21,0.2496,0.2662,0.2386,0.2616,1823703.236835
2025-01-22,0.2612,0.2662,0.2534,0.2548,552614.86181
2025-01-23,0.2538,0.257,0.2423,0.2522,998685.516127
2025-01-24,0.2527,0.2595,0.2435,0.2465,1011115.003103
2025-01-25,0.2463,0.2511,0.2425,0.2466,508385.615434
2025-01-26,0.2476,0.2615,0.2464,0.2467,987680.95108
2025-01-27,0.2461,0.2469,0.2207,0.2372,2299328.680363
2025-01-28,0.2381,0.2397,0.219,0.222,751092.491803
2025-01-29,0.2217,0.24,0.2201,0.2337,606028.541491
2025-01-30,0.2337,0.2494,0.2301,0.2459,816420.770776
2025-01-31,0.2455,0.253,0.2398,0.2426,682842.651206
2025-02-01,0.2428,0.245,0.2194,0.2212,1503982.027201
2025-02-02,0.2212,0.226,0.1764,0.1892,3131277.907149
2025-02-03,0.189,0.1917,0.1338,0.1891,7629418.112551
2025-02-04,0.1896,0.1905,0.1647,0.1755,2746339.719784
2025-02-05,0.1753,0.1776,0.167,0.1706,1305125.742138
2025-02-06,0.1705,0.1744,0.1568,0.1597,2196754.147349
2025-02-07,0.1596,0.1691,0.1536,0.1581,1211183.705033
2025-02-08,0.1583,0.1712,0.158,0.1695,1193759.137535
2025-02-09,0.1691,0.1848,0.1636,0.1727,2332335.792069
2025-02-10,0.172,0.1802,0.1655,0.1797,1465153.695042
2025-02-11,0.1797,0.1879,0.1714,0.1747,1556812.296868
2025-02-12,0.1742,0.1861,0.1687,0.185,1739477.75246
2025-02-13,0.1859,0.1867,0.175,0.1802,857764.973982
2025-02-14,0.1798,0.1899,0.1784,0.1847,1037781.487178
2025-02-15,0.1836,0.1854,0.1738,0.1759,555308.891345
2025-02-16,0.1761,0.1842,0.1743,0.1772,1052682.102589
2025-02-17,0.1777,0.1859,0.1733,0.1807,1799850.533124
2025-02-18,0.1807,0.1808,0.161,0.1678,2663734.702524
2025-02-19,0.1678,0.1721,0.1645,0.17,1071889.518354
2025-02-20,0.1701,0.1823,0.17,0.1817,806069.312681
2025-02-21,0.1823,0.1903,0.1711,0.1734,1480782.563071
2025-02-22,0.1732,0.1864,0.172,0.1848,628506.864578
2025-02-23,0.1843,0.1847,0.1719,0.1754,813660.503316
2025-02-24,0.1754,0.1765,0.1512,0.1542,2123680.139416
2025-02-25,0.1542,0.1603,0.1421,0.1581,2790901.673646
2025-02-26,0.1578,0.1611,0.1518,0.1584,1391947.739708
2025-02-27,0.1591,0.1645,0.1563,0.1617,1112901.888617
2025-02-28,0.162,0.1627,0.1436,0.1581,1998080.459027
2025-03-01,0.1578,0.1585,0.1506,0.155,1541067.265266
2025-03-02,0.1547,0.1724,0.1523,0.1722,1250027.366733
2025-03-03,0.1724,0.1727,0.1417,0.1442,1526912.672068
2025-03-04,0.1444,0.1456,0.1229,0.1355,4216645.740788
2025-03-05,0.1353,0.1403,0.1325,0.1391,2417886.814557
2025-03-06,0.139,0.1426,0.1307,0.133,1083441.944225
2025-03-07,0.1333,0.1386,0.1247,0.1319,1399234.755986
2025-03-08,0.1314,0.1326,0.125,0.1265,1386935.585897
2025-03-09,0.1267,0.1273,0.1089,0.1113,3043913.178647
2025-03-10,0.1114,0.121,0.1054,0.1097,3424938.792998
2025-03-11,0.1096,0.116,0.1013,0.113,3639532.194979
2025-03-12,0.1137,0.1192,0.1097,0.117,1842666.424572
2025-03-13,0.1171,0.1182,0.111,0.1145,1646565.125474
2025-03-14,0.1143,0.1288,0.114,0.1244,3186710.839815
2025-03-15,0.1247,0.1305,0.1238,0.1305,1988961.862322
2025-03-16,0.1304,0.1304,0.1217,0.123,2566815.408128
2025-03-17,0.1227,0.1313,0.1226,0.1292,3617489.749832
2025-03-18,0.1292,0.1304,0.1196,0.124,3161002.940022
2025-03-19,0.1244,0.1288,0.1238,0.1273,2525683.428962
2025-03-20,0.1272,0.1277,0.1217,0.1224,1799774.307289
2025-03-21,0.1227,0.1233,0.1175,0.1214,1256396.456208
2025-03-22,0.1213,0.1297,0.1201,0.1266,2422805.295796
2025-03-23,0.1265,0.1308,0.1228,0.1243,2708565.484769
2025-03-24,0.1241,0.135,0.1239,0.1343,1934980.501583
2025-03-25,0.1345,0.1356,0.1301,0.1324,2931873.321108
2025-03-26,0.1321,0.1338,0.127,0.1277,605920.293415
2025-03-27,0.1277,0.1338,0.1267,0.1323,1448058.379492
2025-03-28,0.1324,0.1334,0.1169,0.1197,1858460.083885
2025-03-29,0.1196,0.1201,0.1079,0.1105,1086057.810946
2025-03-30,0.1104,0.1238,0.1094,0.1131,3799712.767257
2025-03-31,0.1132,0.1143,0.1082,0.1117,1879941.094446
2025-04-01,0.1121,0.1171,0.1106,0.1132,1298254.467829
2025-04-02,0.1126,0.1133,0.1023,0.1031,1940526.455027
2025-04-03,0.1031,0.1062,0.0956,0.1007,2262903.726198
2025-04-04,0.1009,0.1025,0.096,0.0998,1433646.09514
2025-04-05,0.1,0.1006,0.0971,0.099,559781.689162
2025-04-06,0.0991,0.0997,0.0804,0.0858,2636025.267636
2025-04-07,0.0858,0.0945,0.078,0.09,3350129.883786
2025-04-08,0.09,0.0937,0.0848,0.0855,1418110.012994
2025-04-09,0.0856,0.0969,0.0818,0.0955,1549361.662392
2025-04-10,0.0956,0.097,0.0901,0.094,1436788.280704
2025-04-11,0.0936,0.0995,0.0936,0.0975,1224858.821032
2025-04-12,0.0973,0.1049,0.0962,0.1046,705006.059663
2025-04-13,0.1044,0.1051,0.0975,0.0993,1057961.306839
2025-04-14,0.0993,0.1026,0.0971,0.0991,2895425.470566
2025-04-15,0.0992,0.1021,0.0968,0.0975,791025.222981
2025-04-16,0.0975,0.0991,0.0935,0.0954,1313808.047551
2025-04-17,0.0953,0.0998,0.0948,0.099,391248.108677
2025-04-18,0.0992,0.1065,0.0985,0.1033,2697776.424528
2025-04-19,0.1033,0.1122,0.1025,0.111,1798635.729534
2025-04-20,0.1106,0.1134,0.1076,0.1116,979667.779864
2025-04-21,0.1118,0.1156,0.1117,0.1127,606532.860856
2025-04-22,0.1126,0.1197,0.1098,0.1195,961992.56868
2025-04-23,0.1197,0.125,0.11899,0.12239,1514139.284774
2025-04-24,0.12248,0.12829,0.11895,0.12747,1670286.397505
2025-04-25,0.12744,0.13705,0.12617,0.1321,2671789.121328
2025-04-26,0.13195,0.1436,0.13123,0.14079,3871598.342894
2025-04-27,0.1406,0.14072,0.13019,0.13406,2025330.701082
2025-04-28,0.13404,0.14051,0.1301,0.13601,1962249.416692
2025-04-29,0.13642,0.13848,0.12928,0.13119,2297972.061358
2025-04-30,0.131,0.14055,0.12857,0.13368,3037719.480497
2025-05-01,0.13365,0.13798,0.13038,0.13297,1174714.802948
2025-05-02,0.13257,0.13695,0.12834,0.12926,2163866.31865
2025-05-03,0.12921,0.12957,0.11602,0.11771,2481332.1297
2025-05-04,0.11778,0.11898,0.11408,0.11537,1936799.487443
2025-05-05,0.11511,0.1197,0.11376,0.11782,1195996.831048
2025-05-06,0.11731,0.11881,0.11022,0.11859,1457430.041273
2025-05-07,0.11865,0.12113,0.11316,0.1167,1665069.293199
2025-05-08,0.11703,0.1379,0.1169,0.1374,3949644.285088
2025-05-09,0.1376,0.1448,0.13628,0.14164,2858701.233145
2025-05-10,0.14173,0.15406,0.1391,0.15343,3300255.462552
2025-05-11,0.1534,0.15437,0.14364,0.14641,1576714.506742
2025-05-12,0.14653,0.1544,0.13645,0.14518,2477493.31855
2025-05-13,0.14518,0.15113,0.1364,0.1501,1954262.735605
2025-05-14,0.1495,0.15349,0.14211,0.14344,1499026.287643
2025-05-15,0.1434,0.14532,0.1261,0.12889,1551002.273807
2025-05-16,0.12925,0.13166,0.1242,0.12546,812543.422521
2025-05-17,0.1251,0.1251,0.11616,0.11795,2294036.778177
2025-05-18,0.11802,0.13614,0.11759,0.13458,2249245.385675
2025-05-19,0.13417,0.13469,0.11904,0.12258,3039353.745721
2025-05-20,0.12258,0.12593,0.11555,0.12157,3893238.260608
2025-05-21,0.12164,0.12406,0.11674,0.12105,2894567.989257
2025-05-22,0.12101,0.13321,0.12082,0.13193,3407630.273446
2025-05-23,0.132,0.13502,0.11731,0.11829,4765680.042472
2025-05-24,0.11834,0.12009,0.11304,0.11425,2544633.112441
2025-05-25,0.11427,0.11505,0.1072,0.1139,2632823.829501
2025-05-26,0.11384,0.11631,0.10925,0.11054,2185021.010329
2025-05-27,0.1106,0.11828,0.10785,0.11731,2488846.059106
2025-05-28,0.11713,0.12555,0.111,0.11546,8181656.250371
2025-05-29,0.11541,0.12022,0.11182,0.11275,4992983.458344
2025-05-30,0.11285,0.11332,0.0985,0.09969,4134853.976406
2025-05-31,0.09968,0.10375,0.09609,0.10205,3187072.67079
2025-06-01,0.10196,0.10577,0.09939,0.10505,2435245.299737
2025-06-02,0.10502,0.1079,0.1024,0.10757,2119702.045102
2025-06-03,0.10754,0.10953,0.10542,0.10589,2061410.665729
2025-06-04,0.10585,0.10827,0.09978,0.10074,1747488.491857
2025-06-05,0.10079,0.10627,0.09113,0.09121,4457625.396844
2025-06-06,0.09121,0.09977,0.09109,0.09492,2763391.966314
2025-06-07,0.09487,0.09955,0.09469,0.09819,2531398.928792
2025-06-08,0.09819,0.10106,0.09547,0.10004,3309437.591438
2025-06-09,0.1001,0.1088,0.09961,0.10743,4202640.079484
2025-06-10,0.10744,0.112,0.1046,0.11125,2648159.121148
2025-06-11,0.11124,0.1163,0.10765,0.10969,3633741.825844
2025-06-12,0.10954,0.10954,0.0954,0.09641,3794944.329384
2025-06-13,0.09629,0.09637,0.08771,0.09395,4081592.38646
2025-06-14,0.09395,0.0958,0.09123,0.09526,1898604.12225
2025-06-15,0.09527,0.09558,0.09144,0.09447,2161597.339311
2025-06-16,0.09429,0.10091,0.0935,0.09423,4470161.23802
2025-06-17,0.09417,0.09814,0.08894,0.0909,4440123.463645
2025-06-18,0.0909,0.09534,0.08792,0.09432,2631658.775808
2025-06-19,0.0942,0.09547,0.08999,0.09217,1810429.872703
2025-06-20,0.0922,0.09496,0.08728,0.08973,2011396.63326
2025-06-21,0.08973,0.09137,0.08305,0.086,2232309.751071
2025-06-22,0.08593,0.08744,0.07654,0.08225,3262762.708616
2025-06-23,0.08223,0.09417,0.07981,0.09364,3224313.15523
2025-06-24,0.09369,0.09742,0.09299,0.09595,2862089.594238
2025-06-25,0.09595,0.09921,0.09044,0.09117,3389116.371336
2025-06-26,0.09118,0.09469,0.08673,0.08878,2490335.037266
2025-06-27,0.08876,0.09243,0.0874,0.08994,2671651.574317
2025-06-28,0.08988,0.09411,0.0879,0.09248,1586514.870733
2025-06-29,0.09253,0.09776,0.09031,0.09692,2746326.376014
2025-06-30,0.09699,0.09726,0.08991,0.09223,2827279.90154
2025-07-01,0.09225,0.09316,0.08672,0.0872,3246838.973261
2025-07-02,0.08711,0.09632,0.0859,0.09534,3676116.587217
2025-07-03,0.09539,0.09785,0.09325,0.09409,3631284.28158
2025-07-04,0.09407,0.09455,0.08706,0.08743,3549057.616284
2025-07-05,0.08744,0.09049,0.08738,0.08907,2408128.03999
2025-07-06,0.08908,0.0941,0.08803,0.09165,3141899.602625
2025-07-07,0.0917,0.093,0.08971,0.0904,2767192.133876
2025-07-08,0.09029,0.09323,0.08878,0.09228,4244895.074479
2025-07-09,0.09235,0.0992,0.09166,0.09811,5822617.433213
2025-07-10,0.09813,0.09888,0.0969,0.09864,932330.190215
