timestamp,open,high,low,close,volume
2024-09-10,0.4725,0.4794,0.461,0.472,1609223.037
2024-09-11,0.472,0.4721,0.4429,0.4584,1812468.423
2024-09-12,0.4577,0.4833,0.4565,0.4815,3854442.313
2024-09-13,0.4815,0.498,0.4739,0.4924,4449895.04
2024-09-14,0.4923,0.4991,0.4703,0.4798,1504482.235
2024-09-15,0.4797,0.564,0.4794,0.5417,17649457.341
2024-09-16,0.5413,0.5779,0.4988,0.5134,10836936.318
2024-09-17,0.5133,0.5436,0.4881,0.5237,11063335.411
2024-09-18,0.5237,0.7142,0.5095,0.712,52903467.58
2024-09-19,0.7121,0.748,0.6733,0.6835,22477104.369
2024-09-20,0.6838,0.6848,0.6105,0.6224,12599819.19
2024-09-21,0.6221,0.6221,0.5765,0.6035,7255289.362
2024-09-22,0.6034,0.6909,0.5953,0.6294,28934636.918
2024-09-23,0.6295,0.7483,0.6093,0.6592,21245709.083
2024-09-24,0.6593,0.7035,0.6548,0.6813,11491269.399
2024-09-25,0.6817,0.6836,0.6327,0.6408,7055384.255
2024-09-26,0.6408,0.7314,0.6157,0.7032,14580850.649
2024-09-27,0.7037,0.7556,0.6811,0.7172,13605998.025
2024-09-28,0.7169,0.7884,0.7112,0.7439,13687744.193
2024-09-29,0.7437,0.7622,0.7031,0.7178,8196492.453
2024-09-30,0.7168,0.7182,0.6422,0.6468,7314262.261
2024-10-01,0.6468,0.7086,0.5819,0.5948,17742358.157
2024-10-02,0.5946,0.6265,0.5577,0.5743,8540106.612
2024-10-03,0.5737,0.5907,0.5246,0.5432,7715114.109
2024-10-04,0.5428,0.6005,0.5357,0.5891,5938430.966
2024-10-05,0.5889,0.6142,0.5812,0.5985,6170129.19
2024-10-06,0.5981,0.6133,0.5816,0.6087,3951130.335
2024-10-07,0.6086,0.6367,0.5867,0.5901,8330858.929
2024-10-08,0.59,0.6064,0.563,0.5717,4891971.321
2024-10-09,0.5718,0.5834,0.5338,0.5431,5564078.114
2024-10-10,0.543,0.55,0.5148,0.5418,3153022.728
2024-10-11,0.5418,0.5888,0.5362,0.5807,6342932.994
2024-10-12,0.581,0.596,0.5729,0.5829,3092435.043
2024-10-13,0.5826,0.6123,0.5734,0.596,5969442.431
2024-10-14,0.596,0.6357,0.5804,0.6265,6595628.503
2024-10-15,0.6267,0.66,0.5836,0.6527,10885053.684
2024-10-16,0.6524,0.6531,0.5991,0.613,6717702.31
2024-10-17,0.612,0.6208,0.5841,0.6012,3345551.934
2024-10-18,0.601,0.6378,0.6001,0.6284,3748566.542
2024-10-19,0.6285,0.721,0.6281,0.6797,18173964.733
2024-10-20,0.6797,0.7015,0.6499,0.6699,5975660.458
2024-10-21,0.6701,0.7034,0.647,0.6616,10657026.775
2024-10-22,0.6621,0.7078,0.6495,0.6888,10947256.009
2024-10-23,0.6883,0.7679,0.6849,0.7164,19164394.605
2024-10-24,0.7164,0.7259,0.6695,0.6933,6972547.931
2024-10-25,0.6934,0.7255,0.6006,0.633,10066872.149
2024-10-26,0.6329,0.6537,0.6147,0.6315,5299947.67
2024-10-27,0.6315,0.6892,0.6272,0.6669,6370723.207
2024-10-28,0.667,0.6796,0.5962,0.6336,8531810.094
2024-10-29,0.6335,0.6882,0.6253,0.663,7987392.016
2024-10-30,0.6631,0.7092,0.6455,0.6816,7401022.54
2024-10-31,0.6816,0.7338,0.6571,0.6886,10873062.383
2024-11-01,0.6885,0.6954,0.6336,0.6488,7417509.508
2024-11-02,0.6476,0.6628,0.6107,0.6318,3461306.961
2024-11-03,0.6315,0.6329,0.5682,0.5959,2995409.51
2024-11-04,0.5955,0.6023,0.5382,0.5543,3314310.892
2024-11-05,0.5537,0.5898,0.5467,0.5696,5265971.739
2024-11-06,0.5691,0.6782,0.5682,0.6736,7855602.322
2024-11-07,0.6738,0.7307,0.6729,0.7189,13485076.015
2024-11-08,0.719,0.7267,0.6703,0.7176,7826203.856
2024-11-09,0.7178,0.8199,0.6966,0.7708,22098976.735
2024-11-10,0.7709,0.8282,0.7427,0.7972,17227913.911
2024-11-11,0.7973,0.8413,0.7531,0.8389,17779738.046
2024-11-12,0.8386,0.8711,0.7049,0.7618,21106926.103
2024-11-13,0.7617,0.7656,0.6685,0.707,12943980.878
2024-11-14,0.7067,0.7234,0.6403,0.6511,7026248.348
2024-11-15,0.6515,0.7476,0.6387,0.7372,8444638.389
2024-11-16,0.737,0.7643,0.7076,0.7585,4893210.426
2024-11-17,0.7583,0.7584,0.6879,0.7032,4344496.48
2024-11-18,0.7033,0.7447,0.6953,0.7342,5955204.292
2024-11-19,0.734,0.734,0.685,0.7041,5775707.796
2024-11-20,0.7041,0.7043,0.6254,0.6322,4544259.533
2024-11-21,0.632,0.6904,0.6063,0.6731,5567663.844
2024-11-22,0.6732,0.6882,0.6321,0.6794,7002066.565
2024-11-23,0.6793,0.7268,0.6631,0.7131,8812981.153
2024-11-24,0.7133,0.7497,0.653,0.718,9816503.512
2024-11-25,0.7184,0.7794,0.6978,0.7469,13244455.698
2024-11-26,0.7463,0.7804,0.6814,0.7316,8754276.786
2024-11-27,0.7316,0.8052,0.7073,0.7957,10564067.671
2024-11-28,0.7952,0.8326,0.7705,0.8258,7214462.795
2024-11-29,0.8259,0.8263,0.7699,0.8176,6203170.013
2024-11-30,0.8182,0.878,0.7932,0.854,6840146.749
2024-12-01,0.8554,0.9317,0.8283,0.882,9213776.919
2024-12-02,0.8821,0.8873,0.7806,0.8567,10986157.248
2024-12-03,0.857,0.9148,0.7976,0.9024,18219383.439
2024-12-04,0.9028,0.9743,0.8753,0.8981,9971984.628
2024-12-05,0.8986,0.9024,0.8343,0.8644,8807501.101
2024-12-06,0.8645,0.9391,0.8515,0.9188,10818195.961
2024-12-07,0.9189,0.9429,0.8989,0.9278,6922000.808
2024-12-08,0.9278,0.945,0.8751,0.918,3971106.936
2024-12-09,0.9181,0.9183,0.5999,0.712,15492169.046
2024-12-10,0.7116,0.7274,0.6243,0.6841,17513063.057
2024-12-11,0.6837,0.7448,0.6446,0.7427,6602074.985
2024-12-12,0.7427,0.7859,0.731,0.7481,8208750.367
2024-12-13,0.7482,0.7604,0.7254,0.7549,4956349.972
2024-12-14,0.7549,0.7644,0.6879,0.7103,3129422.636
2024-12-15,0.7102,0.7386,0.6848,0.7348,2858061.633
2024-12-16,0.7349,0.7511,0.694,0.7198,4587292.341
2024-12-17,0.7194,0.7387,0.6787,0.683,8344879.387
2024-12-18,0.6831,0.689,0.5999,0.6085,7233533.27
2024-12-19,0.6076,0.6364,0.5465,0.5659,10846884.864
2024-12-20,0.5663,0.6031,0.5048,0.599,9323295.732
2024-12-21,0.5989,0.6388,0.5627,0.5758,4383264.879
2024-12-22,0.576,0.5989,0.5552,0.5731,4228260.271
2024-12-23,0.5726,0.6118,0.5552,0.6012,4258720.665
2024-12-24,0.6012,0.6181,0.5845,0.6109,2234064.131
2024-12-25,0.6107,0.6478,0.6062,0.6175,6718841.887
2024-12-26,0.6176,0.6213,0.561,0.5694,2741322.245
2024-12-27,0.5694,0.5986,0.562,0.5739,2157559.809
2024-12-28,0.5739,0.605,0.5649,0.5983,1952175.955
2024-12-29,0.5984,0.6034,0.5684,0.5744,1786170.587
2024-12-30,0.5745,0.5937,0.5527,0.5653,2397191.505
2024-12-31,0.5653,0.5719,0.5408,0.5463,1529524.862
2025-01-01,0.5458,0.566,0.531,0.5621,1426849.255
2025-01-02,0.5621,0.5911,0.5609,0.5766,1404971.304
2025-01-03,0.5779,0.6069,0.5643,0.6039,1879944.115
2025-01-04,0.6039,0.6125,0.5896,0.599,1549025.082
2025-01-05,0.5995,0.6072,0.5871,0.6011,1154957.676
2025-01-06,0.6014,0.6268,0.5894,0.6151,2717014.566
2025-01-07,0.6148,0.6366,0.5591,0.5617,6728853.102
2025-01-08,0.5618,0.5704,0.5094,0.5395,3689242.25
2025-01-09,0.5396,0.5478,0.5109,0.5295,3410206.604
2025-01-10,0.5296,0.5482,0.5218,0.5418,3538009.288
2025-01-11,0.5416,0.5468,0.5291,0.5367,1199347.276
2025-01-12,0.5368,0.5398,0.5191,0.5266,1294307.404
2025-01-13,0.5267,0.5405,0.4636,0.5019,3523822.113
2025-01-14,0.5014,0.5213,0.4996,0.5178,1547519.75
2025-01-15,0.5183,0.5479,0.5027,0.5475,1918391.867
2025-01-16,0.5474,0.5482,0.5168,0.5259,2137205.67
2025-01-17,0.5259,0.5578,0.5259,0.5554,2712036.924
2025-01-18,0.5552,0.5634,0.508,0.5212,3295410.86
2025-01-19,0.5209,0.5758,0.4943,0.5058,13687179.703
2025-01-20,0.5044,0.5408,0.4706,0.4776,10186200.582
2025-01-21,0.4776,0.5053,0.4483,0.4869,3181058.296
2025-01-22,0.487,0.4906,0.4717,0.4748,1716517.828
2025-01-23,0.475,0.4816,0.4534,0.4684,1940777.925
2025-01-24,0.4697,0.4801,0.4469,0.4536,1813690.577
2025-01-25,0.4539,0.4817,0.443,0.4654,2407720.427
2025-01-26,0.4649,0.4807,0.4532,0.4542,1473872.449
2025-01-27,0.4539,0.4555,0.4066,0.4336,5073929.277
2025-01-28,0.4338,0.4427,0.4006,0.4042,2929509.366
2025-01-29,0.4039,0.4382,0.4007,0.4201,3490230.768
2025-01-30,0.4208,0.447,0.4147,0.4375,2130161.967
2025-01-31,0.4376,0.4617,0.4346,0.4421,3024904.607
2025-02-01,0.4422,0.4481,0.3941,0.3974,2780259.812
2025-02-02,0.3973,0.4105,0.3244,0.3411,9414393.145
2025-02-03,0.3412,0.3474,0.2453,0.344,19280785.424
2025-02-04,0.3439,0.347,0.3042,0.3141,8889997.644
2025-02-05,0.314,0.3196,0.2966,0.3005,4063531.282
2025-02-06,0.3005,0.31,0.2803,0.2838,6628407.001
2025-02-07,0.2836,0.3099,0.2808,0.2893,5450495.345
2025-02-08,0.2889,0.3099,0.2869,0.3093,2746799.86
2025-02-09,0.3092,0.3208,0.2925,0.3064,3252670.367
2025-02-10,0.3061,0.3142,0.2946,0.311,4764758.963
2025-02-11,0.3111,0.3265,0.3001,0.3051,3952892.0
2025-02-12,0.3053,0.3262,0.2939,0.3223,3804199.746
2025-02-13,0.3225,0.3248,0.3064,0.3181,3686479.731
2025-02-14,0.3182,0.3357,0.3146,0.3268,2788425.718
2025-02-15,0.3267,0.3296,0.3141,0.3177,1321865.996
2025-02-16,0.3177,0.3324,0.3131,0.3211,1770269.281
2025-02-17,0.32,0.332,0.3092,0.316,3714896.788
2025-02-18,0.316,0.3186,0.2863,0.3009,3851136.682
2025-02-19,0.3009,0.308,0.2947,0.3045,1953845.834
2025-02-20,0.3045,0.3187,0.3029,0.3166,1917694.859
2025-02-21,0.3169,0.342,0.3033,0.3062,5882352.855
2025-02-22,0.3063,0.3202,0.3033,0.3146,3099444.734
2025-02-23,0.3146,0.3568,0.3146,0.3314,13765200.031
2025-02-24,0.3315,0.3363,0.2767,0.2808,7459885.712
2025-02-25,0.2809,0.2908,0.2597,0.2859,5783189.02
2025-02-26,0.2861,0.2938,0.2735,0.2888,4275347.519
2025-02-27,0.2893,0.3182,0.2852,0.2968,5615013.727
2025-02-28,0.2968,0.313,0.2709,0.2979,6134282.819
2025-03-01,0.2981,0.3064,0.2855,0.2933,2469941.972
2025-03-02,0.2928,0.3143,0.2855,0.3118,2772287.478
2025-03-03,0.3119,0.3152,0.2533,0.257,4682275.544
2025-03-04,0.2571,0.2586,0.2246,0.243,8078863.264
2025-03-05,0.2431,0.2628,0.2418,0.2594,9299531.186
2025-03-06,0.2597,0.2646,0.2422,0.2462,3209850.408
2025-03-07,0.2468,0.2535,0.2309,0.24,4773814.983
2025-03-08,0.2401,0.2418,0.232,0.2371,1710222.817
2025-03-09,0.2372,0.239,0.2054,0.2078,3200924.459
2025-03-10,0.2083,0.223,0.1948,0.1995,4656834.255
2025-03-11,0.1996,0.2121,0.1831,0.2051,6470047.523
2025-03-12,0.2056,0.2228,0.2056,0.2153,6977626.659
2025-03-13,0.2156,0.2182,0.2011,0.2079,3580378.151
2025-03-14,0.2078,0.2154,0.2069,0.2104,2669579.332
2025-03-15,0.2104,0.2216,0.2093,0.2186,2943104.42
2025-03-16,0.2187,0.2195,0.2037,0.2056,2266899.657
2025-03-17,0.2056,0.2238,0.2047,0.2201,4275041.168
2025-03-18,0.2201,0.2228,0.2056,0.2116,11349311.21
2025-03-19,0.2117,0.2245,0.2111,0.2236,8627159.22
2025-03-20,0.2237,0.2255,0.2115,0.2135,2812181.413
2025-03-21,0.2136,0.2182,0.2085,0.2182,3224746.751
2025-03-22,0.2181,0.3815,0.2178,0.3778,90920862.665
2025-03-23,0.3776,0.45,0.2786,0.2912,79876064.033
2025-03-24,0.291,0.3615,0.2883,0.3202,61454391.902
2025-03-25,0.3199,0.3233,0.2962,0.3221,21212121.087
2025-03-26,0.322,0.3763,0.3095,0.3611,51000206.132
2025-03-27,0.3607,0.4392,0.3429,0.3729,56863419.705
2025-03-28,0.3727,0.3853,0.3165,0.324,30891129.495
2025-03-29,0.3241,0.3243,0.2815,0.2846,21676998.03
2025-03-30,0.2846,0.3106,0.2834,0.2867,20449266.099
2025-03-31,0.2867,0.3059,0.2763,0.2877,30260936.795
2025-04-01,0.2878,0.2973,0.2654,0.2694,16968648.146
2025-04-02,0.2697,0.2741,0.2456,0.2537,23554683.502
2025-04-03,0.2538,0.2775,0.2493,0.2567,15954875.612
2025-04-04,0.2567,0.2581,0.2374,0.2458,12475170.889
2025-04-05,0.2459,0.2543,0.2403,0.2439,5765203.793
2025-04-06,0.2438,0.2438,0.2045,0.2095,9841512.534
2025-04-07,0.2096,0.2257,0.1894,0.219,37478024.268
2025-04-08,0.2189,0.2218,0.1978,0.2,14029777.351
2025-04-09,0.1999,0.2256,0.1905,0.2228,11377225.378
2025-04-10,0.2229,0.2379,0.2165,0.2233,12129242.034
2025-04-11,0.2237,0.242,0.2203,0.2363,8987449.63
2025-04-12,0.2364,0.2535,0.2348,0.2427,12464354.362
2025-04-13,0.2427,0.2431,0.2137,0.218,5723298.15
2025-04-14,0.2181,0.2574,0.2167,0.2259,23800805.221
2025-04-15,0.2259,0.2502,0.2231,0.2372,14203250.642
2025-04-16,0.2369,0.2421,0.2163,0.2247,10182342.926
2025-04-17,0.2247,0.2311,0.2147,0.2249,5290426.633
2025-04-18,0.2248,0.2366,0.2217,0.2345,5946877.008
2025-04-19,0.2343,0.2386,0.2267,0.2352,3336702.836
2025-04-20,0.2352,0.2408,0.2236,0.2323,4455972.543
2025-04-21,0.2324,0.2437,0.231,0.2429,5914465.121
2025-04-22,0.2429,0.251,0.2279,0.2497,5568535.32
2025-04-23,0.2495,0.2711,0.2464,0.2695,13877166.573
2025-04-24,0.2695,0.2695,0.2515,0.2665,8024755.418
2025-04-25,0.2666,0.2868,0.2602,0.2671,13956351.879
2025-04-26,0.2672,0.2744,0.2574,0.2684,5823307.159
2025-04-27,0.2683,0.269,0.2491,0.2508,6018475.856
2025-04-28,0.251,0.2774,0.2429,0.2605,9454087.609
2025-04-29,0.2607,0.2892,0.2555,0.2595,19798716.958
2025-04-30,0.2596,0.2917,0.2596,0.2734,18524413.53
2025-05-01,0.2735,0.28,0.2657,0.2743,10211610.378
2025-05-02,0.2741,0.2864,0.2687,0.285,15564630.198
2025-05-03,0.285,0.285,0.2566,0.2591,4749449.899
2025-05-04,0.2595,0.2606,0.2455,0.2472,3152274.16
2025-05-05,0.2466,0.2536,0.2397,0.2451,2327912.129
2025-05-06,0.2461,0.2542,0.2253,0.2366,4951693.687
2025-05-07,0.2366,0.2487,0.2351,0.2469,2987363.187
2025-05-08,0.2468,0.2738,0.246,0.2712,5437920.468
2025-05-09,0.2711,0.2988,0.2703,0.2985,13067282.326
2025-05-10,0.2984,0.314,0.2916,0.3124,11700176.422
2025-05-11,0.3125,0.3135,0.292,0.2986,6496450.637
2025-05-12,0.2986,0.3069,0.2801,0.2981,8656050.857
2025-05-13,0.2981,0.3061,0.2785,0.3042,7300087.866
2025-05-14,0.3042,0.3092,0.2816,0.2845,7247164.629
2025-05-15,0.2845,0.2879,0.2578,0.2637,7399516.211
2025-05-16,0.2638,0.2722,0.2572,0.2592,3722667.59
2025-05-17,0.2591,0.2601,0.2451,0.2496,2492825.402
2025-05-18,0.2491,0.2678,0.2444,0.2611,2242149.145
2025-05-19,0.2613,0.2634,0.2417,0.2544,4537804.919
2025-05-20,0.2546,0.2614,0.2466,0.2567,4268784.25
2025-05-21,0.2569,0.2681,0.2527,0.2612,2005265.181
2025-05-22,0.2614,0.277,0.2612,0.2762,1563043.604
2025-05-23,0.2763,0.2859,0.2515,0.253,4000823.551
2025-05-24,0.253,0.2622,0.2508,0.2555,1034328.939
2025-05-25,0.2554,0.257,0.2402,0.256,2861011.885
2025-05-26,0.256,0.2579,0.248,0.252,1285427.833
2025-05-27,0.2516,0.2607,0.2442,0.2563,1718862.31
2025-05-28,0.2563,0.2591,0.2444,0.2523,1880843.85
2025-05-29,0.2525,0.2599,0.2403,0.2412,3239084.531
2025-05-30,0.2412,0.2426,0.2067,0.2118,10613583.536
2025-05-31,0.2117,0.2149,0.2026,0.2131,9890914.559
2025-06-01,0.2132,0.2178,0.2053,0.2171,5705846.453
2025-06-02,0.2172,0.2204,0.209,0.2194,3407405.253
2025-06-03,0.2193,0.2296,0.219,0.2255,2669861.405
2025-06-04,0.2256,0.2301,0.2163,0.2195,3164859.933
2025-06-05,0.2195,0.2311,0.1964,0.2011,15563922.992
2025-06-06,0.201,0.2136,0.1993,0.2032,7598888.734
2025-06-07,0.2032,0.2127,0.2027,0.2112,3489676.888
2025-06-08,0.2113,0.2136,0.2063,0.2098,2419114.438
2025-06-09,0.21,0.2234,0.2065,0.2232,2334858.745
2025-06-10,0.2232,0.2305,0.218,0.2303,3620573.271
2025-06-11,0.2304,0.2307,0.2147,0.2166,3705995.851
2025-06-12,0.2166,0.2173,0.1999,0.2028,3447132.784
2025-06-13,0.2026,0.2029,0.1862,0.1969,9989324.059
2025-06-14,0.1969,0.1992,0.1909,0.195,4046868.854
2025-06-15,0.1948,0.1994,0.1929,0.1976,2418775.935
2025-06-16,0.1976,0.2046,0.1944,0.1953,6892368.318
2025-06-17,0.1951,0.1988,0.1825,0.1851,5974689.718
2025-06-18,0.1853,0.1887,0.1762,0.1846,4304868.086
2025-06-19,0.1847,0.1864,0.1695,0.178,6935047.192
2025-06-20,0.1779,0.1814,0.17,0.1737,5220867.964
2025-06-21,0.1736,0.1787,0.1615,0.1661,4350424.155
2025-06-22,0.1661,0.1693,0.151,0.1601,8458522.576
2025-06-23,0.16,0.1798,0.1592,0.1792,7005933.075
2025-06-24,0.1792,0.1847,0.1774,0.1818,3909528.787
2025-06-25,0.1818,0.1821,0.1728,0.1746,2874084.264
2025-06-26,0.1747,0.1808,0.1688,0.171,4395091.509
2025-06-27,0.1711,0.175,0.167,0.1737,3251905.11
2025-06-28,0.1737,0.1792,0.1715,0.1782,1474501.234
2025-06-29,0.1782,0.1859,0.1749,0.1848,1916756.432
2025-06-30,0.1847,0.1856,0.1751,0.176,2565704.633
2025-07-01,0.176,0.1774,0.1677,0.169,2213168.663
2025-07-02,0.1691,0.1861,0.1665,0.1831,3551228.633
2025-07-03,0.1832,0.1867,0.1793,0.182,3631665.965
2025-07-04,0.182,0.1888,0.1711,0.1746,10816786.076
2025-07-05,0.1745,0.1801,0.1725,0.1763,4822604.847
2025-07-06,0.1763,0.1808,0.1727,0.1773,2735194.866
2025-07-07,0.1773,0.1788,0.173,0.176,1673611.061
2025-07-08,0.176,0.1795,0.172,0.1779,1811069.788
2025-07-09,0.178,0.1877,0.1763,0.1868,2574492.308
2025-07-10,0.1868,0.1894,0.1838,0.1882,340705.685
