timestamp,open,high,low,close,volume
2024-12-03,2.8393,3.055,2.6877,2.9749,2433370.33425
2024-12-04,2.9774,3.143,2.8799,2.9672,1814658.188466
2024-12-05,2.9677,3.2576,2.8018,3.0211,1954536.985908
2024-12-06,3.0206,3.2583,2.9573,3.1459,1646498.319744
2024-12-07,3.1479,3.3497,3.0058,3.0561,1004270.839052
2024-12-08,3.0565,3.0849,2.9542,3.0448,609702.163312
2024-12-09,3.0456,3.0456,2.0908,2.4832,2007470.788114
2024-12-10,2.481,2.5355,2.1462,2.3721,2452636.730232
2024-12-11,2.3717,2.6704,2.2962,2.5821,1763724.923098
2024-12-12,2.5804,2.8254,2.5528,2.6694,1420080.152493
2024-12-13,2.6732,2.7685,2.5938,2.7436,1014065.946633
2024-12-14,2.7459,2.84,2.5451,2.6134,804857.332301
2024-12-15,2.6134,2.7573,2.53,2.7455,836958.63352
2024-12-16,2.7468,2.8077,2.5787,2.7191,1415681.934712
2024-12-17,2.7199,2.7898,2.6166,2.7018,1332439.283597
2024-12-18,2.7012,2.7349,2.3052,2.3256,1707421.343023
2024-12-19,2.32,2.3506,1.9913,2.0246,2946910.588693
2024-12-20,2.0241,2.1546,1.7437,2.1141,1941486.150363
2024-12-21,2.1128,2.3935,2.0846,2.1539,1857848.758001
2024-12-22,2.1576,2.2926,2.0703,2.1423,1334408.090927
2024-12-23,2.1424,2.3788,2.0746,2.3228,1361103.146017
2024-12-24,2.3214,2.452,2.2318,2.3696,965463.241569
2024-12-25,2.3663,2.4484,2.3254,2.3667,647312.660211
2024-12-26,2.3662,2.391,2.1189,2.1452,747790.780251
2024-12-27,2.1457,2.3355,2.1273,2.1718,630653.224814
2024-12-28,2.1789,2.43,2.1581,2.3949,596475.733782
2024-12-29,2.3966,2.45,2.2926,2.3022,1218012.375024
2024-12-30,2.2971,2.4355,2.2211,2.3299,1150457.335418
2024-12-31,2.331,2.4026,2.187,2.2253,868759.687074
2025-01-01,2.2247,2.3742,2.1414,2.3551,902871.738605
2025-01-02,2.3547,2.4833,2.3539,2.412,1419400.990666
2025-01-03,2.4114,2.5323,2.379,2.5052,1042588.673207
2025-01-04,2.5076,2.5398,2.4431,2.466,647527.623353
2025-01-05,2.4676,2.5047,2.4039,2.4529,426833.479861
2025-01-06,2.4584,2.6281,2.4058,2.5655,667557.988864
2025-01-07,2.5639,2.5783,2.277,2.2839,881954.311457
2025-01-08,2.2896,2.3215,2.0528,2.1508,736488.758609
2025-01-09,2.1466,2.203,2.0663,2.1152,697269.8396
2025-01-10,2.116,2.2078,2.0846,2.1725,487506.982433
2025-01-11,2.1722,2.2025,2.1038,2.1554,343832.435752
2025-01-12,2.1589,2.2475,2.0875,2.1102,1701874.17692
2025-01-13,2.1113,2.1758,1.8931,2.0613,944477.397978
2025-01-14,2.061,2.1952,2.0397,2.168,701859.950228
2025-01-15,2.1691,2.4047,2.1375,2.3902,867532.311077
2025-01-16,2.3921,2.4855,2.3251,2.4027,637091.8163
2025-01-17,2.4073,2.5238,2.4073,2.5142,476935.466608
2025-01-18,2.5135,2.5337,2.2289,2.2918,761634.191324
2025-01-19,2.2822,2.3655,1.9472,2.0019,1509657.475132
2025-01-20,2.0028,2.216,1.9256,2.0112,1591524.535395
2025-01-21,2.0112,2.18,1.9347,2.1153,1297005.644254
2025-01-22,2.1149,2.1651,2.03,2.0465,497665.303349
2025-01-23,2.0464,2.0904,1.971,2.0357,581744.9724
2025-01-24,2.0368,2.0855,1.9658,1.9782,658546.303611
2025-01-25,1.972,2.02,1.9581,2.0,487711.089007
2025-01-26,2.0017,2.045,1.94,1.9416,345198.359144
2025-01-27,1.9401,1.95,1.7458,1.9033,1129413.427387
2025-01-28,1.9134,1.9492,1.7784,1.8001,534970.97741
2025-01-29,1.8007,1.9654,1.7944,1.8921,817483.52533
2025-01-30,1.8917,2.0344,1.8817,1.9524,620570.359664
2025-01-31,1.9513,2.1963,1.9013,1.9303,2043539.925228
2025-02-01,1.9317,2.0655,1.7514,1.7698,1440552.252909
2025-02-02,1.7696,1.7993,1.4562,1.5456,2575825.626661
2025-02-03,1.546,1.5799,1.1456,1.5669,3828741.073177
2025-02-04,1.5669,1.5871,1.3756,1.4389,1447194.393175
2025-02-05,1.4384,1.4732,1.3528,1.3665,589955.822053
2025-02-06,1.365,1.4196,1.2874,1.3063,583344.85605
2025-02-07,1.3045,1.4113,1.271,1.3182,837953.016301
2025-02-08,1.3155,1.3446,1.2762,1.332,615733.821889
2025-02-09,1.3323,1.3683,1.2157,1.2814,635371.15904
2025-02-10,1.2784,1.403,1.2378,1.3771,1350851.762473
2025-02-11,1.3749,1.4644,1.3462,1.3629,972652.388721
2025-02-12,1.3635,1.4574,1.2851,1.4382,1890194.582182
2025-02-13,1.4385,1.4492,1.3529,1.3767,897777.633945
2025-02-14,1.3757,1.4646,1.3698,1.4202,675486.853986
2025-02-15,1.4182,1.4365,1.3428,1.3599,541276.28381
2025-02-16,1.3634,1.3855,1.32,1.3391,389584.967736
2025-02-17,1.3371,1.3862,1.2932,1.3249,601257.083015
2025-02-18,1.3283,1.335,1.2141,1.2571,568741.304549
2025-02-19,1.2587,1.2868,1.2257,1.2738,534181.68248
2025-02-20,1.2706,1.3456,1.2643,1.3421,490035.708614
2025-02-21,1.3441,1.426,1.2906,1.3192,991507.876214
2025-02-22,1.3186,1.3635,1.311,1.3541,467349.934664
2025-02-23,1.3534,1.357,1.2865,1.3171,415052.405167
2025-02-24,1.317,1.3457,1.1243,1.1396,1246859.236317
2025-02-25,1.1394,1.1858,1.065,1.17,1135880.380219
2025-02-26,1.1672,1.2021,1.1315,1.1821,489568.097296
2025-02-27,1.1829,1.23,1.1451,1.1748,267558.765083
2025-02-28,1.1752,1.1795,1.0585,1.1668,1055583.504134
2025-03-01,1.1629,1.18,1.1121,1.1738,517769.839213
2025-03-02,1.1732,1.3011,1.14,1.2948,912724.62147
2025-03-03,1.2963,1.3089,1.0705,1.086,907562.805067
2025-03-04,1.0868,1.0954,0.9507,1.0348,1260934.1264
2025-03-05,1.0349,1.101,1.0225,1.0866,565653.343097
2025-03-06,1.0848,1.115,1.0458,1.0614,557379.516959
2025-03-07,1.0611,1.0915,1.0002,1.0436,975468.800725
2025-03-08,1.0426,1.051,0.998,1.0063,408171.945621
2025-03-09,1.0085,1.0144,0.8828,0.8971,735027.634013
2025-03-10,0.8982,0.9405,0.801,0.8133,1103149.919611
2025-03-11,0.8135,0.8794,0.7511,0.8583,1765936.607062
2025-03-12,0.8592,0.9165,0.8336,0.9002,1008319.985714
2025-03-13,0.9011,0.904,0.8376,0.8674,854035.888691
2025-03-14,0.8678,0.9104,0.8632,0.8909,652636.285866
2025-03-15,0.8916,0.9274,0.8821,0.9093,448408.432963
2025-03-16,0.9096,0.9159,0.8505,0.8606,459754.951277
2025-03-17,0.8603,0.9386,0.8599,0.9108,960365.033025
2025-03-18,0.9112,0.9189,0.8794,0.9177,670077.093628
2025-03-19,0.917,0.9679,0.8993,0.9633,1179347.707618
2025-03-20,0.9637,0.9672,0.9197,0.9493,591756.731657
2025-03-21,0.9483,0.9616,0.901,0.9181,770044.069122
2025-03-22,0.9172,0.9504,0.9093,0.9283,571646.271011
2025-03-23,0.9282,0.937,0.904,0.9192,631334.68025
2025-03-24,0.9189,0.9912,0.9018,0.9792,945503.210995
2025-03-25,0.9792,0.9951,0.9628,0.9949,714722.052651
2025-03-26,0.9947,1.0277,0.978,1.0101,824670.17643
2025-03-27,1.0095,1.0251,0.9678,0.9813,602327.085765
2025-03-28,0.9823,0.9868,0.8773,0.8915,812982.184908
2025-03-29,0.8921,0.896,0.8169,0.8293,662152.577544
2025-03-30,0.8292,0.8456,0.7972,0.8152,751992.673942
2025-03-31,0.8148,0.8241,0.7821,0.805,1049884.737921
2025-04-01,0.806,0.8698,0.8035,0.8345,619592.687112
2025-04-02,0.8337,0.859,0.7635,0.7733,1127576.557687
2025-04-03,0.7735,0.8111,0.7466,0.7849,669306.43766
2025-04-04,0.7854,0.7968,0.7502,0.7802,794342.408317
2025-04-05,0.7806,0.8008,0.7631,0.7786,557694.42401
2025-04-06,0.7788,0.7833,0.6808,0.7001,1361271.166341
2025-04-07,0.6996,0.7426,0.6289,0.7145,1487174.650814
2025-04-08,0.7153,0.739,0.6831,0.6849,602422.297149
2025-04-09,0.6856,0.7786,0.6601,0.7685,1116513.991092
2025-04-10,0.7685,0.7701,0.7092,0.7248,708344.956147
2025-04-11,0.7248,0.7508,0.7226,0.7333,743816.033008
2025-04-12,0.733,0.7789,0.7174,0.7655,762223.670604
2025-04-13,0.7655,0.7703,0.698,0.7058,969616.747547
2025-04-14,0.7048,0.7314,0.676,0.6854,2315678.065247
2025-04-15,0.6863,0.6929,0.6602,0.6642,1135444.804065
2025-04-16,0.6642,0.6787,0.6247,0.6389,1683357.468391
2025-04-17,0.6384,0.6483,0.6183,0.6258,1154451.161966
2025-04-18,0.6264,0.6576,0.6207,0.6403,952010.707653
2025-04-19,0.6401,0.6875,0.6396,0.679,1229904.070476
2025-04-20,0.6794,0.684,0.6413,0.657,914120.144959
2025-04-21,0.6575,0.6902,0.627,0.6332,2201862.800051
2025-04-22,0.6332,0.6856,0.6028,0.68,2593330.027575
2025-04-23,0.6811,0.7104,0.6711,0.6908,2677755.85741
2025-04-24,0.6906,0.7209,0.6493,0.7165,2323104.141723
2025-04-25,0.716,0.762,0.7103,0.7477,2205482.409103
2025-04-26,0.7478,0.7749,0.7334,0.7477,2655122.01603
2025-04-27,0.7481,0.7614,0.7073,0.7095,2908129.408924
2025-04-28,0.7094,0.7615,0.6878,0.7531,2398015.875297
2025-04-29,0.7534,0.808,0.7341,0.7524,3379278.403982
2025-04-30,0.7522,0.7654,0.7156,0.7451,3104418.374897
2025-05-01,0.7452,0.7736,0.7436,0.7557,981920.954227
2025-05-02,0.7555,0.78,0.7423,0.7712,742036.2658
2025-05-03,0.771,0.7733,0.7128,0.7188,774337.53121
2025-05-04,0.7193,0.7229,0.6737,0.6811,1102345.495601
2025-05-05,0.6811,0.7089,0.6801,0.6936,613300.825777
2025-05-06,0.6941,0.7056,0.6656,0.7018,1341588.062367
2025-05-07,0.7028,0.7224,0.6968,0.7192,931259.26349
2025-05-08,0.7192,0.8485,0.7152,0.8384,1945315.358356
2025-05-09,0.8385,0.9065,0.8341,0.9021,1615183.34929
2025-05-10,0.9011,1.0078,0.8902,1.0058,2256583.922884
2025-05-11,1.0069,1.0836,0.9664,0.9926,2614190.414433
2025-05-12,0.9941,1.0726,0.9625,1.0102,1900354.743874
2025-05-13,1.0091,1.0728,0.9466,1.0525,1837899.793766
2025-05-14,1.0525,1.0842,0.9816,0.9907,1390823.88077
2025-05-15,0.9906,0.999,0.8792,0.9036,2340682.737118
2025-05-16,0.9042,0.9333,0.8732,0.882,1024190.646848
2025-05-17,0.8821,0.8849,0.8367,0.8456,1669439.814653
2025-05-18,0.8463,0.9322,0.8356,0.924,1658777.641612
2025-05-19,0.924,0.9265,0.8272,0.8976,1858525.568261
2025-05-20,0.8986,0.9247,0.872,0.9126,1177671.737833
2025-05-21,0.913,0.9451,0.8796,0.9071,1780385.350062
2025-05-22,0.9076,0.9812,0.9052,0.9697,1253761.251072
2025-05-23,0.9702,1.0045,0.8628,0.868,1343934.109854
2025-05-24,0.868,0.8869,0.8519,0.8592,548030.088777
2025-05-25,0.8583,0.8713,0.8148,0.8704,789704.093379
2025-05-26,0.8696,0.8864,0.8377,0.8483,604633.18678
2025-05-27,0.8485,0.9083,0.822,0.8825,958442.137859
2025-05-28,0.882,0.9041,0.8411,0.8813,824976.861438
2025-05-29,0.8814,0.9046,0.8204,0.8241,782899.772138
2025-05-30,0.8243,0.828,0.7224,0.7294,1895235.671663
2025-05-31,0.7303,0.7675,0.6986,0.7539,1198976.41045
2025-06-01,0.7537,0.7712,0.7335,0.7674,693269.517829
2025-06-02,0.7679,0.7902,0.7413,0.7869,699649.41481
2025-06-03,0.7867,0.8125,0.771,0.78,1058465.594527
2025-06-04,0.7796,0.8035,0.7444,0.7557,743040.848003
2025-06-05,0.7541,0.7738,0.6985,0.7111,903925.599287
2025-06-06,0.7117,0.768,0.7072,0.7399,586516.205329
2025-06-07,0.741,0.7851,0.7398,0.7686,670991.217104
2025-06-08,0.7677,0.7748,0.7494,0.7595,450700.677445
2025-06-09,0.76,0.8083,0.7348,0.8052,702324.949775
2025-06-10,0.8057,0.831,0.7845,0.8302,558181.232728
2025-06-11,0.8305,0.8323,0.779,0.7929,756067.797836
2025-06-12,0.7931,0.7943,0.7359,0.7396,833305.176544
2025-06-13,0.7395,0.7395,0.6758,0.7118,1693062.917501
2025-06-14,0.7119,0.7145,0.687,0.7046,404814.318057
2025-06-15,0.7047,0.7115,0.6814,0.6992,300995.830849
2025-06-16,0.6992,0.7406,0.6878,0.7026,667305.545507
