timestamp,open,high,low,close,volume
2024-09-04,9.17e-10,9.67e-10,8.93e-10,9.37e-10,198130801450475.0
2024-09-05,9.36e-10,9.48e-10,9.05e-10,9.13e-10,152188046525859.0
2024-09-06,9.13e-10,9.28e-10,8.63e-10,8.89e-10,203395129512953.0
2024-09-07,8.88e-10,9.16e-10,8.82e-10,8.99e-10,157636023532777.0
2024-09-08,8.99e-10,9.22e-10,8.88e-10,9.19e-10,108471409728314.0
2024-09-09,9.17e-10,9.81e-10,9.17e-10,9.57e-10,334961896093798.0
2024-09-10,9.57e-10,9.66e-10,9.38e-10,9.48e-10,191874869484438.0
2024-09-11,9.49e-10,9.61e-10,9.14e-10,9.42e-10,209100833410514.0
2024-09-12,9.45e-10,9.73e-10,9.39e-10,9.55e-10,293137770554247.0
2024-09-13,9.54e-10,9.87e-10,9.4e-10,9.76e-10,174167946305455.0
2024-09-14,9.78e-10,1.028e-09,9.6e-10,1.02e-09,328785661520892.0
2024-09-15,1.02e-09,1.134e-09,1.02e-09,1.068e-09,920225490045731.0
2024-09-16,1.068e-09,2.108e-09,1.029e-09,1.87e-09,1.5612484962576936e+16
2024-09-17,1.867e-09,2.211e-09,1.73e-09,2.15e-09,7492064069635392.0
2024-09-18,2.143e-09,2.45e-09,2.06e-09,2.262e-09,6650248857839831.0
2024-09-19,2.264e-09,2.498e-09,2.078e-09,2.315e-09,5235521580008750.0
2024-09-20,2.315e-09,2.396e-09,1.95e-09,1.988e-09,3653721527868587.0
2024-09-21,1.988e-09,2.055e-09,1.878e-09,1.959e-09,1950673729067387.0
2024-09-22,1.958e-09,1.959e-09,1.784e-09,1.837e-09,1501997542419660.0
2024-09-23,1.836e-09,2.211e-09,1.804e-09,2.055e-09,3423611464230338.0
2024-09-24,2.057e-09,2.088e-09,1.929e-09,2.024e-09,1586622173910612.0
2024-09-25,2.024e-09,2.549e-09,1.93e-09,2.238e-09,5113823510866418.0
2024-09-26,2.239e-09,2.37e-09,2.171e-09,2.22e-09,2473846994498264.0
2024-09-27,2.219e-09,2.386e-09,2.218e-09,2.305e-09,1964579644532933.0
2024-09-28,2.306e-09,2.708e-09,2.235e-09,2.645e-09,3866091987740611.0
2024-09-29,2.643e-09,2.739e-09,2.416e-09,2.45e-09,1983577729758790.0
2024-09-30,2.451e-09,2.454e-09,2.266e-09,2.302e-09,1153279291461792.0
2024-10-01,2.305e-09,2.427e-09,1.881e-09,1.964e-09,1671516377866404.0
2024-10-02,1.964e-09,2.07e-09,1.857e-09,1.904e-09,1204166279599161.0
2024-10-03,1.904e-09,1.928e-09,1.765e-09,1.829e-09,983596451841811.0
2024-10-04,1.829e-09,2.017e-09,1.801e-09,1.983e-09,1088750197284434.0
2024-10-05,1.983e-09,2.005e-09,1.833e-09,1.874e-09,521277071265029.0
2024-10-06,1.874e-09,2.08e-09,1.84e-09,2.075e-09,893947574262694.0
2024-10-07,2.077e-09,2.334e-09,2.048e-09,2.114e-09,2586193863565224.0
2024-10-08,2.113e-09,2.446e-09,2.089e-09,2.372e-09,2678422446327578.0
2024-10-09,2.374e-09,3.011e-09,2.359e-09,2.818e-09,4741278938708102.0
2024-10-10,2.813e-09,3.086e-09,2.571e-09,2.881e-09,4327105886297599.0
2024-10-11,2.882e-09,2.95e-09,2.705e-09,2.899e-09,2229135389244682.0
2024-10-12,2.897e-09,3.248e-09,2.874e-09,3.229e-09,3250684672837178.0
2024-10-13,3.229e-09,3.302e-09,2.994e-09,3.062e-09,2160866130027520.0
2024-10-14,3.065e-09,3.398e-09,2.905e-09,3.39e-09,3118518149598751.0
2024-10-15,3.389e-09,3.392e-09,2.914e-09,3.104e-09,2374535616694072.0
2024-10-16,3.103e-09,3.107e-09,2.812e-09,2.82e-09,1351864546573364.0
2024-10-17,2.819e-09,2.991e-09,2.77e-09,2.813e-09,883845793254892.0
2024-10-18,2.813e-09,3.435e-09,2.796e-09,3.203e-09,2613819692225634.0
2024-10-19,3.202e-09,3.509e-09,3.178e-09,3.355e-09,1875666310517673.0
2024-10-20,3.351e-09,3.372e-09,3.118e-09,3.185e-09,1042819170195974.0
2024-10-21,3.191e-09,3.24e-09,2.922e-09,2.998e-09,1005761650233863.0
2024-10-22,2.998e-09,3.054e-09,2.924e-09,3.008e-09,601536972143788.0
2024-10-23,3.01e-09,3.063e-09,2.637e-09,2.697e-09,747586874873666.0
2024-10-24,2.697e-09,2.876e-09,2.662e-09,2.779e-09,904702154240478.0
2024-10-25,2.781e-09,2.956e-09,2.305e-09,2.434e-09,1352919477326669.0
2024-10-26,2.432e-09,2.569e-09,2.378e-09,2.509e-09,555110050286236.0
2024-10-27,2.507e-09,2.674e-09,2.494e-09,2.63e-09,599524653241907.0
2024-10-28,2.632e-09,2.662e-09,2.379e-09,2.585e-09,857114053999536.0
2024-10-29,2.588e-09,2.763e-09,2.545e-09,2.661e-09,1069042899924319.0
2024-10-30,2.661e-09,2.661e-09,2.501e-09,2.57e-09,538151023769439.0
2024-10-31,2.572e-09,2.586e-09,2.311e-09,2.351e-09,622286166697823.0
2024-11-01,2.352e-09,2.414e-09,2.135e-09,2.173e-09,556564430828092.0
2024-11-02,2.176e-09,2.217e-09,2.001e-09,2.039e-09,617649855545413.0
2024-11-03,2.04e-09,2.204e-09,1.898e-09,2.169e-09,1106453525310274.0
2024-11-04,2.164e-09,2.198e-09,1.949e-09,2.019e-09,771303851684314.0
2024-11-05,2.025e-09,2.156e-09,2.018e-09,2.086e-09,848050014043705.0
2024-11-06,2.087e-09,2.543e-09,2.084e-09,2.533e-09,2517858617287082.0
2024-11-07,2.532e-09,2.6e-09,1.969e-09,2.459e-09,1546278550049669.0
2024-11-08,2.461e-09,2.546e-09,2.269e-09,2.353e-09,844577764055337.0
2024-11-09,2.353e-09,2.563e-09,2.307e-09,2.541e-09,777977787834047.0
2024-11-10,2.543e-09,3.082e-09,2.477e-09,2.796e-09,3206132649555442.0
2024-11-11,2.796e-09,2.94e-09,2.533e-09,2.73e-09,2226837383322429.0
2024-11-12,2.73e-09,2.934e-09,2.36e-09,2.554e-09,2609588301742659.0
2024-11-13,2.552e-09,2.78e-09,2.27e-09,2.657e-09,2433962856147600.0
2024-11-14,2.657e-09,2.91e-09,2.446e-09,2.493e-09,2502799159702394.0
2024-11-15,2.507e-09,2.583e-09,2.355e-09,2.57e-09,968408093550097.0
2024-11-16,2.568e-09,2.631e-09,2.407e-09,2.494e-09,1162768089154498.0
2024-11-17,2.497e-09,2.519e-09,2.3e-09,2.377e-09,942322633324275.0
2024-11-18,2.373e-09,2.439e-09,2.243e-09,2.326e-09,767935041008791.0
2024-11-19,2.325e-09,2.388e-09,2.187e-09,2.261e-09,819373045756327.0
2024-11-20,2.261e-09,2.263e-09,2.05e-09,2.103e-09,745787828007924.0
2024-11-21,2.103e-09,2.315e-09,2.023e-09,2.243e-09,1039650035485413.0
2024-11-22,2.245e-09,2.289e-09,2.103e-09,2.246e-09,941379936014845.0
2024-11-23,2.246e-09,2.54e-09,2.234e-09,2.373e-09,2014240540356793.0
2024-11-24,2.371e-09,2.505e-09,2.183e-09,2.44e-09,1056097199299976.0
2024-11-25,2.439e-09,2.531e-09,2.29e-09,2.383e-09,1401849368484109.0
2024-11-26,2.382e-09,2.494e-09,2.144e-09,2.243e-09,1037808500265270.0
2024-11-27,2.24e-09,2.397e-09,2.205e-09,2.386e-09,808097245552852.0
2024-11-28,2.386e-09,2.422e-09,2.275e-09,2.37e-09,607143631555427.0
2024-11-29,2.373e-09,2.548e-09,2.334e-09,2.475e-09,772433609748997.0
2024-11-30,2.476e-09,2.567e-09,2.426e-09,2.533e-09,932506294968157.0
2024-12-01,2.531e-09,2.777e-09,2.388e-09,2.585e-09,1507348075926815.0
2024-12-02,2.584e-09,2.592e-09,2.272e-09,2.396e-09,1163727304540345.0
2024-12-03,2.396e-09,2.451e-09,2.142e-09,2.44e-09,2485541135847186.0
2024-12-04,2.443e-09,2.58e-09,2.275e-09,2.411e-09,4448216732405505.0
2024-12-05,2.41e-09,2.493e-09,2.251e-09,2.409e-09,1375083240109333.0
2024-12-06,2.411e-09,2.556e-09,2.33e-09,2.441e-09,994948748446396.0
2024-12-07,2.44e-09,4.663e-09,2.435e-09,4.289e-09,1.907473518198153e+16
2024-12-08,4.288e-09,4.66e-09,3.873e-09,4.153e-09,7099505844213422.0
2024-12-09,4.151e-09,6.248e-09,4.075e-09,5.561e-09,1.8020984774423976e+16
2024-12-10,5.561e-09,6.69e-09,4.757e-09,5.12e-09,1.2871445797251576e+16
2024-12-11,5.121e-09,5.735e-09,4.483e-09,5.651e-09,6102980306962676.0
2024-12-12,5.657e-09,5.693e-09,4.915e-09,5.002e-09,2868415665287206.0
2024-12-13,5.006e-09,5.078e-09,4.598e-09,4.71e-09,1786301800816382.0
2024-12-14,4.706e-09,4.98e-09,4.296e-09,4.363e-09,2517694928748380.0
2024-12-15,4.365e-09,4.428e-09,4.16e-09,4.38e-09,1222696756527588.0
2024-12-16,4.38e-09,4.458e-09,4.017e-09,4.178e-09,1978908210367684.0
2024-12-17,4.178e-09,4.758e-09,3.868e-09,3.905e-09,3842408630597719.0
2024-12-18,3.905e-09,4.092e-09,3.489e-09,3.7e-09,2053651986037514.0
2024-12-19,3.699e-09,3.855e-09,3.339e-09,3.476e-09,2236560986607175.0
2024-12-20,3.483e-09,3.68e-09,2.914e-09,3.594e-09,2331784259258110.0
2024-12-21,3.595e-09,4.366e-09,3.447e-09,3.506e-09,3243688332955229.0
2024-12-22,3.507e-09,3.64e-09,3.349e-09,3.486e-09,1515516655392947.0
2024-12-23,3.491e-09,3.809e-09,3.369e-09,3.724e-09,1316323430206860.0
2024-12-24,3.724e-09,3.899e-09,3.544e-09,3.858e-09,1324552165391347.0
2024-12-25,3.861e-09,3.929e-09,3.58e-09,3.651e-09,950116842921688.0
2024-12-26,3.652e-09,3.663e-09,3.288e-09,3.331e-09,965802792434142.0
2024-12-27,3.34e-09,3.46e-09,3.221e-09,3.264e-09,703173079936639.0
2024-12-28,3.269e-09,3.37e-09,3.204e-09,3.32e-09,449863259705740.0
2024-12-29,3.322e-09,3.326e-09,3.072e-09,3.109e-09,547010229698116.0
2024-12-30,3.104e-09,3.219e-09,3.028e-09,3.091e-09,703362693383776.0
2024-12-31,3.09e-09,3.223e-09,3.02e-09,3.093e-09,561744812707158.0
2025-01-01,3.091e-09,3.181e-09,3.023e-09,3.151e-09,401295887775379.0
2025-01-02,3.155e-09,3.281e-09,3.138e-09,3.207e-09,590218795039589.0
2025-01-03,3.209e-09,3.588e-09,3.112e-09,3.496e-09,1110040779994946.0
2025-01-04,3.495e-09,3.582e-09,3.347e-09,3.386e-09,931481298593166.0
2025-01-05,3.389e-09,3.405e-09,3.276e-09,3.355e-09,453836418986395.0
2025-01-06,3.355e-09,3.454e-09,3.268e-09,3.361e-09,540332033949057.0
2025-01-07,3.359e-09,3.559e-09,2.941e-09,2.945e-09,1261956419595558.0
2025-01-08,2.946e-09,2.991e-09,2.554e-09,2.748e-09,1009132880444937.0
2025-01-09,2.742e-09,2.9e-09,2.648e-09,2.698e-09,731317192330903.0
2025-01-10,2.711e-09,2.857e-09,2.693e-09,2.795e-09,499578969221870.0
2025-01-11,2.8e-09,2.856e-09,2.748e-09,2.793e-09,192804437692064.0
2025-01-12,2.796e-09,2.808e-09,2.702e-09,2.742e-09,208303099518415.0
2025-01-13,2.737e-09,2.815e-09,2.423e-09,2.646e-09,640226842823407.0
2025-01-14,2.646e-09,2.788e-09,2.63e-09,2.754e-09,351481811577861.0
2025-01-15,2.761e-09,2.938e-09,2.635e-09,2.916e-09,561910312619895.0
2025-01-16,2.919e-09,2.938e-09,2.711e-09,2.769e-09,444098912611392.0
2025-01-17,2.776e-09,3.197e-09,2.764e-09,3.081e-09,934051352145261.0
2025-01-18,3.08e-09,3.141e-09,2.617e-09,2.677e-09,1179803754801382.0
2025-01-19,2.678e-09,2.805e-09,2.193e-09,2.227e-09,2075481678605851.0
2025-01-20,2.224e-09,2.394e-09,2.05e-09,2.157e-09,1733172482628422.0
2025-01-21,2.156e-09,2.564e-09,2.039e-09,2.237e-09,2073477348261012.0
2025-01-22,2.237e-09,2.293e-09,2.18e-09,2.247e-09,425702559030507.0
2025-01-23,2.248e-09,2.33e-09,2.162e-09,2.233e-09,628118071236073.0
2025-01-24,2.234e-09,2.32e-09,2.127e-09,2.167e-09,307463103733978.0
2025-01-25,2.168e-09,2.251e-09,2.113e-09,2.233e-09,291212936963788.0
2025-01-26,2.228e-09,2.315e-09,2.139e-09,2.142e-09,380836957630611.0
2025-01-27,2.14e-09,2.148e-09,1.814e-09,2.069e-09,797161942008668.0
2025-01-28,2.075e-09,2.102e-09,1.864e-09,1.9e-09,329685331847718.0
2025-01-29,1.894e-09,2.103e-09,1.888e-09,2.016e-09,458065095962770.0
2025-01-30,2.016e-09,2.134e-09,1.992e-09,2.058e-09,313819763341602.0
2025-01-31,2.061e-09,2.254e-09,2.026e-09,2.1e-09,412952703036569.0
2025-02-01,2.1e-09,2.146e-09,1.834e-09,1.855e-09,400881011826120.0
2025-02-02,1.855e-09,1.929e-09,1.507e-09,1.624e-09,807589698920174.0
2025-02-03,1.625e-09,1.731e-09,1.189e-09,1.683e-09,1869359718041857.0
2025-02-04,1.683e-09,1.7e-09,1.484e-09,1.565e-09,778964171146169.0
2025-02-05,1.565e-09,1.61e-09,1.494e-09,1.52e-09,376052721391245.0
2025-02-06,1.52e-09,1.56e-09,1.406e-09,1.422e-09,530254416586798.0
2025-02-07,1.422e-09,1.539e-09,1.398e-09,1.448e-09,440383781788187.0
2025-02-08,1.448e-09,1.654e-09,1.43e-09,1.589e-09,524177077945757.0
2025-02-09,1.588e-09,1.858e-09,1.47e-09,1.567e-09,1472728648298795.0
2025-02-10,1.564e-09,1.604e-09,1.492e-09,1.573e-09,440171458738200.0
2025-02-11,1.575e-09,1.676e-09,1.518e-09,1.548e-09,539476967042544.0
2025-02-12,1.543e-09,2.079e-09,1.492e-09,1.907e-09,1925910427164723.0
2025-02-13,1.905e-09,1.956e-09,1.617e-09,1.635e-09,1909257166746687.0
2025-02-14,1.636e-09,1.771e-09,1.62e-09,1.712e-09,946206226970692.0
2025-02-15,1.708e-09,1.747e-09,1.636e-09,1.698e-09,444926800696844.0
2025-02-16,1.698e-09,1.712e-09,1.65e-09,1.683e-09,320684950086237.0
2025-02-17,1.684e-09,1.747e-09,1.599e-09,1.653e-09,478227281261803.0
2025-02-18,1.655e-09,1.658e-09,1.506e-09,1.588e-09,387471331708961.0
2025-02-19,1.587e-09,1.671e-09,1.572e-09,1.652e-09,365201448300882.0
2025-02-20,1.648e-09,1.686e-09,1.615e-09,1.672e-09,496064698262849.0
2025-02-21,1.673e-09,1.759e-09,1.576e-09,1.596e-09,620943541326352.0
2025-02-22,1.596e-09,1.726e-09,1.59e-09,1.702e-09,498806624581745.0
2025-02-23,1.701e-09,1.702e-09,1.619e-09,1.647e-09,290117124479415.0
2025-02-24,1.647e-09,1.657e-09,1.391e-09,1.426e-09,640215971684844.0
2025-02-25,1.429e-09,1.502e-09,1.336e-09,1.476e-09,740347543224524.0
2025-02-26,1.476e-09,1.519e-09,1.408e-09,1.471e-09,406149602741017.0
2025-02-27,1.474e-09,1.53e-09,1.421e-09,1.46e-09,297110534118853.0
2025-02-28,1.46e-09,1.487e-09,1.337e-09,1.458e-09,611425865750206.0
2025-03-01,1.458e-09,1.47e-09,1.386e-09,1.44e-09,223997884518644.0
2025-03-02,1.441e-09,1.564e-09,1.408e-09,1.553e-09,541492990968293.0
2025-03-03,1.552e-09,1.557e-09,1.275e-09,1.3e-09,773702369065352.0
2025-03-04,1.302e-09,1.316e-09,1.172e-09,1.284e-09,707090840762846.0
2025-03-05,1.284e-09,1.335e-09,1.262e-09,1.311e-09,318917703583828.0
2025-03-06,1.309e-09,1.332e-09,1.261e-09,1.282e-09,458930491862796.0
2025-03-07,1.283e-09,1.341e-09,1.225e-09,1.275e-09,441267442855691.0
2025-03-08,1.276e-09,1.286e-09,1.236e-09,1.257e-09,231242872033304.0
2025-03-09,1.256e-09,1.262e-09,1.066e-09,1.11e-09,814341161727288.0
2025-03-10,1.11e-09,1.236e-09,1.063e-09,1.089e-09,861223273433940.0
2025-03-11,1.089e-09,1.202e-09,1.017e-09,1.168e-09,1230110152862236.0
2025-03-12,1.172e-09,1.2e-09,1.125e-09,1.195e-09,542241580323429.0
2025-03-13,1.196e-09,1.228e-09,1.16e-09,1.186e-09,562040227621982.0
2025-03-14,1.182e-09,1.261e-09,1.171e-09,1.221e-09,367528463112645.0
2025-03-15,1.221e-09,1.279e-09,1.219e-09,1.259e-09,209483498087284.0
2025-03-16,1.26e-09,1.272e-09,1.2e-09,1.213e-09,237298468297499.0
2025-03-17,1.212e-09,1.357e-09,1.212e-09,1.321e-09,770358302171680.0
2025-03-18,1.321e-09,1.335e-09,1.277e-09,1.321e-09,354589219077510.0
2025-03-19,1.319e-09,1.363e-09,1.298e-09,1.359e-09,475872505848288.0
2025-03-20,1.36e-09,1.373e-09,1.304e-09,1.323e-09,457274560797349.0
2025-03-21,1.323e-09,1.359e-09,1.299e-09,1.317e-09,359237285030365.0
2025-03-22,1.319e-09,1.412e-09,1.316e-09,1.347e-09,454075974641842.0
2025-03-23,1.345e-09,1.377e-09,1.325e-09,1.338e-09,393031995972083.0
2025-03-24,1.337e-09,1.412e-09,1.32e-09,1.387e-09,386661654848110.0
2025-03-25,1.385e-09,1.46e-09,1.367e-09,1.42e-09,421518524310739.0
2025-03-26,1.42e-09,1.515e-09,1.383e-09,1.389e-09,642181003420912.0
2025-03-27,1.389e-09,1.44e-09,1.363e-09,1.383e-09,408700692006242.0
2025-03-28,1.382e-09,1.388e-09,1.24e-09,1.268e-09,467473319863079.0
2025-03-29,1.267e-09,1.284e-09,1.17e-09,1.202e-09,344686430110878.0
2025-03-30,1.201e-09,1.249e-09,1.186e-09,1.198e-09,336568494060935.0
2025-03-31,1.204e-09,1.221e-09,1.173e-09,1.19e-09,211414504259120.0
2025-04-01,1.19e-09,1.256e-09,1.188e-09,1.216e-09,335075385847599.0
2025-04-02,1.216e-09,1.22e-09,1.104e-09,1.126e-09,492325500047387.0
2025-04-03,1.126e-09,1.165e-09,1.1e-09,1.148e-09,301305258747376.0
2025-04-04,1.15e-09,1.179e-09,1.119e-09,1.168e-09,325241921718587.0
2025-04-05,1.168e-09,1.178e-09,1.146e-09,1.164e-09,167124697922233.0
2025-04-06,1.161e-09,1.17e-09,1.025e-09,1.05e-09,674265604211888.0
2025-04-07,1.05e-09,1.121e-09,9.68e-10,1.089e-09,739784223637174.0
2025-04-08,1.088e-09,1.13e-09,1.049e-09,1.055e-09,284428435836859.0
2025-04-09,1.054e-09,1.179e-09,1.005e-09,1.156e-09,468897587424714.0
2025-04-10,1.156e-09,1.162e-09,1.105e-09,1.134e-09,379701268810022.0
2025-04-11,1.134e-09,1.205e-09,1.125e-09,1.179e-09,386753729138568.0
2025-04-12,1.178e-09,1.251e-09,1.159e-09,1.231e-09,340767804608450.0
2025-04-13,1.232e-09,1.274e-09,1.149e-09,1.167e-09,339908946150375.0
2025-04-14,1.168e-09,1.213e-09,1.148e-09,1.158e-09,261973679654695.0
2025-04-15,1.159e-09,1.176e-09,1.118e-09,1.125e-09,248955819325473.0
2025-04-16,1.125e-09,1.208e-09,1.116e-09,1.152e-09,1466958334926889.0
2025-04-17,1.152e-09,1.225e-09,1.146e-09,1.206e-09,678908034827372.0
2025-04-18,1.206e-09,1.413e-09,1.191e-09,1.289e-09,1738221911376931.0
2025-04-19,1.286e-09,1.296e-09,1.254e-09,1.272e-09,455029782630233.0
2025-04-20,1.273e-09,1.303e-09,1.233e-09,1.27e-09,331257886218220.0
2025-04-21,1.27e-09,1.315e-09,1.259e-09,1.272e-09,555694383819124.0
2025-04-22,1.272e-09,1.384e-09,1.247e-09,1.379e-09,1018896095809648.0
2025-04-23,1.382e-09,1.488e-09,1.379e-09,1.436e-09,1440071853801453.0
2025-04-24,1.437e-09,1.438e-09,1.3e-09,1.389e-09,899714583829818.0
2025-04-25,1.388e-09,1.449e-09,1.364e-09,1.439e-09,627090882333479.0
2025-04-26,1.438e-09,1.547e-09,1.412e-09,1.456e-09,807825763320192.0
2025-04-27,1.457e-09,1.466e-09,1.328e-09,1.331e-09,653298899140720.0
2025-04-28,1.33e-09,1.369e-09,1.278e-09,1.316e-09,666242153591200.0
2025-04-29,1.318e-09,1.36e-09,1.278e-09,1.303e-09,593528309147054.0
2025-04-30,1.301e-09,1.318e-09,1.225e-09,1.288e-09,593619658908045.0
2025-05-01,1.287e-09,1.344e-09,1.278e-09,1.322e-09,440914126585752.0
2025-05-02,1.324e-09,1.361e-09,1.305e-09,1.339e-09,646090519390149.0
2025-05-03,1.34e-09,1.34e-09,1.247e-09,1.256e-09,544530359255799.0
2025-05-04,1.255e-09,1.271e-09,1.201e-09,1.22e-09,431965945847552.0
2025-05-05,1.221e-09,1.278e-09,1.203e-09,1.228e-09,635633215723180.0
2025-05-06,1.228e-09,1.269e-09,1.202e-09,1.268e-09,579828947886452.0
2025-05-07,1.269e-09,1.284e-09,1.221e-09,1.258e-09,442795078325930.0
2025-05-08,1.258e-09,1.479e-09,1.256e-09,1.446e-09,932668016373999.0
2025-05-09,1.447e-09,1.649e-09,1.429e-09,1.64e-09,1744898282874605.0
2025-05-10,1.639e-09,2.068e-09,1.621e-09,1.805e-09,4025500700106061.0
2025-05-11,1.804e-09,1.835e-09,1.65e-09,1.749e-09,1467598461530309.0
2025-05-12,1.746e-09,1.93e-09,1.63e-09,1.739e-09,1656240784455461.0
2025-05-13,1.737e-09,2.2e-09,1.627e-09,1.998e-09,4029004937008392.0
2025-05-14,2e-09,2.031e-09,1.805e-09,1.843e-09,1176611511300887.0
2025-05-15,1.842e-09,1.875e-09,1.664e-09,1.707e-09,1156464989241119.0
2025-05-16,1.707e-09,1.773e-09,1.652e-09,1.669e-09,705236576331756.0
2025-05-17,1.669e-09,1.673e-09,1.565e-09,1.591e-09,722481437215873.0
2025-05-18,1.589e-09,1.788e-09,1.587e-09,1.743e-09,823376849558797.0
2025-05-19,1.742e-09,1.76e-09,1.582e-09,1.666e-09,606916351088728.0
2025-05-20,1.668e-09,1.722e-09,1.594e-09,1.683e-09,733063942702885.0
2025-05-21,1.685e-09,1.773e-09,1.644e-09,1.737e-09,663962430053688.0
2025-05-22,1.739e-09,1.859e-09,1.733e-09,1.852e-09,622490583627374.0
2025-05-23,1.851e-09,1.911e-09,1.629e-09,1.642e-09,961377164654222.0
2025-05-24,1.641e-09,1.704e-09,1.631e-09,1.669e-09,338775541663175.0
2025-05-25,1.671e-09,1.696e-09,1.591e-09,1.693e-09,467497706457767.0
2025-05-26,1.692e-09,1.721e-09,1.618e-09,1.65e-09,486301654333065.0
2025-05-27,1.649e-09,1.718e-09,1.605e-09,1.672e-09,321677088180296.0
2025-05-28,1.673e-09,1.709e-09,1.615e-09,1.658e-09,303861715865253.0
