timestamp,open,high,low,close,volume
2024-09-10,5.221,5.558,5.171,5.529,5790631.7182
2024-09-11,5.53,5.551,5.16,5.389,7693872.8008
2024-09-12,5.389,5.683,5.315,5.582,7558817.825
2024-09-13,5.583,5.883,5.478,5.778,7744451.6767
2024-09-14,5.778,5.836,5.647,5.674,4375966.2016
2024-09-15,5.674,5.76,5.505,5.553,4984675.7989
2024-09-16,5.554,5.6,5.375,5.485,5057264.8075
2024-09-17,5.484,5.594,5.41,5.522,5720675.1385
2024-09-18,5.522,5.642,5.42,5.64,5860834.7342
2024-09-19,5.641,5.815,5.605,5.684,7355449.4177
2024-09-20,5.684,5.804,5.547,5.585,6662102.3689
2024-09-21,5.585,5.711,5.447,5.673,3238745.9652
2024-09-22,5.674,5.704,5.508,5.62,3583109.2216
2024-09-23,5.621,5.724,5.544,5.641,4677439.8066
2024-09-24,5.641,5.652,5.46,5.616,3999005.3932
2024-09-25,5.617,5.82,5.556,5.736,6999712.3596
2024-09-26,5.736,5.938,5.628,5.793,7646176.7064
2024-09-27,5.792,6.133,5.714,5.98,8769879.637
2024-09-28,5.98,6.067,5.813,5.883,4266931.8205
2024-09-29,5.885,5.909,5.734,5.847,6256039.7945
2024-09-30,5.847,5.871,5.657,5.71,4649777.9482
2024-10-01,5.711,5.84,5.163,5.377,10647698.0472
2024-10-02,5.377,5.51,5.249,5.291,6627638.4431
2024-10-03,5.291,5.336,5.137,5.332,6938399.2074
2024-10-04,5.333,5.42,5.305,5.401,2848304.8386
2024-10-05,5.401,5.427,5.185,5.235,2512360.5304
2024-10-06,5.235,5.335,5.176,5.314,3273150.4935
2024-10-07,5.314,5.39,5.191,5.197,3833971.5781
2024-10-08,5.198,5.264,5.141,5.199,3421042.6177
2024-10-09,5.199,5.244,4.992,5.067,3546284.435
2024-10-10,5.067,5.14,4.993,5.138,2470914.0022
2024-10-11,5.138,5.266,5.122,5.21,2118628.8675
2024-10-12,5.211,5.314,5.197,5.242,2155175.7066
2024-10-13,5.241,5.309,5.115,5.194,2232019.3501
2024-10-14,5.195,5.36,5.16,5.321,3900781.2088
2024-10-15,5.322,5.342,5.122,5.227,4472479.0494
2024-10-16,5.226,5.3,5.17,5.227,2552110.7671
2024-10-17,5.227,5.261,5.104,5.183,2595220.4173
2024-10-18,5.184,5.259,5.174,5.249,1729579.955
2024-10-19,5.25,5.284,5.223,5.267,1100673.8433
2024-10-20,5.268,5.383,5.243,5.357,1721140.5066
2024-10-21,5.358,5.41,5.165,5.195,3761783.9624
2024-10-22,5.195,5.288,5.147,5.223,2475189.1742
2024-10-23,5.224,5.238,5.012,5.14,2689925.3453
2024-10-24,5.14,5.186,5.093,5.129,1564985.5091
2024-10-25,5.129,5.134,4.517,4.776,9390079.6253
2024-10-26,4.777,5.006,4.736,4.924,3132083.9094
2024-10-27,4.924,4.997,4.902,4.997,1696892.9673
2024-10-28,4.998,5.059,4.925,5.016,2474046.5775
2024-10-29,5.016,5.148,4.987,5.018,3718473.3725
2024-10-30,5.019,5.075,4.956,4.99,3539902.7313
2024-10-31,4.99,5.008,4.758,4.847,2316030.0369
2024-11-01,4.847,4.951,4.79,4.895,2664859.6285
2024-11-02,4.895,4.962,4.841,4.874,1509891.4433
2024-11-03,4.874,4.884,4.662,4.819,2669781.7638
2024-11-04,4.819,4.908,4.672,4.699,2466831.4249
2024-11-05,4.698,4.734,4.542,4.667,3742444.6966
2024-11-06,4.668,4.851,4.645,4.796,8564075.7118
2024-11-07,4.797,5.018,4.761,4.908,6965969.2933
2024-11-08,4.909,4.978,4.824,4.924,4099588.8185
2024-11-09,4.924,5.3,4.9,5.243,9715758.0861
2024-11-10,5.243,5.577,5.011,5.276,12399344.8756
2024-11-11,5.276,5.517,5.187,5.498,8575020.7283
2024-11-12,5.498,5.73,5.082,5.467,14635958.9882
2024-11-13,5.469,5.564,5.127,5.258,10266749.8469
2024-11-14,5.258,5.48,5.171,5.236,11296962.7401
2024-11-15,5.236,5.427,5.151,5.38,5909681.1823
2024-11-16,5.381,5.829,5.357,5.649,8216680.5465
2024-11-17,5.65,5.724,5.29,5.383,5869307.5883
2024-11-18,5.383,5.615,5.36,5.577,4732877.9689
2024-11-19,5.577,5.679,5.37,5.449,4421541.8721
2024-11-20,5.447,5.464,5.192,5.29,5459527.4726
2024-11-21,5.29,5.593,5.224,5.506,8217586.8739
2024-11-22,5.507,5.594,5.367,5.451,7218917.3521
2024-11-23,5.452,6.608,5.441,6.315,26942200.2202
2024-11-24,6.315,6.588,5.777,6.15,13953718.3716
2024-11-25,6.15,6.297,5.914,6.076,11154765.0578
2024-11-26,6.077,6.309,5.682,6.136,13107238.1096
2024-11-27,6.138,6.483,6.11,6.371,8752126.1596
2024-11-28,6.372,6.613,6.209,6.435,8005021.7147
2024-11-29,6.436,6.55,6.322,6.448,4446723.3791
2024-11-30,6.449,6.998,6.412,6.821,7177844.2534
2024-12-01,6.821,6.976,6.645,6.836,4946618.7133
2024-12-02,6.836,6.896,6.352,6.568,9058882.7823
2024-12-03,6.569,6.822,6.314,6.773,9061171.5981
2024-12-04,6.774,7.198,6.773,6.894,10656842.3673
2024-12-05,6.896,7.034,6.592,6.793,9092896.4743
2024-12-06,6.793,6.954,6.622,6.797,5307817.0253
2024-12-07,6.797,6.931,6.75,6.798,3491744.7602
2024-12-08,6.798,6.848,6.641,6.78,3617740.5598
2024-12-09,6.781,6.815,4.9,5.779,16406522.679
2024-12-10,5.779,5.974,5.496,5.938,12401719.1056
2024-12-11,5.938,6.357,5.763,6.342,5847822.1593
2024-12-12,6.343,6.519,6.259,6.342,5755043.565
2024-12-13,6.342,6.455,6.216,6.333,4929645.9587
2024-12-14,6.332,6.4,6.073,6.248,3894440.9607
2024-12-15,6.248,6.432,6.103,6.392,3144445.1473
2024-12-16,6.393,6.469,5.975,6.059,7826238.8653
2024-12-17,6.06,6.149,5.76,5.822,7610322.3142
2024-12-18,5.821,5.862,5.215,5.439,12995033.0197
2024-12-19,5.438,5.492,5.075,5.199,12678745.7036
2024-12-20,5.201,5.471,4.775,5.451,13670826.2179
2024-12-21,5.452,5.668,5.209,5.31,5269350.2572
2024-12-22,5.311,5.501,5.195,5.382,3729891.7267
2024-12-23,5.383,5.64,5.293,5.598,3847130.861
2024-12-24,5.598,5.831,5.511,5.797,2920055.9599
2024-12-25,5.797,6.103,5.796,5.947,4027628.2381
2024-12-26,5.948,6.008,5.657,5.732,2914357.2247
2024-12-27,5.733,5.873,5.646,5.735,3626284.516
2024-12-28,5.736,5.887,5.623,5.812,2729424.2811
2024-12-29,5.814,5.848,5.573,5.635,1835401.6285
2024-12-30,5.635,5.717,5.464,5.58,2437010.8972
2024-12-31,5.581,5.647,5.475,5.507,2247311.6839
2025-01-01,5.506,5.556,5.402,5.516,1602742.2528
2025-01-02,5.516,5.707,5.501,5.65,1636283.0666
2025-01-03,5.649,5.839,5.593,5.801,1957977.367
2025-01-04,5.801,5.823,5.683,5.726,1642921.7261
2025-01-05,5.726,5.747,5.631,5.724,1171416.3096
2025-01-06,5.726,5.804,5.642,5.71,2208202.8188
2025-01-07,5.71,5.762,5.301,5.317,4385771.3349
2025-01-08,5.315,5.362,5.101,5.309,4405907.8003
2025-01-09,5.309,5.349,5.094,5.201,2334000.0299
2025-01-10,5.201,5.39,5.131,5.383,2890294.2009
2025-01-11,5.383,5.478,5.329,5.401,1887157.8723
2025-01-12,5.401,5.437,5.273,5.307,1839774.9985
2025-01-13,5.308,5.37,5.0,5.298,5514173.9325
2025-01-14,5.298,5.44,5.215,5.361,3103770.2073
2025-01-15,5.362,5.524,5.304,5.515,3563219.2844
2025-01-16,5.516,5.59,5.42,5.475,3438066.7954
2025-01-17,5.476,5.634,5.472,5.584,2991286.6201
2025-01-18,5.585,5.659,5.17,5.291,4820349.6956
2025-01-19,5.291,5.361,4.78,4.866,8549545.9559
2025-01-20,4.866,5.292,4.721,5.03,11220258.1413
2025-01-21,5.031,5.262,4.91,5.205,5889411.8358
2025-01-22,5.205,5.363,5.161,5.296,4274940.7404
2025-01-23,5.296,5.321,5.038,5.125,4566222.5342
2025-01-24,5.124,5.183,5.02,5.069,3356740.6841
2025-01-25,5.068,5.11,5.01,5.079,2254469.611
2025-01-26,5.078,5.116,4.926,4.93,1661147.9503
2025-01-27,4.93,5.023,4.67,5.01,5722516.2201
2025-01-28,5.011,5.034,4.751,4.783,2157573.9572
2025-01-29,4.785,4.904,4.759,4.822,2322398.7029
2025-01-30,4.824,4.939,4.784,4.822,3108605.2187
2025-01-31,4.822,4.946,4.784,4.828,2838283.8589
2025-02-01,4.828,4.913,4.558,4.604,2952963.299
2025-02-02,4.604,4.684,3.916,4.062,10931398.247
2025-02-03,4.062,4.141,2.91,4.075,30722608.8148
2025-02-04,4.075,4.116,3.642,3.788,8029570.3586
2025-02-05,3.787,3.901,3.749,3.783,3649168.0857
2025-02-06,3.782,3.916,3.695,3.742,4382681.0652
2025-02-07,3.742,3.864,3.628,3.717,4013018.1834
2025-02-08,3.717,3.811,3.664,3.738,2448922.3838
2025-02-09,3.739,3.953,3.697,3.813,4016083.1332
2025-02-10,3.813,3.857,3.74,3.82,1987023.3851
2025-02-11,3.82,3.903,3.69,3.747,2342233.3173
2025-02-12,3.746,3.832,3.599,3.832,3406396.4423
2025-02-13,3.833,3.884,3.645,3.713,3965346.4941
2025-02-14,3.713,3.893,3.699,3.846,2821873.1699
2025-02-15,3.848,3.876,3.728,3.794,1638185.1155
2025-02-16,3.794,3.849,3.744,3.779,2269115.8217
2025-02-17,3.779,3.857,3.726,3.763,2779604.5797
2025-02-18,3.764,3.765,3.561,3.674,2364488.9726
2025-02-19,3.674,3.692,3.497,3.547,6858538.7088
2025-02-20,3.547,3.64,3.527,3.603,3370415.3005
2025-02-21,3.603,3.722,3.522,3.566,3401761.4038
2025-02-22,3.565,3.764,3.543,3.742,2151242.0007
2025-02-23,3.742,3.815,3.732,3.766,1696111.1081
2025-02-24,3.767,3.799,3.385,3.412,5000263.7248
2025-02-25,3.412,3.594,3.321,3.55,5951832.9173
2025-02-26,3.549,3.626,3.388,3.501,4202915.7848
2025-02-27,3.501,3.52,3.331,3.421,3091105.8222
2025-02-28,3.422,3.45,3.119,3.327,5902852.3238
2025-03-01,3.328,3.365,3.213,3.322,2735026.2398
2025-03-02,3.322,3.584,3.284,3.507,4776371.6525
2025-03-03,3.507,3.515,3.033,3.063,5707742.9472
2025-03-04,3.062,3.182,2.816,3.12,7818009.4968
2025-03-05,3.12,3.161,2.89,3.034,5282710.437
2025-03-06,3.034,3.112,2.999,3.039,4162636.9769
2025-03-07,3.039,3.102,2.885,2.99,4425211.3205
2025-03-08,2.991,3.006,2.939,2.954,1418454.3226
2025-03-09,2.954,2.967,2.606,2.649,4240667.5746
2025-03-10,2.65,2.806,2.456,2.523,6936058.611
2025-03-11,2.523,2.739,2.355,2.641,7907010.0516
2025-03-12,2.641,2.788,2.59,2.75,4962322.365
2025-03-13,2.749,2.797,2.682,2.766,4001524.6296
2025-03-14,2.766,2.951,2.761,2.925,4798045.6133
2025-03-15,2.925,3.64,2.904,3.585,28906836.2278
2025-03-16,3.584,3.593,3.329,3.438,12592452.7522
2025-03-17,3.44,3.664,3.387,3.452,9530152.9534
2025-03-18,3.454,3.672,3.403,3.565,9209169.4055
2025-03-19,3.565,3.793,3.523,3.656,9920036.324
2025-03-20,3.657,3.914,3.583,3.703,9507331.6363
2025-03-21,3.703,3.799,3.511,3.587,5476941.9792
2025-03-22,3.587,3.697,3.572,3.668,2674595.3546
2025-03-23,3.669,3.726,3.625,3.682,2523695.1304
2025-03-24,3.682,3.763,3.625,3.664,3753636.9078
2025-03-25,3.663,3.696,3.55,3.596,4991353.6432
2025-03-26,3.597,3.708,3.527,3.678,4189792.98
2025-03-27,3.678,4.091,3.678,4.05,8551130.8443
2025-03-28,4.051,4.076,3.79,3.796,8456123.613
2025-03-29,3.796,3.853,3.652,3.7,3920956.5085
2025-03-30,3.701,3.993,3.64,3.894,7295991.2469
2025-03-31,3.895,4.167,3.835,4.109,7785948.8503
2025-04-01,4.11,4.211,3.994,4.06,5545782.5924
2025-04-02,4.06,4.099,3.804,3.838,4484904.4004
2025-04-03,3.838,3.885,3.541,3.593,4496310.8161
2025-04-04,3.594,3.602,3.336,3.415,5904215.9243
2025-04-05,3.415,3.42,3.215,3.259,3530484.6018
2025-04-06,3.259,3.339,2.855,2.92,6002359.6322
2025-04-07,2.92,3.186,2.842,3.104,14264863.7351
2025-04-08,3.105,3.182,2.91,2.987,3835200.3123
2025-04-09,2.988,3.245,2.896,3.158,8047589.5616
2025-04-10,3.157,3.162,2.858,2.915,5863411.8023
2025-04-11,2.915,2.996,2.892,2.927,4787828.3513
2025-04-12,2.927,3.081,2.78,2.983,6546749.5616
2025-04-13,2.984,3.001,2.804,2.817,5085297.5304
2025-04-14,2.817,2.896,2.78,2.891,4828497.1631
2025-04-15,2.891,3.015,2.816,2.856,6160870.4326
2025-04-16,2.856,2.927,2.805,2.892,4586598.9252
2025-04-17,2.892,2.997,2.884,2.944,4084172.6686
2025-04-18,2.944,3.025,2.925,2.999,3267481.4938
2025-04-19,2.999,3.017,2.94,2.969,2360167.8946
2025-04-20,2.97,3.016,2.955,2.998,2100172.8084
2025-04-21,2.999,3.055,2.875,2.895,3650700.4022
2025-04-22,2.895,3.092,2.864,3.085,3435619.1565
2025-04-23,3.088,3.219,3.048,3.179,5614655.7183
2025-04-24,3.18,3.202,3.066,3.192,3362473.9356
2025-04-25,3.193,3.28,3.154,3.2,4099980.5632
2025-04-26,3.2,3.352,3.193,3.344,3939640.5204
2025-04-27,3.345,3.392,3.213,3.269,4101748.3479
2025-04-28,3.269,3.349,3.187,3.275,3188407.8412
2025-04-29,3.275,3.298,3.152,3.187,2546490.9991
2025-04-30,3.187,3.258,3.118,3.162,2821747.5471
2025-05-01,3.162,3.248,3.125,3.214,3558720.4793
2025-05-02,3.214,3.265,3.115,3.17,2475887.0783
2025-05-03,3.171,3.208,3.067,3.085,2291553.542
2025-05-04,3.085,3.12,3.009,3.015,2154098.751
2025-05-05,3.016,3.047,2.941,2.966,3638794.4418
2025-05-06,2.966,3.038,2.939,3.012,3833736.4029
2025-05-07,3.013,3.044,2.974,3.014,2334041.4619
2025-05-08,3.013,3.26,3.0,3.214,7042604.9467
2025-05-09,3.214,3.379,3.17,3.283,5843962.8654
2025-05-10,3.283,3.525,3.266,3.515,5459578.8718
2025-05-11,3.513,3.59,3.323,3.411,5846248.3431
2025-05-12,3.41,3.588,3.236,3.354,7441717.206
2025-05-13,3.354,3.434,3.194,3.396,4938123.7456
2025-05-14,3.396,3.466,3.223,3.246,4215706.5351
2025-05-15,3.246,3.286,3.021,3.069,4298903.324
2025-05-16,3.07,3.182,3.062,3.1,2632722.0675
2025-05-17,3.1,3.112,3.003,3.077,3012046.8254
2025-05-18,3.077,3.208,3.015,3.138,3710128.6991
2025-05-19,3.138,3.143,2.882,3.029,4422448.6126
2025-05-20,3.029,3.095,3.007,3.084,2498380.4405
2025-05-21,3.084,3.141,3.015,3.091,3815114.662
2025-05-22,3.092,3.199,3.084,3.174,3345750.7946
2025-05-23,3.174,3.222,2.959,2.978,4665565.6666
2025-05-24,2.977,3.042,2.96,3.031,1847685.5206
2025-05-25,3.031,3.044,2.91,2.995,2913153.9088
2025-05-26,2.995,3.016,2.935,2.969,3755247.7272
2025-05-27,2.968,3.029,2.923,3.008,2791966.9879
2025-05-28,3.009,3.694,2.974,3.327,26418711.0549
2025-05-29,3.327,3.48,3.241,3.39,11625512.4192
2025-05-30,3.39,3.407,3.067,3.088,6733721.5577
2025-05-31,3.088,3.166,2.991,3.149,4330199.6973
2025-06-01,3.15,3.22,3.087,3.188,2629568.1537
2025-06-02,3.188,3.251,3.1,3.217,4265988.5624
2025-06-03,3.217,3.24,3.161,3.183,3239268.3685
2025-06-04,3.182,3.225,3.137,3.17,2492834.4078
2025-06-05,3.17,3.264,2.994,3.033,6047036.969
2025-06-06,3.033,3.206,3.02,3.152,3472666.2541
2025-06-07,3.153,3.206,3.141,3.181,1834316.3825
2025-06-08,3.182,3.2,3.12,3.172,1875535.1266
2025-06-09,3.171,3.33,3.15,3.305,4520642.2591
2025-06-10,3.306,3.397,3.272,3.349,4630487.3529
2025-06-11,3.348,3.351,3.203,3.237,4423847.5814
2025-06-12,3.237,3.246,3.069,3.088,3388135.1956
2025-06-13,3.087,3.088,2.898,3.026,6246045.407
2025-06-14,3.025,3.036,2.905,2.954,2583722.2015
2025-06-15,2.954,2.984,2.939,2.975,1683716.6787
2025-06-16,2.975,3.047,2.954,2.965,3104205.7076
2025-06-17,2.965,3.025,2.911,2.959,3550502.3858
2025-06-18,2.96,2.992,2.847,2.948,4997612.6704
2025-06-19,2.948,2.977,2.908,2.968,2752729.2436
2025-06-20,2.969,3.012,2.888,2.938,3306170.9929
2025-06-21,2.937,2.97,2.773,2.855,3824576.7775
2025-06-22,2.857,2.894,2.604,2.733,4952141.0016
2025-06-23,2.732,2.928,2.713,2.908,3728074.5454
2025-06-24,2.909,2.934,2.871,2.905,3010703.7176
2025-06-25,2.905,2.918,2.813,2.834,3041620.0447
2025-06-26,2.835,2.888,2.791,2.814,3182138.5243
2025-06-27,2.814,2.867,2.803,2.85,2119627.4924
2025-06-28,2.851,2.861,2.821,2.853,1188654.2024
2025-06-29,2.852,2.92,2.838,2.913,1927100.0395
2025-06-30,2.913,2.967,2.869,2.913,2445260.1055
2025-07-01,2.913,2.915,2.749,2.788,4338137.8873
2025-07-02,2.787,2.91,2.759,2.865,2733770.9629
2025-07-03,2.866,2.923,2.845,2.85,3931603.7697
2025-07-04,2.851,2.856,2.73,2.741,3119133.0086
2025-07-05,2.742,2.766,2.718,2.746,1724091.8532
2025-07-06,2.746,3.067,2.719,2.837,16328325.8255
2025-07-07,2.837,2.855,2.728,2.736,6048643.3582
2025-07-08,2.737,2.808,2.726,2.804,3624666.2229
2025-07-09,2.803,2.857,2.788,2.837,3602432.3632
2025-07-10,2.837,2.892,2.829,2.878,921978.9921
