timestamp,open,high,low,close,volume
2024-12-01,0.9228,0.9745,0.882,0.9414,4699453.939797
2024-12-02,0.9413,1.0026,0.8966,0.9728,8411696.525683
2024-12-03,0.9731,1.0672,0.9204,1.0638,10945077.18672
2024-12-04,1.0642,1.1284,1.0253,1.0826,6474221.34575
2024-12-05,1.0832,1.092,0.9966,1.0267,7842680.348679
2024-12-06,1.027,1.088,0.9769,1.071,6183300.563264
2024-12-07,1.0716,1.0958,1.0365,1.0462,3888861.062227
2024-12-08,1.0466,1.0587,0.9982,1.0315,2665287.912033
2024-12-09,1.0316,1.0318,0.71,0.8377,8026891.169537
2024-12-10,0.8374,0.8609,0.7405,0.8349,10444028.321055
2024-12-11,0.8345,0.886,0.7867,0.8761,5588962.091559
2024-12-12,0.8763,0.9262,0.8631,0.8766,4921935.921647
2024-12-13,0.877,0.8891,0.8416,0.8601,3651791.44373
2024-12-14,0.8595,0.8687,0.7989,0.8163,2677910.21753
2024-12-15,0.816,0.8471,0.7904,0.8428,2800960.330003
2024-12-16,0.8436,0.8588,0.7869,0.8107,4416855.423173
2024-12-17,0.8109,0.8299,0.7712,0.7801,3816251.52423
2024-12-18,0.782,0.7879,0.6815,0.7031,6544412.371422
2024-12-19,0.7016,0.7085,0.6168,0.6438,10324558.327134
2024-12-20,0.6441,0.686,0.5688,0.6828,9913402.398634
2024-12-21,0.6827,0.7199,0.6424,0.6524,5651896.904162
2024-12-22,0.6524,0.6766,0.6339,0.6536,5162978.279152
2024-12-23,0.6537,0.7015,0.6345,0.6911,5256454.864888
2024-12-24,0.6909,0.7226,0.6748,0.7128,3233012.494048
2024-12-25,0.7122,0.7243,0.6975,0.7085,3174075.340282
2024-12-26,0.7084,0.7173,0.6453,0.6564,3323679.303414
2024-12-27,0.6563,0.6928,0.6515,0.6702,3257890.200986
2024-12-28,0.6701,0.6908,0.6609,0.6887,1948626.138106
2024-12-29,0.6884,0.6895,0.6506,0.6589,2034058.612011
2024-12-30,0.6585,0.7001,0.6344,0.6605,3775630.358603
2024-12-31,0.6597,0.6685,0.6337,0.6438,2570802.757883
2025-01-01,0.6434,0.6671,0.6284,0.666,1592439.457083
2025-01-02,0.6662,0.6909,0.6648,0.677,2198484.784142
2025-01-03,0.6772,0.718,0.6646,0.7143,2604223.837392
2025-01-04,0.7151,0.7246,0.7071,0.7139,2246020.890888
2025-01-05,0.714,0.7393,0.7077,0.7258,1918623.902599
2025-01-06,0.726,0.7495,0.714,0.7414,2320063.484882
2025-01-07,0.7411,0.7411,0.655,0.6595,3256173.401955
2025-01-08,0.6589,0.6695,0.6156,0.649,3513277.711647
2025-01-09,0.6488,0.6668,0.6206,0.6346,4558255.616445
2025-01-10,0.6344,0.6518,0.6216,0.6461,2857747.699888
2025-01-11,0.6458,0.6536,0.6289,0.6384,1272184.873021
2025-01-12,0.6384,0.6475,0.6126,0.6213,1488103.992098
2025-01-13,0.6215,0.6407,0.5533,0.5962,3956950.636206
2025-01-14,0.5966,0.6222,0.5918,0.618,2422082.022538
2025-01-15,0.6178,0.6559,0.6042,0.6547,2544290.449175
2025-01-16,0.6547,0.6573,0.6321,0.6467,3704939.43392
2025-01-17,0.6468,0.6891,0.6466,0.6843,2377903.814146
2025-01-18,0.6847,0.6925,0.6343,0.6464,3321080.471675
2025-01-19,0.6462,0.6617,0.574,0.5855,5212861.044919
2025-01-20,0.5854,0.643,0.5656,0.5911,7065991.62445
2025-01-21,0.591,0.6145,0.5667,0.5989,3618175.178704
2025-01-22,0.5985,0.6029,0.5673,0.5696,2092197.573523
2025-01-23,0.5697,0.579,0.5489,0.5698,3186027.833695
2025-01-24,0.5702,0.5861,0.5549,0.5599,2191284.723722
2025-01-25,0.5603,0.5764,0.5537,0.5723,1359357.989865
2025-01-26,0.5724,0.5855,0.5556,0.5558,1257516.111557
2025-01-27,0.5555,0.5605,0.5066,0.5418,3972766.809488
2025-01-28,0.5415,0.5486,0.5111,0.5153,1583708.228662
2025-01-29,0.5154,0.5446,0.5142,0.5253,2645300.593946
2025-01-30,0.5252,0.5551,0.5208,0.5457,1884614.006561
2025-01-31,0.5457,0.5685,0.5384,0.5466,1876777.919983
2025-02-01,0.5462,0.5566,0.5087,0.5122,2000088.553656
2025-02-02,0.512,0.5229,0.432,0.4576,5231825.345926
2025-02-03,0.4576,0.46,0.3358,0.4531,12037620.567909
2025-02-04,0.4529,0.4586,0.405,0.4236,7913701.050311
2025-02-05,0.4234,0.4335,0.4133,0.42,3426276.333001
2025-02-06,0.4203,0.4284,0.3957,0.3993,3364534.339516
2025-02-07,0.3991,0.4309,0.3978,0.4106,3668175.181076
2025-02-08,0.4102,0.4274,0.404,0.4252,1852703.506733
2025-02-09,0.4256,0.434,0.4049,0.423,1588837.117285
2025-02-10,0.4228,0.439,0.4101,0.4363,1586756.618052
2025-02-11,0.4364,0.4547,0.4296,0.4355,1964928.874106
2025-02-12,0.4348,0.4637,0.4244,0.4587,2242519.900854
2025-02-13,0.4592,0.4625,0.4411,0.4504,2621093.163557
2025-02-14,0.4508,0.4666,0.4486,0.4567,1743150.506747
2025-02-15,0.4561,0.4598,0.4426,0.4473,839116.241359
2025-02-16,0.447,0.4639,0.4349,0.44,1995009.925291
2025-02-17,0.4398,0.4588,0.4327,0.4363,2443685.486051
2025-02-18,0.4363,0.4395,0.4063,0.4249,2480381.809345
2025-02-19,0.4251,0.4392,0.4198,0.4352,1935948.195428
2025-02-20,0.4348,0.4442,0.4289,0.4428,1939887.406874
2025-02-21,0.4432,0.4545,0.4227,0.428,3624169.072772
2025-02-22,0.4277,0.4431,0.4257,0.4424,2214401.078915
2025-02-23,0.4424,0.4443,0.4205,0.4263,2245173.493959
2025-02-24,0.4263,0.4291,0.371,0.3772,4787634.473738
2025-02-25,0.3768,0.396,0.3535,0.3907,7557020.351386
2025-02-26,0.3905,0.3959,0.3736,0.3895,4433135.535589
2025-02-27,0.3897,0.405,0.3789,0.3916,2840554.898386
2025-02-28,0.3915,0.3996,0.3606,0.3927,4145794.695909
2025-03-01,0.3927,0.3992,0.3762,0.3888,3451383.093475
2025-03-02,0.3884,0.4297,0.385,0.4253,4226065.870339
2025-03-03,0.4254,0.4265,0.3651,0.3709,4943560.670197
2025-03-04,0.3707,0.3755,0.3419,0.3713,6991362.020089
2025-03-05,0.3709,0.3842,0.3644,0.383,4448723.679505
2025-03-06,0.3831,0.3973,0.3678,0.3751,4238181.317061
2025-03-07,0.3753,0.3884,0.3581,0.3768,5229999.869964
2025-03-08,0.3766,0.3804,0.3668,0.3745,2589173.484125
2025-03-09,0.3746,0.3799,0.3308,0.3346,4580889.155497
2025-03-10,0.3347,0.3584,0.3151,0.3182,7632751.947114
2025-03-11,0.3183,0.3358,0.2935,0.3265,8337058.316827
2025-03-12,0.3266,0.342,0.3195,0.3339,4020926.196635
2025-03-13,0.3342,0.3365,0.3191,0.3248,3447682.674639
2025-03-14,0.325,0.3422,0.3238,0.3352,2998820.591759
2025-03-15,0.3352,0.3505,0.3348,0.3481,2775645.116249
2025-03-16,0.3479,0.3516,0.3311,0.3348,2965910.957113
2025-03-17,0.3348,0.3588,0.3342,0.3565,3522808.59873
2025-03-18,0.3567,0.3569,0.3428,0.3538,4239295.502713
2025-03-19,0.3539,0.3694,0.3524,0.367,3727214.638935
2025-03-20,0.3673,0.3694,0.3545,0.3641,2693658.494596
2025-03-21,0.3642,0.3661,0.3566,0.3632,2969682.083921
2025-03-22,0.3632,0.3769,0.361,0.3716,1626846.354024
2025-03-23,0.3718,0.3966,0.3664,0.371,4063137.362297
2025-03-24,0.3712,0.3935,0.3656,0.3885,3644357.331981
2025-03-25,0.3885,0.403,0.3824,0.4022,3265187.476402
2025-03-26,0.4019,0.406,0.3825,0.3925,3329803.175142
2025-03-27,0.3922,0.4018,0.3829,0.3871,2759081.11537
2025-03-28,0.387,0.387,0.3496,0.3582,2728805.625229
2025-03-29,0.3582,0.3615,0.3305,0.3369,3808901.676146
2025-03-30,0.3367,0.3695,0.333,0.3421,9753901.361921
2025-03-31,0.3423,0.3437,0.3185,0.3295,8275837.394888
2025-04-01,0.3297,0.3465,0.3296,0.3348,6367468.358656
2025-04-02,0.3348,0.3443,0.3046,0.3062,7423538.679906
2025-04-03,0.3061,0.3199,0.2937,0.3018,4309445.117243
2025-04-04,0.3019,0.3098,0.2898,0.3069,4609316.72449
2025-04-05,0.3069,0.3139,0.301,0.3062,3387804.138103
2025-04-06,0.3059,0.3059,0.2628,0.2706,4769276.515979
2025-04-07,0.2712,0.2876,0.2467,0.2733,3660970.135968
2025-04-08,0.273,0.2812,0.2604,0.2623,2640131.595054
2025-04-09,0.2623,0.2971,0.2514,0.2944,4567906.957071
2025-04-10,0.2945,0.2949,0.2771,0.2816,1986368.814819
2025-04-11,0.2814,0.2981,0.28,0.2939,2072520.770663
2025-04-12,0.2939,0.3209,0.2898,0.3185,3717273.776781
2025-04-13,0.3186,0.32,0.2922,0.2931,2038423.261179
2025-04-14,0.2932,0.3034,0.2899,0.2961,5245552.721028
2025-04-15,0.2958,0.3066,0.2866,0.2887,2562848.769508
2025-04-16,0.2887,0.2939,0.2771,0.2835,3072620.27749
2025-04-17,0.2835,0.2911,0.2806,0.2873,2531254.541371
2025-04-18,0.2873,0.3074,0.2857,0.2978,3275359.023852
2025-04-19,0.2977,0.3154,0.2958,0.3101,2098799.450602
2025-04-20,0.31,0.3152,0.2975,0.3044,1860064.738377
2025-04-21,0.3047,0.3141,0.3036,0.3083,2403026.452494
2025-04-22,0.3085,0.3266,0.3047,0.3265,2803704.985362
2025-04-23,0.3267,0.3386,0.3224,0.3287,3436154.049245
2025-04-24,0.3286,0.3416,0.3159,0.3414,3620074.262338
2025-04-25,0.3415,0.3471,0.3358,0.3414,2728798.38948
2025-04-26,0.3418,0.3563,0.34,0.3552,2420777.985808
2025-04-27,0.3548,0.3571,0.3337,0.335,1794383.332226
2025-04-28,0.3352,0.3485,0.3272,0.3442,2860153.653479
2025-04-29,0.3443,0.4156,0.3424,0.3601,12730884.062185
2025-04-30,0.3601,0.3994,0.3493,0.3644,12049284.174837
2025-05-01,0.3644,0.3752,0.3597,0.3628,3637878.360968
2025-05-02,0.3629,0.3801,0.3611,0.3704,2876346.831327
2025-05-03,0.3705,0.3715,0.3414,0.3448,2842300.393116
2025-05-04,0.3449,0.3489,0.332,0.3362,2739033.898006
2025-05-05,0.3358,0.3444,0.3271,0.3335,3912255.436291
2025-05-06,0.3335,0.3466,0.3106,0.325,4040512.599014
2025-05-07,0.3251,0.3337,0.316,0.3262,3930206.017992
2025-05-08,0.3259,0.372,0.3244,0.3719,4243998.356302
2025-05-09,0.3717,0.3887,0.3644,0.3873,5098313.223041
2025-05-10,0.3871,0.4404,0.3862,0.4304,13505657.717431
2025-05-11,0.4305,0.4506,0.4079,0.4269,10919449.571403
2025-05-12,0.427,0.4617,0.4189,0.4406,11659556.893221
2025-05-13,0.4405,0.4572,0.4081,0.4532,5822964.523101
2025-05-14,0.4531,0.4588,0.4241,0.4284,4504721.645398
2025-05-15,0.4291,0.4333,0.3881,0.4003,5659225.384696
2025-05-16,0.4004,0.4145,0.3865,0.3903,3394552.89209
2025-05-17,0.3908,0.3926,0.3723,0.3794,3244984.599736
2025-05-18,0.3797,0.4056,0.3716,0.3964,3091992.782785
2025-05-19,0.3965,0.3969,0.3612,0.3798,3653050.433084
2025-05-20,0.3799,0.3932,0.3691,0.3853,3235445.411412
2025-05-21,0.3853,0.3963,0.3743,0.3887,4045082.900104
2025-05-22,0.3889,0.4178,0.3881,0.4163,3891498.628297
2025-05-23,0.416,0.4244,0.3753,0.377,5888314.729557
2025-05-24,0.377,0.386,0.3705,0.3717,4671612.682521
2025-05-25,0.3717,0.3749,0.357,0.3736,5119041.117709
2025-05-26,0.3735,0.3822,0.3666,0.3707,4732669.052326
2025-05-27,0.3708,0.3832,0.3601,0.3755,3424106.810225
2025-05-28,0.3755,0.3798,0.359,0.371,4166868.891492
2025-05-29,0.3708,0.386,0.3555,0.3571,4691374.357747
2025-05-30,0.3572,0.3606,0.3175,0.3206,11313820.373214
2025-05-31,0.3207,0.3306,0.3098,0.3274,7634407.722459
2025-06-01,0.3273,0.3322,0.3177,0.3278,5536071.153025
2025-06-02,0.3278,0.3361,0.3208,0.3352,5442615.23577
2025-06-03,0.3353,0.3456,0.3346,0.3371,3486231.857911
2025-06-04,0.3371,0.3448,0.3218,0.3225,3255907.618772
2025-06-05,0.3226,0.3265,0.2939,0.2993,7607308.848767
2025-06-06,0.2994,0.3147,0.298,0.3007,4415246.41774
2025-06-07,0.3008,0.3133,0.3008,0.3103,2274952.448386
2025-06-08,0.3104,0.3207,0.3087,0.3153,2806099.223283
2025-06-09,0.3153,0.3332,0.3094,0.3327,3531459.361345
2025-06-10,0.3325,0.3451,0.3232,0.3424,4139223.55001
2025-06-11,0.3426,0.3435,0.3221,0.3259,5684118.747995
2025-06-12,0.3257,0.3258,0.3022,0.3032,4527796.694529
2025-06-13,0.3031,0.3031,0.2791,0.296,10883287.360468
2025-06-14,0.2958,0.2971,0.287,0.2928,3067827.942385
2025-06-15,0.2929,0.2981,0.2881,0.2916,3695874.408843
2025-06-16,0.2915,0.3073,0.2895,0.2932,4340695.557014
2025-06-17,0.2931,0.2985,0.279,0.2853,6768948.439139
2025-06-18,0.2854,0.2908,0.2764,0.2893,4730372.395889
2025-06-19,0.2894,0.2925,0.2823,0.289,3823248.489612
2025-06-20,0.289,0.2947,0.2706,0.2757,5211046.767208
2025-06-21,0.2757,0.2812,0.2556,0.2619,4768653.029654
2025-06-22,0.2621,0.2657,0.2363,0.2487,7155386.199624
2025-06-23,0.2487,0.2713,0.2448,0.2701,7330573.714719
2025-06-24,0.2704,0.2793,0.2704,0.2755,2924534.595938
2025-06-25,0.2755,0.2788,0.2622,0.2629,3639948.701941
2025-06-26,0.2628,0.2724,0.2572,0.261,3498794.418817
2025-06-27,0.2613,0.2653,0.2507,0.2584,3393624.596602
2025-06-28,0.2584,0.2646,0.2531,0.2619,2223564.534225
2025-06-29,0.2621,0.2718,0.2573,0.2714,2812212.767739
2025-06-30,0.2716,0.2748,0.2564,0.2612,2766290.580401
2025-07-01,0.2614,0.2633,0.2502,0.2524,2583586.008922
2025-07-02,0.2524,0.2791,0.2499,0.2751,2835002.687792
2025-07-03,0.2752,0.2896,0.2752,0.2821,2886022.790624
2025-07-04,0.2819,0.2871,0.2639,0.2678,3514918.73694
2025-07-05,0.268,0.2734,0.2646,0.2709,1402606.360526
2025-07-06,0.271,0.2765,0.267,0.2733,1382566.412966
2025-07-07,0.2734,0.2871,0.2715,0.287,4754293.286808
2025-07-08,0.287,0.3127,0.2825,0.2999,11855534.625274
2025-07-09,0.2998,0.335,0.296,0.3081,9326772.162177
2025-07-10,0.3081,0.3101,0.2978,0.3021,1718914.024724
