timestamp,open,high,low,close,volume
2025-06-19,1.235,1.266,1.186,1.226,160048.279122
2025-06-20,1.234,1.246,1.15,1.169,75726.961399
2025-06-21,1.166,1.171,1.076,1.086,62625.142574
2025-06-22,1.086,1.159,1.035,1.065,112838.422785
2025-06-23,1.065,1.112,1.038,1.09,89848.915579
2025-06-24,1.087,1.156,1.081,1.099,76946.649429
2025-06-25,1.1,1.125,1.062,1.068,30507.552966
2025-06-26,1.071,1.136,1.03,1.099,49146.042686
2025-06-27,1.091,1.091,1.038,1.04,35722.353498
2025-06-28,1.04,1.18,1.028,1.046,123883.910794
2025-06-29,1.048,1.079,1.042,1.07,49549.407351
2025-06-30,1.07,1.129,1.03,1.034,101508.443331
2025-07-01,1.034,1.036,0.93,0.938,197763.869332
2025-07-02,0.936,1.048,0.931,0.987,134674.663852
2025-07-03,0.986,0.999,0.931,0.973,84092.185121
2025-07-04,0.973,0.974,0.944,0.952,37039.988129
2025-07-05,0.95,0.962,0.935,0.938,10585.906491
2025-07-06,0.939,0.961,0.925,0.944,39499.067966
2025-07-07,0.941,0.957,0.92,0.933,36189.338698
2025-07-08,0.928,0.929,0.885,0.906,61784.177455
2025-07-09,0.906,0.9158,0.88,0.9108,99480.040465
2025-07-10,0.9089,0.929,0.895,0.9156,24904.149302
