timestamp,open,high,low,close,volume
2024-12-03,9.249,9.873,8.314,9.463,923753.170811
2024-12-04,9.463,10.356,9.097,9.557,784028.897476
2024-12-05,9.559,9.601,8.741,9.101,785870.943919
2024-12-06,9.109,9.672,8.806,9.517,427708.004936
2024-12-07,9.522,9.601,9.2,9.322,206807.742
2024-12-08,9.321,9.5,8.929,9.448,379620.0448
2024-12-09,9.449,9.45,6.7,7.63,706014.619509
2024-12-10,7.629,7.747,6.575,7.358,864295.916128
2024-12-11,7.357,8.044,7.04,7.985,455647.649631
2024-12-12,7.986,8.329,7.798,7.945,394553.248741
2024-12-13,7.945,8.012,7.675,7.939,211254.370172
2024-12-14,7.937,8.065,7.401,7.528,262315.367948
2024-12-15,7.526,7.904,7.31,7.789,181555.410446
2024-12-16,7.789,7.967,7.281,7.579,375177.420955
2024-12-17,7.574,7.714,7.165,7.258,280719.706974
2024-12-18,7.259,7.321,6.48,6.597,414831.048691
2024-12-19,6.592,6.773,5.84,6.031,688051.422598
2024-12-20,6.032,6.441,5.285,6.403,656965.569292
2024-12-21,6.399,6.762,6.065,6.159,258499.324133
2024-12-22,6.163,6.258,5.836,6.007,311235.923789
2024-12-23,6.011,6.909,5.863,6.717,298735.611295
2024-12-24,6.718,7.01,6.499,6.892,157319.117261
2024-12-25,6.885,6.946,6.638,6.735,111807.935754
2024-12-26,6.737,6.792,6.195,6.299,181609.306921
2024-12-27,6.307,6.697,6.241,6.373,162038.196672
2024-12-28,6.373,6.7,6.306,6.613,110048.578919
2024-12-29,6.617,6.663,6.239,6.293,152157.917407
2024-12-30,6.291,6.515,6.022,6.246,177900.530566
2024-12-31,6.243,6.416,6.083,6.221,135288.28001
2025-01-01,6.215,6.508,6.05,6.419,126894.749269
2025-01-02,6.422,6.782,6.421,6.739,224312.092161
2025-01-03,6.738,7.143,6.629,7.075,184068.991747
2025-01-04,7.076,7.17,6.93,7.018,199052.483293
2025-01-05,7.018,7.06,6.836,7.033,103459.309276
2025-01-06,7.036,7.459,6.925,7.291,215287.987204
2025-01-07,7.288,7.32,6.449,6.46,326636.145819
2025-01-08,6.459,6.533,5.867,6.19,701225.226331
