timestamp,open,high,low,close,volume
2025-04-18,0.7004,0.7257,0.6929,0.7094,4551229.102
2025-04-19,0.7093,0.7735,0.7056,0.7688,7385835.187
2025-04-20,0.7694,0.7895,0.739,0.7772,6335140.955
2025-04-21,0.7773,0.8022,0.7615,0.7659,6712257.593
2025-04-22,0.7658,0.8412,0.7485,0.8387,9483919.696
2025-04-23,0.8393,0.8826,0.8356,0.8633,13057633.687
2025-04-24,0.8632,0.9263,0.8351,0.9207,13065901.966
2025-04-25,0.9206,1.075,0.8933,1.0483,16439136.202
2025-04-26,1.0481,1.2591,1.0481,1.2165,28027986.705
2025-04-27,1.2167,1.2362,1.1094,1.1236,17471104.935
2025-04-28,1.1236,1.1871,1.0623,1.1293,17061534.909
2025-04-29,1.1294,1.188,1.068,1.087,13920142.734
2025-04-30,1.0869,1.1708,1.003,1.1276,19645315.562
2025-05-01,1.1286,1.1661,1.0127,1.05,28452635.59
2025-05-02,1.0498,1.0664,1.012,1.0315,13067806.922
2025-05-03,1.0315,1.0323,0.952,0.9547,11476708.013
2025-05-04,0.955,0.9643,0.9143,0.9234,8063579.758
2025-05-05,0.9235,0.9636,0.8516,0.8708,12549403.275
2025-05-06,0.8707,0.937,0.8608,0.9283,13592529.03
2025-05-07,0.9284,0.9732,0.904,0.9297,12755933.146
2025-05-08,0.9298,1.0815,0.9242,1.0637,17710420.415
2025-05-09,1.0636,1.179,1.0527,1.1395,18242435.378
2025-05-10,1.1397,1.2551,1.1331,1.2546,13863928.143
2025-05-11,1.254,1.3623,1.2102,1.2624,20183941.154
2025-05-12,1.263,1.3509,1.2033,1.2844,25646106.547
2025-05-13,1.2846,1.3387,1.1753,1.2984,15708370.668
2025-05-14,1.2985,1.3211,1.2186,1.2401,10721788.167
2025-05-15,1.2404,1.2696,1.1146,1.1459,11188888.379
2025-05-16,1.1469,1.1899,1.0937,1.11,9039598.712
2025-05-17,1.1098,1.1129,1.0558,1.074,7915069.836
2025-05-18,1.0739,1.1906,1.0626,1.1758,10150440.688
2025-05-19,1.176,1.1897,1.0681,1.1261,9270018.345
2025-05-20,1.1265,1.161,1.0612,1.1145,7890450.417
2025-05-21,1.1146,1.2845,1.09,1.1932,17549217.087
2025-05-22,1.1938,1.6483,1.1911,1.5145,38674834.982
2025-05-23,1.5149,1.598,1.3363,1.3546,36376794.391
2025-05-24,1.3541,1.5229,1.3467,1.4059,18825895.27
2025-05-25,1.4052,1.4307,1.3125,1.4203,14714916.315
2025-05-26,1.4206,1.4699,1.339,1.366,14494671.725
2025-05-27,1.3668,1.4474,1.3272,1.4028,14646269.235
2025-05-28,1.4023,1.4216,1.3027,1.3581,9391147.897
2025-05-29,1.3579,1.3995,1.3043,1.3106,7890449.217
2025-05-30,1.31,1.3243,1.1065,1.1248,16331734.018
2025-05-31,1.1252,1.1722,1.0711,1.1355,11166370.085
2025-06-01,1.1357,1.1744,1.0973,1.1658,7380157.951
2025-06-02,1.166,1.1929,1.1074,1.1878,6315284.558
2025-06-03,1.189,1.2505,1.1776,1.1889,9100976.196
2025-06-04,1.1883,1.2133,1.129,1.1318,7359859.689
2025-06-05,1.1319,1.1472,1.0133,1.0337,11739472.26
2025-06-06,1.0338,1.0991,1.0301,1.0632,9715157.983
2025-06-07,1.063,1.1405,1.0584,1.1218,5448465.189
2025-06-08,1.1224,1.1483,1.0914,1.1067,3948810.572
2025-06-09,1.1068,1.1696,1.068,1.165,8624621.708
2025-06-10,1.165,1.1933,1.1171,1.1797,11907797.819
2025-06-11,1.1797,1.2196,1.0972,1.1205,13977109.468
2025-06-12,1.1207,1.1229,1.016,1.0275,10437744.851
2025-06-13,1.0272,1.0295,0.9355,1.0044,22302568.711
2025-06-14,1.0046,1.0082,0.9542,0.9755,6075664.068
2025-06-15,0.9759,0.997,0.9545,0.9804,7066383.317
2025-06-16,0.9804,1.0264,0.957,0.9596,11246804.555
2025-06-17,0.9594,0.9677,0.8916,0.9109,16144734.233
2025-06-18,0.9111,0.971,0.868,0.9562,11833027.718
2025-06-19,0.9563,0.9697,0.9199,0.9316,9941191.255
2025-06-20,0.9315,0.9641,0.8711,0.8858,13162890.325
2025-06-21,0.8859,0.8962,0.7969,0.8666,11546457.302
2025-06-22,0.8665,0.8823,0.7719,0.8286,16169208.722
2025-06-23,0.8285,0.9321,0.7997,0.9248,12328586.277
2025-06-24,0.9247,0.9587,0.9052,0.9308,9116642.102
2025-06-25,0.9307,0.9383,0.8765,0.8847,7287268.691
2025-06-26,0.8849,0.9139,0.8526,0.8638,6008889.393
2025-06-27,0.8638,0.8887,0.8509,0.8742,4096794.649
2025-06-28,0.8741,0.9054,0.8668,0.8959,4743004.377
2025-06-29,0.896,0.9593,0.8858,0.9421,5356516.144
2025-06-30,0.9418,0.9492,0.8831,0.8987,6385051.386
2025-07-01,0.8988,0.9032,0.8443,0.8547,4782862.595
2025-07-02,0.8545,0.9666,0.8452,0.944,9580562.686
2025-07-03,0.944,0.9835,0.9227,0.9439,8381396.078
2025-07-04,0.9437,0.9521,0.8601,0.8742,6443037.363
2025-07-05,0.8743,0.8872,0.8557,0.869,2986532.83
2025-07-06,0.8694,0.912,0.8599,0.8936,4650717.615
2025-07-07,0.8938,0.9096,0.8589,0.8722,4512685.998
2025-07-08,0.8724,0.8877,0.8535,0.8743,5805320.209
2025-07-09,0.8747,0.919,0.8601,0.9136,9257191.707
2025-07-10,0.9138,0.9323,0.8992,0.9264,3030849.284
