timestamp,open,high,low,close,volume
2024-10-22,1.795,1.901,1.78,1.832,74942.8489
2024-10-23,1.831,1.856,1.778,1.79,27206.5673
2024-10-24,1.784,1.814,1.76,1.774,29422.618
2024-10-25,1.774,1.818,1.735,1.741,31063.064
2024-10-26,1.741,1.766,1.707,1.709,16290.675
2024-10-27,1.711,1.779,1.707,1.733,23788.191
2024-10-28,1.728,1.795,1.71,1.725,39219.3965
2024-10-29,1.724,1.765,1.681,1.744,81150.7549
2024-10-30,1.742,1.765,1.686,1.741,77154.9508
2024-10-31,1.735,1.751,1.668,1.703,78757.2793
2024-11-01,1.698,1.721,1.631,1.661,58741.3552
2024-11-02,1.657,1.67,1.596,1.628,26222.3882
2024-11-03,1.627,1.627,1.487,1.545,45914.9694
2024-11-04,1.543,1.62,1.543,1.585,35407.0986
2024-11-05,1.58,1.792,1.554,1.579,262582.6626
2024-11-06,1.576,1.655,1.572,1.62,53600.869
2024-11-07,1.621,1.641,1.6,1.61,91267.3641
2024-11-08,1.612,1.619,1.578,1.598,15922.5732
2024-11-09,1.6,1.632,1.594,1.617,40170.3432
2024-11-10,1.619,1.672,1.575,1.63,102716.5935
2024-11-11,1.632,1.644,1.61,1.619,29980.9473
2024-11-12,1.619,1.645,1.551,1.568,42351.1109
2024-11-13,1.569,1.58,1.523,1.551,30877.258
2024-11-14,1.546,1.614,1.516,1.523,58189.0322
2024-11-15,1.518,1.543,1.484,1.509,76572.4852
2024-11-16,1.508,1.55,1.508,1.523,39234.2563
2024-11-17,1.532,1.546,1.501,1.523,19259.9618
2024-11-18,1.523,1.598,1.504,1.526,56373.8348
2024-11-19,1.523,1.562,1.513,1.542,32905.2801
2024-11-20,1.542,1.562,1.51,1.529,43955.7303
2024-11-21,1.529,1.71,1.492,1.55,77186.9756
2024-11-22,1.545,1.575,1.526,1.546,10589.5899
2024-11-23,1.559,1.607,1.543,1.571,42995.5329
2024-11-24,1.571,1.621,1.55,1.579,41314.2912
2024-11-25,1.58,1.611,1.548,1.586,44672.5691
2024-11-26,1.585,1.659,1.555,1.612,88693.3099
2024-11-27,1.611,1.694,1.581,1.627,121515.1375
2024-11-28,1.622,1.76,1.614,1.649,166715.8047
2024-11-29,1.646,1.693,1.613,1.643,97384.5524
2024-11-30,1.636,1.678,1.63,1.658,66812.431
2024-12-01,1.658,1.687,1.637,1.667,55649.0364
2024-12-02,1.672,1.672,1.62,1.642,43520.0185
2024-12-03,1.642,1.663,1.585,1.617,88408.833
2024-12-04,1.617,1.669,1.6,1.614,67799.8872
2024-12-05,1.614,1.671,1.55,1.582,117831.9563
2024-12-06,1.58,1.628,1.555,1.592,118763.6854
2024-12-07,1.602,1.652,1.576,1.612,73843.2198
2024-12-08,1.611,1.737,1.601,1.638,181961.5627
2024-12-09,1.637,1.677,1.476,1.525,140084.8812
2024-12-10,1.524,1.562,1.429,1.481,96814.2663
2024-12-11,1.481,1.562,1.449,1.545,57234.4376
2024-12-12,1.546,1.574,1.483,1.5,80888.5442
2024-12-13,1.5,1.544,1.488,1.519,33894.7283
2024-12-14,1.518,1.648,1.495,1.523,127427.4827
2024-12-15,1.53,1.646,1.512,1.535,187321.545
2024-12-16,1.534,1.545,1.462,1.501,126267.1622
2024-12-17,1.497,1.537,1.461,1.469,64590.4342
2024-12-18,1.471,1.5,1.403,1.403,55834.34
2024-12-19,1.408,1.428,1.324,1.337,41318.8183
2024-12-20,1.337,1.357,1.221,1.323,57189.502
2024-12-21,1.321,1.363,1.306,1.323,19804.9634
2024-12-22,1.318,1.325,1.283,1.289,39064.4265
2024-12-23,1.291,1.321,1.276,1.318,38873.2718
2024-12-24,1.324,1.349,1.287,1.349,43749.8623
2024-12-25,1.346,1.364,1.306,1.316,29764.3846
2024-12-26,1.32,1.411,1.269,1.299,135149.6427
2024-12-27,1.298,1.313,1.272,1.296,21839.3008
2024-12-28,1.296,1.306,1.271,1.295,10818.924
2024-12-29,1.309,1.36,1.274,1.288,61796.3757
2024-12-30,1.284,1.343,1.24,1.263,110497.0704
2024-12-31,1.251,1.292,1.232,1.253,26816.3456
2025-01-01,1.25,1.268,1.234,1.253,11972.8924
2025-01-02,1.252,1.287,1.243,1.266,21287.7232
2025-01-03,1.267,1.31,1.265,1.303,18913.2193
2025-01-04,1.304,1.311,1.293,1.293,15469.6771
2025-01-05,1.294,1.305,1.287,1.295,6932.9209
2025-01-06,1.296,1.322,1.28,1.289,27498.5327
2025-01-07,1.29,1.319,1.251,1.26,27926.0136
2025-01-08,1.259,1.27,1.168,1.194,47547.3215
2025-01-09,1.192,1.206,1.162,1.169,40247.3816
2025-01-10,1.168,1.227,1.154,1.182,52503.602
2025-01-11,1.182,1.198,1.157,1.178,69255.0139
2025-01-12,1.178,1.212,1.151,1.159,76856.6541
2025-01-13,1.16,1.269,1.094,1.121,109131.2305
2025-01-14,1.121,1.176,1.117,1.138,35053.1585
2025-01-15,1.137,1.185,1.064,1.138,107835.0404
2025-01-16,1.138,1.215,1.113,1.133,74572.684
2025-01-17,1.133,1.199,1.122,1.158,100199.1716
2025-01-18,1.159,1.166,1.081,1.102,31063.2673
2025-01-19,1.102,1.193,1.05,1.05,78854.9494
2025-01-20,1.049,1.089,1.029,1.041,65171.9063
2025-01-21,1.04,1.06,1.026,1.049,22308.9908
2025-01-22,1.048,1.07,1.039,1.053,31456.5158
2025-01-23,1.053,1.06,1.025,1.038,29906.2637
2025-01-24,1.04,1.128,1.023,1.04,170915.6106
2025-01-25,1.04,1.121,1.01,1.041,135228.0206
2025-01-26,1.04,1.156,1.038,1.046,244298.8299
2025-01-27,1.045,1.059,1.0,1.01,53275.7761
2025-01-28,1.011,1.043,0.989,0.999,118453.6066
2025-01-29,0.999,1.207,0.991,1.007,555031.5354
2025-01-30,1.008,1.063,1.007,1.027,103731.5948
2025-01-31,1.026,1.042,1.012,1.018,32153.7614
2025-02-01,1.02,1.027,0.976,0.988,23063.5119
2025-02-02,0.987,1.113,0.837,0.867,277337.4412
2025-02-03,0.867,0.885,0.744,0.88,143078.4191
2025-02-04,0.879,0.94,0.839,0.911,69272.2736
2025-02-05,0.914,0.916,0.85,0.86,45217.5443
2025-02-06,0.86,0.875,0.838,0.846,25546.4514
2025-02-07,0.845,0.88,0.812,0.825,52941.4569
2025-02-08,0.825,0.84,0.805,0.821,20923.3779
2025-02-09,0.822,0.862,0.802,0.813,67974.3673
2025-02-10,0.814,0.835,0.804,0.818,21217.7706
2025-02-11,0.817,0.842,0.806,0.81,37979.4499
2025-02-12,0.808,0.83,0.766,0.795,66779.48
2025-02-13,0.796,0.819,0.75,0.765,68256.1521
2025-02-14,0.766,1.002,0.756,0.85,378466.5849
2025-02-15,0.85,1.002,0.808,0.855,407410.9411
2025-02-16,0.854,0.89,0.803,0.811,151455.0755
2025-02-17,0.811,0.873,0.794,0.809,69246.2643
2025-02-18,0.809,0.82,0.778,0.803,62845.518
2025-02-19,0.802,0.827,0.77,0.787,67310.3602
2025-02-20,0.785,0.818,0.771,0.8047,47143.6147
2025-02-21,0.8031,0.8079,0.764,0.773,27523.6379
2025-02-22,0.7732,0.79,0.762,0.7798,56356.3455
2025-02-23,0.7781,0.8054,0.7536,0.7818,87427.6154
2025-02-24,0.7808,0.8004,0.7194,0.7249,74224.9715
2025-02-25,0.7251,0.7485,0.7006,0.7402,31749.1827
2025-02-26,0.7393,0.7933,0.7274,0.7341,65006.2643
2025-02-27,0.7338,0.7428,0.721,0.7301,27667.1063
2025-02-28,0.731,0.873,0.682,0.755,211246.6528
2025-03-01,0.756,0.9499,0.7348,0.7423,762327.168
2025-03-02,0.7421,0.7721,0.7123,0.7467,154086.8851
2025-03-03,0.7467,0.7879,0.68,0.6915,133475.7773
2025-03-04,0.6914,0.693,0.63,0.6564,130436.691
2025-03-05,0.6572,0.6737,0.6524,0.6645,47513.7001
2025-03-06,0.6645,0.6923,0.6501,0.6541,80919.6692
2025-03-07,0.6542,0.6542,0.6322,0.6322,20197.8666
2025-03-08,0.6341,0.6482,0.62,0.6337,82566.7123
2025-03-09,0.6251,0.6462,0.57,0.5765,61858.0181
2025-03-10,0.5765,0.5911,0.5457,0.5458,88962.4701
2025-03-11,0.5466,0.5607,0.5258,0.5486,104714.5841
2025-03-12,0.549,0.5766,0.5284,0.5517,142018.5835
2025-03-13,0.5473,0.5561,0.5372,0.5475,83719.8152
