timestamp,open,high,low,close,volume
2024-08-16,0.1282,0.1305,0.1249,0.1283,1786790.395668
2024-08-17,0.1283,0.1301,0.127,0.1301,2603693.151306
2024-08-18,0.13,0.1334,0.1283,0.1294,1920972.431765
2024-08-19,0.1293,0.1323,0.1284,0.1319,2713480.725443
2024-08-20,0.132,0.1355,0.1311,0.1332,1280625.92304
2024-08-21,0.1331,0.141,0.1327,0.1383,2071338.557957
2024-08-22,0.1384,0.1404,0.1361,0.1401,2149573.49573
2024-08-23,0.1402,0.1483,0.1396,0.1464,3281400.585649
2024-08-24,0.1468,0.1498,0.1442,0.1468,4032015.067372
2024-08-25,0.1466,0.1474,0.1403,0.1432,4362549.015692
2024-08-26,0.1433,0.1441,0.136,0.1366,3610757.328266
2024-08-27,0.1364,0.1389,0.1241,0.1278,2266282.119191
2024-08-28,0.1276,0.1295,0.1203,0.1249,2155853.551331
2024-08-29,0.125,0.1309,0.1235,0.1253,2994597.017826
2024-08-30,0.1253,0.1278,0.1194,0.1252,1851323.45909
2024-08-31,0.1249,0.126,0.1228,0.1242,1325737.443497
2024-09-01,0.1243,0.125,0.1193,0.1205,1324550.787428
2024-09-02,0.1205,0.1291,0.1198,0.1281,2498493.222419
2024-09-03,0.128,0.1301,0.1218,0.1221,1565062.301696
2024-09-04,0.1219,0.1265,0.1156,0.1248,1832195.163903
2024-09-05,0.1244,0.1251,0.1192,0.1206,1071533.402773
2024-09-06,0.1205,0.1231,0.1133,0.1173,1994231.376518
2024-09-07,0.1172,0.1204,0.1166,0.1172,1314872.442236
2024-09-08,0.1183,0.1227,0.1176,0.1208,790704.040969
2024-09-09,0.1211,0.1287,0.1207,0.1271,1459592.405147
2024-09-10,0.1272,0.1315,0.1255,0.1294,2217643.452433
2024-09-11,0.1295,0.1297,0.1233,0.1264,1913164.06651
2024-09-12,0.1264,0.1309,0.1255,0.1306,1568354.750884
2024-09-13,0.1303,0.132,0.1272,0.1313,1209302.911327
2024-09-14,0.1314,0.1314,0.1269,0.1284,818156.403134
2024-09-15,0.1283,0.1296,0.1219,0.1231,1565873.471498
2024-09-16,0.1229,0.1239,0.119,0.1207,2051321.39759
2024-09-17,0.1203,0.1249,0.1192,0.1229,2164439.213804
2024-09-18,0.1226,0.1255,0.1189,0.1254,1867986.246088
2024-09-19,0.1255,0.1336,0.1254,0.1322,2701707.05361
2024-09-20,0.132,0.1389,0.1303,0.1389,2209401.266311
2024-09-21,0.1389,0.1444,0.1371,0.1442,2695819.427452
2024-09-22,0.144,0.1494,0.1351,0.1392,6202136.031036
2024-09-23,0.139,0.1434,0.1362,0.142,2102069.072594
2024-09-24,0.142,0.1449,0.1381,0.1435,1411034.703393
2024-09-25,0.1435,0.1462,0.1423,0.1428,1178659.523932
2024-09-26,0.1429,0.1481,0.1396,0.1469,1904381.081212
2024-09-27,0.1467,0.15,0.1455,0.1495,2429747.238928
2024-09-28,0.1491,0.1524,0.1405,0.1433,2321390.440423
2024-09-29,0.1433,0.1459,0.1394,0.1431,2257560.947899
2024-09-30,0.1431,0.1433,0.1319,0.1335,2855430.39391
2024-10-01,0.1332,0.1376,0.1175,0.1229,7404265.131625
2024-10-02,0.1229,0.1259,0.1149,0.1179,4038620.501663
2024-10-03,0.1177,0.1205,0.1132,0.1183,3079025.750214
2024-10-04,0.1184,0.124,0.117,0.1233,3183023.136404
2024-10-05,0.1233,0.1247,0.1201,0.1225,2448977.342295
2024-10-06,0.1224,0.1259,0.1216,0.1252,1610126.702244
2024-10-07,0.1251,0.1279,0.1228,0.123,2316436.289282
2024-10-08,0.1231,0.1246,0.1192,0.1208,2016333.132794
2024-10-09,0.1208,0.1225,0.1162,0.1181,2223514.553521
2024-10-10,0.1179,0.1191,0.1148,0.1176,1823702.769211
2024-10-11,0.1176,0.1228,0.1172,0.122,1792392.688132
2024-10-12,0.1218,0.1253,0.1218,0.1244,1709582.86785
2024-10-13,0.1243,0.1284,0.1224,0.126,3310108.239121
2024-10-14,0.1261,0.131,0.1237,0.1306,3008146.739534
2024-10-15,0.1305,0.1349,0.1232,0.1269,4891025.518704
2024-10-16,0.1267,0.1269,0.1214,0.1218,2176884.866664
2024-10-17,0.1218,0.1227,0.1169,0.1181,3662697.36927
2024-10-18,0.1181,0.1207,0.1178,0.1205,1920596.765776
2024-10-19,0.1203,0.1228,0.1192,0.1207,1530408.193162
2024-10-20,0.1208,0.1254,0.1204,0.1251,5763192.176477
2024-10-21,0.1252,0.1261,0.1201,0.1218,6312521.127232
2024-10-22,0.1217,0.1228,0.1179,0.1207,3216098.066881
2024-10-23,0.1208,0.1209,0.1131,0.1157,4184025.417486
2024-10-24,0.1158,0.119,0.1143,0.1184,2600813.852191
2024-10-25,0.1183,0.1187,0.1026,0.1087,5414260.985693
2024-10-26,0.1085,0.1098,0.106,0.1092,4573967.338091
2024-10-27,0.1093,0.1134,0.1087,0.112,1980712.041953
2024-10-28,0.1121,0.114,0.108,0.1131,3414833.227931
2024-10-29,0.1129,0.1189,0.1129,0.1185,2091336.020796
2024-10-30,0.1184,0.1201,0.1169,0.118,1821467.667666
2024-10-31,0.1179,0.1185,0.1109,0.1115,2002750.21686
2024-11-01,0.1113,0.1142,0.1086,0.1106,4007973.02546
2024-11-02,0.1104,0.1118,0.1076,0.1091,2179356.812844
2024-11-03,0.1091,0.1093,0.1016,0.1065,4022858.858514
2024-11-04,0.1062,0.1077,0.101,0.1033,3515594.259374
2024-11-05,0.1033,0.1088,0.1032,0.1081,2568888.548484
2024-11-06,0.108,0.1184,0.108,0.1175,4827265.181802
2024-11-07,0.1177,0.1213,0.1163,0.1193,2604657.758008
2024-11-08,0.1197,0.1215,0.1171,0.1215,1962441.909059
2024-11-09,0.1215,0.1248,0.1195,0.1245,2702565.754463
2024-11-10,0.1245,0.1413,0.1227,0.1346,19401691.717441
2024-11-11,0.1347,0.1469,0.1326,0.1461,24796422.078189
2024-11-12,0.1461,0.159,0.1366,0.147,22757022.114559
2024-11-13,0.1467,0.1502,0.1338,0.1403,6853961.93211
2024-11-14,0.1403,0.1486,0.1361,0.1392,8826626.084096
2024-11-15,0.1394,0.1551,0.1344,0.1533,11838350.80656
2024-11-16,0.1532,0.1731,0.1526,0.1717,12293279.649736
2024-11-17,0.1719,0.1719,0.1516,0.1551,7906238.775143
2024-11-18,0.1551,0.2159,0.1535,0.1879,50371182.183517
2024-11-19,0.1877,0.1947,0.1706,0.177,12679733.405461
2024-11-20,0.1769,0.1786,0.1634,0.1669,5982040.373773
2024-11-21,0.1667,0.1755,0.1624,0.1725,7313376.219393
2024-11-22,0.1723,0.1986,0.169,0.1979,11853830.229702
2024-11-23,0.1983,0.2338,0.1952,0.2149,28326996.926537
2024-11-24,0.2153,0.2419,0.2037,0.2354,19165210.751004
2024-11-25,0.2354,0.2543,0.2206,0.2251,12933345.901904
2024-11-26,0.2252,0.2335,0.208,0.2273,10653155.809569
2024-11-27,0.2275,0.2309,0.2189,0.2299,7374741.145216
2024-11-28,0.2295,0.2295,0.2168,0.2257,5912541.178386
2024-11-29,0.2255,0.286,0.223,0.2748,34939642.389548
2024-11-30,0.2747,0.2889,0.2578,0.2743,15596349.632901
2024-12-01,0.2744,0.3155,0.2614,0.3082,24059214.447357
2024-12-02,0.3087,0.401,0.3084,0.3708,67742026.65851
2024-12-03,0.3709,0.5966,0.3685,0.4738,133621367.019908
2024-12-04,0.4737,0.6314,0.4716,0.4942,74793873.341142
2024-12-05,0.4943,0.5108,0.4459,0.4608,47669503.977475
2024-12-06,0.4609,0.5054,0.4264,0.4892,34820348.55418
2024-12-07,0.4892,0.5594,0.464,0.4859,44597250.082893
2024-12-08,0.4858,0.4926,0.4617,0.4718,15140718.265298
2024-12-09,0.4722,0.4885,0.3378,0.3906,49920497.141108
2024-12-10,0.3904,0.3963,0.3278,0.3775,42863324.290713
2024-12-11,0.3777,0.4121,0.353,0.4008,29608859.533469
2024-12-12,0.4007,0.4494,0.3927,0.4184,32225619.845074
2024-12-13,0.4184,0.4325,0.4008,0.4209,18503982.445121
2024-12-14,0.4209,0.4211,0.3806,0.389,8586647.495477
2024-12-15,0.389,0.4018,0.376,0.3992,7846411.680285
2024-12-16,0.3994,0.4029,0.3635,0.3809,11271588.697547
2024-12-17,0.3805,0.3939,0.3675,0.374,13594145.964771
2024-12-18,0.374,0.376,0.32,0.3259,17648490.675954
2024-12-19,0.3255,0.343,0.2876,0.2988,19864158.190349
2024-12-20,0.2994,0.3115,0.2529,0.3052,19331432.027825
2024-12-21,0.305,0.338,0.2846,0.2884,11908231.82598
2024-12-22,0.289,0.3038,0.2785,0.2911,9732448.324701
2024-12-23,0.2913,0.3382,0.2813,0.3253,11440637.178512
2024-12-24,0.3252,0.3515,0.3112,0.3424,10736258.703406
2024-12-25,0.3425,0.3496,0.3196,0.3236,7396023.299393
2024-12-26,0.3236,0.3266,0.2891,0.2934,7481471.667909
2024-12-27,0.2939,0.322,0.2895,0.2937,9394933.206236
2024-12-28,0.2937,0.3195,0.2905,0.3123,5925170.038048
2024-12-29,0.313,0.3207,0.2888,0.2921,5402508.259687
2024-12-30,0.2909,0.3047,0.2771,0.2876,24372313.818813
2024-12-31,0.2866,0.2962,0.2776,0.2811,8729109.404849
2025-01-01,0.281,0.3335,0.2803,0.3202,14643674.099459
2025-01-02,0.3201,0.3575,0.3201,0.3434,26146807.116138
2025-01-03,0.3435,0.3686,0.3381,0.3608,17146267.685388
2025-01-04,0.3607,0.3814,0.3544,0.3567,12407542.780709
2025-01-05,0.3568,0.3703,0.3507,0.358,9337876.731981
2025-01-06,0.3583,0.3998,0.3511,0.3796,16990961.039478
2025-01-07,0.3792,0.3889,0.3377,0.338,14766276.838323
2025-01-08,0.338,0.3441,0.2995,0.3203,12388531.171733
2025-01-09,0.3204,0.33,0.2948,0.3041,12393739.174223
2025-01-10,0.3041,0.331,0.299,0.322,14052352.839697
2025-01-11,0.3222,0.3478,0.3181,0.3371,27220800.898953
2025-01-12,0.337,0.3499,0.3233,0.3281,8469086.872516
2025-01-13,0.3281,0.347,0.2901,0.317,16925334.143169
2025-01-14,0.3171,0.3568,0.313,0.3488,16086230.179364
2025-01-15,0.3489,0.3889,0.3433,0.3848,25310099.951379
2025-01-16,0.3853,0.4096,0.371,0.3905,26983104.710393
2025-01-17,0.3914,0.425,0.3908,0.3984,14561800.990949
2025-01-18,0.399,0.4033,0.3573,0.3675,12328219.018047
2025-01-19,0.3674,0.3848,0.3182,0.3252,24032733.878145
2025-01-20,0.3252,0.3669,0.3131,0.3298,23520964.322961
2025-01-21,0.3297,0.3463,0.3094,0.3353,10484372.932866
2025-01-22,0.3358,0.3398,0.3205,0.323,6628760.163084
2025-01-23,0.3231,0.3297,0.309,0.3205,6559561.328827
2025-01-24,0.3208,0.3405,0.3088,0.3181,12723368.269823
2025-01-25,0.318,0.3301,0.3163,0.3244,3702628.079905
2025-01-26,0.3245,0.3355,0.3104,0.3109,4064495.088137
2025-01-27,0.3104,0.3111,0.2715,0.3026,11997265.413321
2025-01-28,0.3012,0.3068,0.2772,0.2793,4101613.797736
2025-01-29,0.279,0.302,0.2764,0.2913,4982542.155689
2025-01-30,0.2914,0.318,0.2894,0.3067,4326389.892262
2025-01-31,0.307,0.3179,0.2977,0.3014,4789745.427035
2025-02-01,0.3013,0.3093,0.2751,0.2785,4067122.562266
2025-02-02,0.278,0.2844,0.2237,0.2387,13151206.752857
2025-02-03,0.2385,0.2502,0.1737,0.2446,40824693.985759
2025-02-04,0.2446,0.2492,0.2157,0.2294,16374114.294375
2025-02-05,0.2295,0.236,0.2205,0.223,6010051.851433
2025-02-06,0.2227,0.2299,0.2069,0.2095,9888541.389288
2025-02-07,0.2096,0.2346,0.2084,0.2165,13516190.898728
2025-02-08,0.2165,0.2276,0.212,0.2257,6650081.643599
2025-02-09,0.2254,0.2321,0.2097,0.221,4501161.709041
2025-02-10,0.2209,0.2388,0.2131,0.2304,9507108.859352
2025-02-11,0.2298,0.2512,0.2298,0.2333,16674184.978491
2025-02-12,0.2334,0.2539,0.2211,0.2472,10111665.961356
2025-02-13,0.2474,0.2487,0.2315,0.2373,5033053.968066
2025-02-14,0.238,0.2528,0.2346,0.2455,7154962.963469
2025-02-15,0.245,0.2499,0.2315,0.2352,4003067.919552
2025-02-16,0.2352,0.2371,0.2267,0.2291,3334048.674735
2025-02-17,0.2291,0.2396,0.2226,0.2265,3658347.864139
2025-02-18,0.2268,0.2284,0.2081,0.2174,4111402.929713
2025-02-19,0.218,0.2251,0.2142,0.2241,3953271.738332
2025-02-20,0.2244,0.23,0.2218,0.2292,3976619.2117
2025-02-21,0.2293,0.2418,0.2142,0.2178,5453347.733193
2025-02-22,0.2178,0.2305,0.2163,0.2292,2838721.026021
2025-02-23,0.2293,0.2326,0.2217,0.227,2765463.357607
2025-02-24,0.2267,0.2295,0.1945,0.1983,9994421.522351
2025-02-25,0.1988,0.2035,0.1814,0.2006,14141739.82815
2025-02-26,0.2005,0.2104,0.1953,0.206,5934587.543819
2025-02-27,0.2064,0.2112,0.198,0.2036,3656476.048483
2025-02-28,0.2041,0.2065,0.1834,0.2028,7028130.029171
2025-03-01,0.2027,0.2101,0.1974,0.2075,5536230.144301
2025-03-02,0.2072,0.3146,0.2037,0.264,41981940.525343
2025-03-03,0.2641,0.2653,0.2083,0.2115,16223805.02564
2025-03-04,0.2115,0.2135,0.1898,0.2095,14921740.953238
2025-03-05,0.2094,0.2269,0.208,0.219,10098231.959058
2025-03-06,0.2187,0.227,0.207,0.2114,8060762.147498
2025-03-07,0.2118,0.218,0.1975,0.2052,10929377.809902
2025-03-08,0.2041,0.2068,0.1947,0.1964,3799343.48406
2025-03-09,0.1965,0.1984,0.172,0.1759,10525450.100634
2025-03-10,0.1764,0.1913,0.1642,0.168,14566962.244812
2025-03-11,0.1685,0.1806,0.1584,0.1752,15417329.852722
2025-03-12,0.1752,0.1849,0.1702,0.1823,8510517.03393
2025-03-13,0.1822,0.1863,0.1721,0.1762,5793502.815821
2025-03-14,0.1762,0.1869,0.1757,0.1814,3765121.162832
2025-03-15,0.1814,0.187,0.1801,0.1853,2242993.26438
2025-03-16,0.1856,0.1863,0.1719,0.1737,3763277.956581
2025-03-17,0.1732,0.1857,0.1732,0.1834,3048657.515121
2025-03-18,0.1834,0.1842,0.1733,0.1831,6573147.736728
2025-03-19,0.1829,0.1948,0.1824,0.1915,8859309.533779
2025-03-20,0.1913,0.192,0.1806,0.1835,4379454.914374
2025-03-21,0.1834,0.1854,0.1766,0.1791,3573961.55403
2025-03-22,0.179,0.1852,0.1779,0.1821,2557708.686624
2025-03-23,0.1822,0.1854,0.1808,0.1851,2389112.891046
2025-03-24,0.185,0.194,0.1816,0.1907,4900592.726855
2025-03-25,0.1905,0.2046,0.187,0.204,5657523.322714
2025-03-26,0.2039,0.2109,0.1962,0.1974,4854142.690195
2025-03-27,0.1975,0.2027,0.1906,0.1968,2797586.761283
2025-03-28,0.1968,0.1982,0.1803,0.1839,5779696.480297
2025-03-29,0.1838,0.1849,0.1693,0.1726,3733477.921978
2025-03-30,0.1725,0.1775,0.1672,0.1698,4134814.292968
2025-03-31,0.17,0.173,0.1636,0.1693,5473033.407699
2025-04-01,0.1692,0.1801,0.1689,0.1746,4130350.676653
2025-04-02,0.1746,0.1784,0.1597,0.1625,7532747.622181
2025-04-03,0.1623,0.1695,0.1539,0.1633,5456183.230649
2025-04-04,0.1634,0.1697,0.1582,0.1655,5903220.213525
2025-04-05,0.1656,0.1704,0.1629,0.1656,2328874.244251
2025-04-06,0.1655,0.167,0.1432,0.1469,6073790.753982
2025-04-07,0.1468,0.1567,0.1308,0.1501,14683352.162964
2025-04-08,0.1499,0.1573,0.1425,0.1434,5155041.176377
2025-04-09,0.1435,0.1644,0.1388,0.1614,8675195.749978
2025-04-10,0.1614,0.162,0.152,0.1567,3106480.498073
2025-04-11,0.1566,0.1647,0.1555,0.1613,4401353.340928
2025-04-12,0.1614,0.1724,0.159,0.1713,3921093.145355
2025-04-13,0.1712,0.1717,0.1598,0.1624,4431963.908979
2025-04-14,0.1624,0.1685,0.1599,0.1617,4838060.698804
2025-04-15,0.1617,0.1656,0.1563,0.1574,2577974.612331
2025-04-16,0.1573,0.16,0.153,0.1555,3298837.170643
2025-04-17,0.1556,0.1606,0.1548,0.1565,2576558.509807
2025-04-18,0.1566,0.1622,0.1548,0.159,1913450.882881
2025-04-19,0.1588,0.1674,0.1588,0.1661,2565825.315237
2025-04-20,0.1662,0.169,0.1616,0.1651,2332521.233391
2025-04-21,0.165,0.1732,0.1648,0.1688,3692362.632583
2025-04-22,0.1685,0.1889,0.1657,0.1858,8795895.940022
2025-04-23,0.186,0.1979,0.1859,0.1957,9389721.908726
2025-04-24,0.1954,0.2033,0.186,0.2014,6494411.12585
2025-04-25,0.2014,0.2121,0.1958,0.2101,8441253.52778
2025-04-26,0.2108,0.219,0.2084,0.2113,5425832.887791
2025-04-27,0.2112,0.2419,0.2028,0.2198,15374155.152697
2025-04-28,0.2199,0.2295,0.2098,0.2222,10429434.172599
2025-04-29,0.2222,0.2267,0.2043,0.2085,7034113.733677
2025-04-30,0.2084,0.2123,0.1974,0.2064,4445916.804667
2025-05-01,0.2066,0.2135,0.2044,0.2089,2632757.902899
2025-05-02,0.2094,0.2205,0.2076,0.2153,3716454.294248
2025-05-03,0.2154,0.2155,0.2037,0.207,2774696.196368
2025-05-04,0.2071,0.215,0.2003,0.2076,7539084.99854
2025-05-05,0.2074,0.2106,0.1992,0.2035,4130867.716728
2025-05-06,0.2035,0.2056,0.1868,0.1969,7775703.726939
2025-05-07,0.1972,0.2109,0.1957,0.2065,7108704.474114
2025-05-08,0.2068,0.2322,0.2046,0.2314,4860905.784076
2025-05-09,0.2314,0.2462,0.2282,0.2379,7238985.086093
2025-05-10,0.2378,0.257,0.2364,0.2562,7739340.036429
2025-05-11,0.2564,0.2759,0.2409,0.2472,11674948.501983
2025-05-12,0.2472,0.2651,0.2313,0.2427,13085258.237836
2025-05-13,0.2427,0.2569,0.2278,0.2521,5202878.551858
2025-05-14,0.2522,0.2555,0.2377,0.24,2844313.649792
2025-05-15,0.2399,0.2436,0.2216,0.2274,4322107.64576
2025-05-16,0.2273,0.2373,0.2205,0.2228,2580170.663587
2025-05-17,0.2226,0.2235,0.2119,0.2149,3300731.74461
2025-05-18,0.2146,0.2327,0.214,0.2303,3740410.699563
2025-05-19,0.2302,0.2311,0.2132,0.2227,3973950.433438
2025-05-20,0.2232,0.2289,0.2152,0.2238,2718441.860735
2025-05-21,0.2242,0.2327,0.2185,0.2266,2655899.356638
2025-05-22,0.2268,0.238,0.2264,0.231,2921894.699662
2025-05-23,0.2315,0.2366,0.2069,0.2085,4324771.303492
2025-05-24,0.2084,0.2126,0.206,0.2075,2591355.498709
2025-05-25,0.2074,0.2098,0.1988,0.2098,1872679.446826
2025-05-26,0.2097,0.2137,0.2042,0.2059,2344542.728457
2025-05-27,0.2059,0.2138,0.1997,0.2087,1782020.403743
2025-05-28,0.2084,0.2141,0.2018,0.2079,1471798.693996
2025-05-29,0.2079,0.2129,0.1974,0.1981,2299390.060429
2025-05-30,0.1987,0.199,0.1756,0.1782,7544617.208668
2025-05-31,0.1781,0.1832,0.1711,0.1815,2706056.144002
2025-06-01,0.1816,0.1852,0.1769,0.1846,2845936.301931
2025-06-02,0.1846,0.1895,0.1799,0.1885,1933905.699194
2025-06-03,0.1887,0.1919,0.1865,0.1869,1660411.907647
2025-06-04,0.187,0.1896,0.1802,0.1815,1448513.982057
2025-06-05,0.1816,0.1843,0.1665,0.1704,3299388.975565
2025-06-06,0.1703,0.18,0.1698,0.1753,2536890.959629
2025-06-07,0.1752,0.1815,0.1746,0.1798,746967.101095
2025-06-08,0.1799,0.1838,0.1765,0.1813,2191458.769312
2025-06-09,0.1813,0.1903,0.1784,0.19,1683137.271669
2025-06-10,0.1901,0.1989,0.187,0.1969,2834556.354388
2025-06-11,0.1971,0.198,0.1871,0.1889,4927353.333588
2025-06-12,0.1888,0.1891,0.1747,0.1754,3009953.054286
2025-06-13,0.1753,0.1753,0.1617,0.1721,4760835.299926
2025-06-14,0.172,0.1725,0.1656,0.1695,1470643.440984
2025-06-15,0.1697,0.1716,0.1665,0.1702,1103539.791336
2025-06-16,0.1701,0.1779,0.1685,0.1689,3752265.131131
2025-06-17,0.169,0.1722,0.1597,0.1625,3024611.997724
2025-06-18,0.1628,0.166,0.1575,0.1646,1920408.202349
2025-06-19,0.1647,0.1666,0.161,0.1645,1153489.969787
2025-06-20,0.1646,0.1678,0.1553,0.159,2057154.513659
2025-06-21,0.1591,0.1611,0.1466,0.1518,2162261.431957
2025-06-22,0.1519,0.154,0.1393,0.1468,3147126.68097
2025-06-23,0.1472,0.1631,0.1459,0.1612,3060889.131602
2025-06-24,0.1614,0.1655,0.1609,0.1634,4587223.730786
2025-06-25,0.1635,0.1639,0.156,0.1568,3984007.229573
2025-06-26,0.1568,0.1606,0.1507,0.1524,2162937.620556
2025-06-27,0.1525,0.1561,0.1504,0.1544,2554446.853773
2025-06-28,0.1544,0.1594,0.1531,0.1587,1566816.624825
2025-06-29,0.1586,0.1642,0.1559,0.1635,2140836.335573
2025-06-30,0.1638,0.1645,0.1567,0.1593,4274521.743978
2025-07-01,0.1593,0.1599,0.1498,0.1513,2579513.000335
2025-07-02,0.1514,0.1673,0.1486,0.1636,3936309.30545
2025-07-03,0.1638,0.1684,0.1612,0.1638,2966143.079605
2025-07-04,0.1639,0.1646,0.1519,0.1554,3129135.235808
2025-07-05,0.1555,0.1565,0.1531,0.1563,937277.432884
2025-07-06,0.1561,0.1617,0.1548,0.1595,1235021.699789
2025-07-07,0.1596,0.1622,0.1554,0.158,1903582.90343
2025-07-08,0.1578,0.1616,0.1548,0.1605,2060936.488527
2025-07-09,0.1607,0.173,0.1585,0.1723,3060852.602713
2025-07-10,0.1724,0.1746,0.1704,0.174,504763.301587
